simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0877268	18999	274.461
40	1233	96	0	104.61	3.71758e-06	4.15345
80	1246	13	0	93.5622	7.01013e-16	0.0170102
120	1265	19	0	92.9484	1.24851e-25	6.96637e-05
160	1292	27	0	93.0676	2.07704e-35	2.85295e-07
200	1335	43	0	93.8431	3.18235e-45	1.16836e-09
240	1376	41	0	93.7589	4.49347e-55	4.78463e-12
280	1430	54	0	94.6662	5.85122e-65	1.95936e-14
320	1491	61	0	94.3403	6.94694e-75	8.02365e-17
360	1563	72	0	94.8587	7.45937e-85	3.28566e-19
400	1642	83	4	94.8007	7.2697e-95	1.34545e-21
440	1747	106	1	96.7165	6.34452e-105	5.50936e-24
480	1850	104	1	98.2505	4.95372e-115	2.25594e-26
520	1987	142	5	98.092	3.38543e-125	9.2373e-29
560	2118	133	2	98.8225	1.98238e-135	3.78227e-31
600	2200	82	0	100.074	1.00057e-145	1.54863e-33
640	2305	110	5	101.273	4.33233e-156	6.3406e-36
680	2399	98	4	102.451	1.5725e-166	2.59597e-38
720	2430	36	5	101.534	4.8337e-177	1.0628e-40
760	2460	32	2	102.505	1.25938e-187	4.35103e-43
800	2513	61	8	103.288	2.75901e-198	1.7812e-45
840	2591	82	4	102.826	5.05216e-209	7.29153e-48
880	2679	92	4	103.432	7.78035e-220	2.98475e-50
920	2763	90	6	104.804	1.01423e-230	1.22175e-52
960	2878	120	5	105.133	1.10447e-241	5.00084e-55
1000	3006	131	3	115.473	1.01403e-252	256.781
1040	3182	183	7	106.945	7.70745e-264	1.051
1080	3352	177	7	108.908	4.81031e-275	0.00473592
1120	3556	211	7	110.492	2.43993e-286	2.0794e-05
1160	3830	282	8	111.53	9.7879e-298	8.50981e-08
1200	4062	235	3	112.427	0	3.48243e-10
1240	4208	153	7	113.584	0	1.42503e-12
1280	4409	204	3	114.531	0	5.83094e-15
1320	4571	172	10	115.314	0	2.38576e-17
1360	4652	89	8	116.371	0	9.76079e-20
1400	4708	66	10	118.243	0	3.99313e-22
1440	4822	118	4	119.158	0	1.63347e-24
1440.02	4827	6	1	0.689986	0	1.62898e-24
