simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0805625	18999	274.461
40	1225	88	0	101.391	3.70035e-06	3.07754
80	1243	18	0	92.26	6.98716e-16	0.0126039
120	1265	22	0	94.1646	1.25173e-25	5.16179e-05
160	1294	29	0	94.1102	2.10467e-35	2.11393e-07
200	1336	42	0	94.1086	3.28255e-45	8.65708e-10
240	1379	43	0	94.7018	4.69505e-55	3.54524e-12
280	1435	56	0	93.6603	6.14095e-65	1.45182e-14
320	1494	59	0	95.3905	7.33612e-75	5.94527e-17
360	1549	56	1	95.2373	7.97328e-85	2.43458e-19
400	1633	84	0	96.7282	7.91388e-95	9.96936e-22
440	1736	104	1	96.0345	7.03114e-105	4.08229e-24
480	1856	123	3	96.3869	5.50279e-115	1.67159e-26
520	2005	156	7	97.6168	3.77548e-125	6.84463e-29
560	2108	108	5	98.7527	2.27122e-135	2.80259e-31
600	2184	82	6	98.8638	1.18553e-145	1.14751e-33
640	2290	109	3	100.13	5.2684e-156	4.69832e-36
680	2377	88	1	101.423	1.9727e-166	1.9236e-38
720	2415	42	4	100.682	6.30356e-177	7.87536e-41
760	2450	39	4	100.868	1.68639e-187	3.22412e-43
800	2496	53	7	102.082	3.79199e-198	1.31988e-45
840	2581	86	1	102.549	7.14202e-209	5.40308e-48
880	2650	73	4	102.745	1.13579e-219	2.21174e-50
920	2749	105	6	112.268	1.5471e-230	6.12652
960	2850	108	7	104.549	1.77359e-241	0.0250771
1000	2965	121	6	105.379	1.71905e-252	0.000102642
1040	3125	170	10	108.186	1.40686e-263	4.20108e-07
1080	3314	199	10	106.41	9.42113e-275	1.71942e-09
1120	3545	235	4	108.342	5.12216e-286	7.03697e-12
1160	3817	278	6	111.488	2.16468e-297	2.87987e-14
1200	4039	222	0	111.468	0	1.17853e-16
1240	4200	169	8	113.015	0	4.82267e-19
1280	4400	205	5	113.462	0	1.97338e-21
1320	4533	144	11	115.089	0	8.07429e-24
1360	4606	80	7	116.032	0	3.30346e-26
1400	4687	91	10	115.969	0	1.35146e-28
1440	4783	105	9	117.09	0	5.52851e-31
1440.02	4788	5	0	0.643103	0	5.51333e-31
