-477.5;-492.5;-492.5;1.83383e-36
-447.5;-492.5;-492.5;1.83382e-36
-372.5;-492.5;-492.5;1.8338e-36
-357.5;-492.5;-492.5;1.83379e-36
-252.5;-492.5;-492.5;1.83373e-36
-237.5;-492.5;-492.5;1.83372e-36
-207.5;-492.5;-492.5;1.8337e-36
-147.5;-492.5;-492.5;1.83366e-36
-27.5;-492.5;-492.5;1.83362e-36
77.5;-492.5;-492.5;1.83364e-36
92.5;-492.5;-492.5;1.83365e-36
107.5;-492.5;-492.5;1.83365e-36
122.5;-492.5;-492.5;1.83366e-36
197.5;-492.5;-492.5;1.8337e-36
242.5;-492.5;-492.5;1.83374e-36
302.5;-492.5;-492.5;1.83378e-36
332.5;-492.5;-492.5;1.8338e-36
347.5;-492.5;-492.5;1.83381e-36
377.5;-492.5;-492.5;1.83382e-36
-492.5;-477.5;-492.5;1.83383e-36
-417.5;-477.5;-492.5;1.83381e-36
-402.5;-477.5;-492.5;1.83381e-36
-387.5;-477.5;-492.5;1.8338e-36
-372.5;-477.5;-492.5;1.8338e-36
-342.5;-477.5;-492.5;1.83378e-36
-297.5;-477.5;-492.5;1.83375e-36
-282.5;-477.5;-492.5;1.83374e-36
-267.5;-477.5;-492.5;1.83374e-36
-252.5;-477.5;-492.5;1.83373e-36
-237.5;-477.5;-492.5;1.83372e-36
-222.5;-477.5;-492.5;1.83371e-36
-162.5;-477.5;-492.5;1.83367e-36
-117.5;-477.5;-492.5;1.83365e-36
-57.5;-477.5;-492.5;1.83363e-36
-42.5;-477.5;-492.5;1.83362e-36
-27.5;-477.5;-492.5;1.83362e-36
-12.5;-477.5;-492.5;1.83362e-36
17.5;-477.5;-492.5;1.83362e-36
32.5;-477.5;-492.5;1.83363e-36
77.5;-477.5;-492.5;1.83364e-36
107.5;-477.5;-492.5;1.83365e-36
122.5;-477.5;-492.5;1.83366e-36
137.5;-477.5;-492.5;1.83367e-36
167.5;-477.5;-492.5;1.83368e-36
182.5;-477.5;-492.5;1.83369e-36
197.5;-477.5;-492.5;1.8337e-36
212.5;-477.5;-492.5;1.83371e-36
242.5;-477.5;-492.5;1.83373e-36
272.5;-477.5;-492.5;1.83376e-36
287.5;-477.5;-492.5;1.83377e-36
317.5;-477.5;-492.5;1.83379e-36
332.5;-477.5;-492.5;1.8338e-36
407.5;-477.5;-492.5;1.83383e-36
422.5;-477.5;-492.5;1.83384e-36
452.5;-477.5;-492.5;1.83385e-36
497.5;-477.5;-492.5;1.83385e-36
-462.5;-462.5;-492.5;1.83382e-36
-447.5;-462.5;-492.5;1.83382e-36
-357.5;-462.5;-492.5;1.83379e-36
-312.5;-462.5;-492.5;1.83376e-36
