simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0664304	18999	274.461
40	1228	91	0	100.313	3.70975e-06	2.21416
80	1244	16	0	94.6397	7.029e-16	0.00906796
120	1261	17	0	94.821	1.26383e-25	3.71369e-05
160	1291	30	0	94.974	2.13027e-35	1.52088e-07
200	1339	48	0	95.5962	3.32434e-45	6.22839e-10
240	1382	43	0	95.2626	4.74712e-55	2.55064e-12
280	1433	51	0	95.664	6.17798e-65	1.04452e-14
320	1498	65	0	96.1171	7.33905e-75	4.27736e-17
360	1552	55	1	97.3107	7.92985e-85	1.75157e-19
400	1644	92	0	96.5147	7.74202e-95	7.1725e-22
440	1746	102	0	97.4529	6.72781e-105	2.93701e-24
480	1855	113	4	99.8703	5.2351e-115	1.20263e-26
520	2008	159	6	99.7186	3.58218e-125	4.92438e-29
560	2114	109	3	100.505	2.11602e-135	2.01632e-31
600	2193	83	4	101.09	1.07621e-145	8.25573e-34
640	2296	108	5	101.153	4.71305e-156	3.38018e-36
680	2382	91	5	102.853	1.71285e-166	1.38391e-38
720	2416	36	2	103.478	5.25788e-177	5.66581e-41
760	2452	39	3	103.047	1.36506e-187	2.31952e-43
800	2505	56	3	103.258	2.97457e-198	9.49552e-46
840	2590	89	4	104.313	5.42108e-209	3.88708e-48
880	2666	83	7	110.347	8.39992e-220	2.2026
920	2762	97	1	105.585	1.1041e-230	0.00901594
960	2885	124	1	105.447	1.22079e-241	3.69038e-05
1000	3000	122	7	105.732	1.12544e-252	1.51049e-07
1040	3155	162	7	107.996	8.62623e-264	6.18226e-10
1080	3358	205	2	108.807	5.36164e-275	2.53024e-12
1120	3562	212	8	110.004	2.68101e-286	1.03552e-14
1160	3847	287	2	112.163	1.04255e-297	4.2378e-17
1200	4057	214	4	113.989	0	1.73421e-19
1240	4231	183	9	114.121	0	7.09645e-22
1280	4422	204	13	116.219	0	2.90373e-24
1320	4572	154	4	118.262	0	1.18808e-26
1360	4649	83	6	120.306	0	4.86076e-29
1400	4719	76	6	120.166	0	1.98853e-31
