simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0710455	18999	274.461
40	1232	95	0	111.659	3.73726e-06	7.30006
80	1248	16	0	93.7975	7.21027e-16	0.0574937
120	1262	14	0	93.908	1.49789e-25	0.0195108
160	1282	20	0	94.2476	3.19957e-35	0.0050655
200	1312	30	0	94.2053	6.48781e-45	0.000815409
240	1343	31	0	93.8829	1.22011e-54	8.74075e-05
280	1378	35	0	93.2736	2.12434e-64	3.57948e-07
320	1418	40	0	94.3985	3.4347e-74	1.4659e-09
360	1474	57	1	95.3258	5.13011e-84	6.00316e-12
400	1547	77	4	95.6609	7.01363e-94	2.45838e-14
440	1627	92	12	96.1257	8.76667e-104	1.00673e-16
480	1736	121	12	97.8732	9.87047e-114	4.1226e-19
520	1853	144	27	97.3893	9.96658e-124	1.68819e-21
560	1924	115	44	98.418	8.93441e-134	6.91295e-24
600	1989	79	14	98.1771	6.99061e-144	2.83071e-26
640	2074	94	9	99.2345	4.77739e-154	1.15909e-28
680	2179	108	3	100.128	2.74857e-164	4.74597e-31
720	2201	25	3	101.142	1.36133e-174	1.94321e-33
760	2223	23	1	101.563	5.76268e-185	7.95609e-36
800	2258	38	3	101.356	2.08565e-195	3.25735e-38
840	2304	55	9	101.375	6.44328e-206	1.33356e-40
880	2358	59	5	108.422	1.7081e-216	438.116
920	2429	77	6	111.022	3.89713e-227	3.68818
960	2492	67	4	102.92	9.55069e-238	0.095672
1000	2553	64	3	102.005	4.01858e-248	0.0363562
1040	2609	62	6	102.603	2.19384e-258	0.00697134
1080	2691	86	4	103.115	1.15377e-268	0.00141459
1120	2797	111	5	103.884	5.44672e-279	0.000403464
1160	2926	132	3	104.285	2.2275e-289	0.000214335
1200	3081	163	8	105.276	7.86061e-300	2.47189e-06
1240	3219	144	6	104.117	0	1.01202e-08
1280	3399	186	6	105.689	0	4.1432e-11
1320	3559	177	17	105.977	0	1.69617e-13
1360	3583	67	43	107.77	0	6.94365e-16
1400	3561	48	70	106.682	0	2.84242e-18
1440	3542	78	97	107.341	0	1.16351e-20
1440.02	3544	4	2	0.519332	0	1.16031e-20
