simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0752662	18999	274.461
40	1231	94	0	108.769	3.73184e-06	5.52096
80	1242	11	0	94.0827	7.15847e-16	0.0381556
120	1257	15	0	93.9618	1.36536e-25	0.00978034
160	1287	30	0	93.487	2.51982e-35	0.00203424
200	1319	32	0	93.7544	4.37122e-45	0.000235379
240	1360	41	0	93.8097	7.02048e-55	1.16657e-06
280	1398	38	0	94.7576	1.04469e-64	4.77736e-09
320	1463	65	0	95.0412	1.43177e-74	1.9564e-11
360	1509	48	2	95.2691	1.80606e-84	8.01165e-14
400	1587	82	4	95.6764	2.10379e-94	3.28079e-16
440	1689	113	11	95.8578	2.20263e-104	1.34347e-18
480	1799	119	9	97.9445	2.06067e-114	5.50137e-21
520	1926	141	14	97.7984	1.71126e-124	2.2527e-23
560	2028	118	16	97.9576	1.24715e-134	9.2242e-26
600	2104	89	13	98.7603	7.89796e-145	3.77697e-28
640	2192	93	5	99.8944	4.33626e-155	1.54649e-30
680	2284	94	2	101.295	2.01974e-165	6.33193e-33
720	2306	28	6	102.026	8.04949e-176	2.59245e-35
760	2330	29	5	103.432	2.72317e-186	1.06138e-37
800	2369	45	6	101.051	7.80232e-197	4.34524e-40
840	2437	72	4	102.804	1.8855e-207	1.77886e-42
880	2506	74	5	100.794	3.87652e-218	7.28207e-45
920	2576	79	9	101.712	6.76054e-229	2.98095e-47
960	2689	119	6	115.382	1.0059e-239	10.9943
1000	2772	91	8	104.029	1.36709e-250	0.0875544
1040	2888	123	7	104.046	2.23044e-261	0.0242544
1080	3019	135	4	105.861	3.87186e-272	0.00441458
1120	3174	159	4	104.025	5.91342e-283	0.000509262
1160	3382	215	7	106.37	7.51083e-294	2.47326e-06
1200	3577	199	4	107.931	0	1.01237e-08
1240	3744	176	9	107.914	0	4.14375e-11
1280	3939	201	6	110.135	0	1.69602e-13
1320	4099	163	3	110.043	0	6.94139e-16
1360	4148	63	14	114.717	0	2.8408e-18
1400	4155	56	49	113.387	0	1.16255e-20
1440	4213	97	39	113.057	0	4.75724e-23
1440.02	4220	7	0	0.359863	0	4.74418e-23
