-477.5;-492.5;-492.5;1.42699e-08
-462.5;-492.5;-492.5;1.42699e-08
-417.5;-492.5;-492.5;1.42698e-08
-342.5;-492.5;-492.5;1.42697e-08
-327.5;-492.5;-492.5;1.42697e-08
-282.5;-492.5;-492.5;1.42696e-08
-222.5;-492.5;-492.5;1.42694e-08
-192.5;-492.5;-492.5;1.42694e-08
-162.5;-492.5;-492.5;1.42693e-08
-147.5;-492.5;-492.5;1.42693e-08
-117.5;-492.5;-492.5;1.42692e-08
-72.5;-492.5;-492.5;1.42692e-08
2.5;-492.5;-492.5;1.42692e-08
32.5;-492.5;-492.5;1.42692e-08
47.5;-492.5;-492.5;1.42693e-08
77.5;-492.5;-492.5;1.42693e-08
92.5;-492.5;-492.5;1.42693e-08
107.5;-492.5;-492.5;1.42694e-08
122.5;-492.5;-492.5;1.42694e-08
257.5;-492.5;-492.5;1.42699e-08
302.5;-492.5;-492.5;1.42701e-08
317.5;-492.5;-492.5;1.42701e-08
377.5;-492.5;-492.5;1.42703e-08
392.5;-492.5;-492.5;1.42703e-08
407.5;-492.5;-492.5;1.42704e-08
437.5;-492.5;-492.5;1.42704e-08
-477.5;-477.5;-492.5;1.42699e-08
-432.5;-477.5;-492.5;1.42699e-08
-297.5;-477.5;-492.5;1.42696e-08
-267.5;-477.5;-492.5;1.42695e-08
-117.5;-477.5;-492.5;1.42692e-08
-87.5;-477.5;-492.5;1.42692e-08
-27.5;-477.5;-492.5;1.42692e-08
17.5;-477.5;-492.5;1.42692e-08
47.5;-477.5;-492.5;1.42692e-08
62.5;-477.5;-492.5;1.42693e-08
92.5;-477.5;-492.5;1.42693e-08
107.5;-477.5;-492.5;1.42694e-08
152.5;-477.5;-492.5;1.42695e-08
182.5;-477.5;-492.5;1.42696e-08
197.5;-477.5;-492.5;1.42697e-08
227.5;-477.5;-492.5;1.42698e-08
257.5;-477.5;-492.5;1.42699e-08
272.5;-477.5;-492.5;1.427e-08
287.5;-477.5;-492.5;1.427e-08
317.5;-477.5;-492.5;1.42701e-08
332.5;-477.5;-492.5;1.42702e-08
377.5;-477.5;-492.5;1.42703e-08
392.5;-477.5;-492.5;1.42703e-08
407.5;-477.5;-492.5;1.42703e-08
422.5;-477.5;-492.5;1.42704e-08
497.5;-477.5;-492.5;1.42704e-08
-432.5;-462.5;-492.5;1.42699e-08
-372.5;-462.5;-492.5;1.42698e-08
-357.5;-462.5;-492.5;1.42697e-08
-192.5;-462.5;-492.5;1.42693e-08
-162.5;-462.5;-492.5;1.42693e-08
-147.5;-462.5;-492.5;1.42693e-08
-57.5;-462.5;-492.5;1.42692e-08
17.5;-462.5;-492.5;1.42692e-08
47.5;-462.5;-492.5;1.42692e-08
77.5;-462.5;-492.5;1.42693e-08
92.5;-462.5;-492.5;1.42693e-08
167.5;-462.5;-492.5;1.42696e-08
182.5;-462.5;-492.5;1.42696e-08
212.5;-462.5;-492.5;1.42697e-08
242.5;-462.5;-492.5;1.42698e-08
287.5;-462.5;-492.5;1.427e-08
302.5;-462.5;-492.5;1.427e-08
317.5;-462.5;-492.5;1.42701e-08
347.5;-462.5;-492.5;1.42702e-08
362.5;-462.5;-492.5;1.42702e-08
422.5;-462.5;-492.5;1.42704e-08
497.5;-462.5;-492.5;1.42704e-08
-462.5;-447.5;-492.5;1.42699e-08
-447.5;-447.5;-492.5;1.42699e-08
-402.5;-447.5;-492.5;1.42698e-08
-372.5;-447.5;-492.5;1.42698e-08
-357.5;-447.5;-492.5;1.42697e-08
-327.5;-447.5;-492.5;1.42697e-08
-297.5;-447.5;-492.5;1.42696e-08
-192.5;-447.5;-492.5;1.42693e-08
-177.5;-447.5;-492.5;1.42693e-08
-147.5;-447.5;-492.5;1.42692e-08
-57.5;-447.5;-492.5;1.42691e-08
-27.5;-447.5;-492.5;1.42691e-08
-12.5;-447.5;-492.5;1.42691e-08
62.5;-447.5;-492.5;1.42692e-08
77.5;-447.5;-492.5;1.42693e-08
107.5;-447.5;-492.5;1.42693e-08
122.5;-447.5;-492.5;1.42694e-08
137.5;-447.5;-492.5;1.42694e-08
152.5;-447.5;-492.5;1.42695e-08
167.5;-447.5;-492.5;1.42695e-08
182.5;-447.5;-492.5;1.42696e-08
257.5;-447.5;-492.5;1.42699e-08
332.5;-447.5;-492.5;1.42701e-08
407.5;-447.5;-492.5;1.42703e-08
437.5;-447.5;-492.5;1.42704e-08
482.5;-447.5;-492.5;1.42704e-08
-432.5;-432.5;-492.5;1.42698e-08
-417.5;-432.5;-492.5;1.42698e-08
-387.5;-432.5;-492.5;1.42698e-08
-357.5;-432.5;-492.5;1.42697e-08
-327.5;-432.5;-492.5;1.42696e-08
-312.5;-432.5;-492.5;1.42696e-08
-297.5;-432.5;-492.5;1.42696e-08
-237.5;-432.5;-492.5;1.42694e-08
-57.5;-432.5;-492.5;1.42691e-08
-42.5;-432.5;-492.5;1.42691e-08
-27.5;-432.5;-492.5;1.42691e-08
47.5;-432.5;-492.5;1.42692e-08
62.5;-432.5;-492.5;1.42692e-08
92.5;-432.5;-492.5;1.42693e-08
107.5;-432.5;-492.5;1.42693e-08
152.5;-432.5;-492.5;1.42695e-08
257.5;-432.5;-492.5;1.42698e-08
302.5;-432.5;-492.5;1.427e-08
332.5;-432.5;-492.5;1.42701e-08
392.5;-432.5;-492.5;1.42703e-08
407.5;-432.5;-492.5;1.42703e-08
437.5;-432.5;-492.5;1.42704e-08
482.5;-432.5;-492.5;1.42704e-08
-477.5;-417.5;-492.5;1.42698e-08
-462.5;-417.5;-492.5;1.42698e-08
-267.5;-417.5;-492.5;1.42695e-08
-222.5;-417.5;-492.5;1.42693e-08
-192.5;-417.5;-492.5;1.42693e-08
-177.5;-417.5;-492.5;1.42692e-08
-162.5;-417.5;-492.5;1.42692e-08
-117.5;-417.5;-492.5;1.42691e-08
-87.5;-417.5;-492.5;1.42691e-08
-57.5;-417.5;-492.5;1.42691e-08
77.5;-417.5;-492.5;1.42692e-08
92.5;-417.5;-492.5;1.42692e-08
122.5;-417.5;-492.5;1.42693e-08
137.5;-417.5;-492.5;1.42694e-08
152.5;-417.5;-492.5;1.42694e-08
197.5;-417.5;-492.5;1.42696e-08
212.5;-417.5;-492.5;1.42696e-08
227.5;-417.5;-492.5;1.42697e-08
257.5;-417.5;-492.5;1.42698e-08
272.5;-417.5;-492.5;1.42699e-08
302.5;-417.5;-492.5;1.427e-08
377.5;-417.5;-492.5;1.42702e-08
422.5;-417.5;-492.5;1.42703e-08
467.5;-417.5;-492.5;1.42704e-08
-492.5;-402.5;-492.5;1.42698e-08
-462.5;-402.5;-492.5;1.42698e-08
-432.5;-402.5;-492.5;1.42698e-08
-417.5;-402.5;-492.5;1.42698e-08
-387.5;-402.5;-492.5;1.42697e-08
-357.5;-402.5;-492.5;1.42697e-08
-327.5;-402.5;-492.5;1.42696e-08
-267.5;-402.5;-492.5;1.42694e-08
-237.5;-402.5;-492.5;1.42693e-08
-147.5;-402.5;-492.5;1.42691e-08
