Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
280;0;-50.7166;-2.97163;-85.134;9.47797;3566.44;5.79326;0;0;0.1;0.01;0;2.53257;0;0;-1-1;-1
280;1;-37.8876;-31.2107;-99.1529;8.15036;2267.87;4.93225;0;0;0.1;0.01;0;0.777793;1;44;-1-1;-1
280;2;-35.8946;-12.0919;-87.0933;9.54671;3644.6;5.86717;0;0;0.1;0.01;0;4.70261;0;0;-1-1;-1
280;3;-34.703;4.38737;-82.6749;9.87848;4037.93;6.02511;0;0;0.1;0.01;0;5.00202;0;0;-1-1;-1
280;4;-42.0081;28.9823;-81.6903;8.20682;2315.33;4.95552;0;0;0.1;0.01;0;2.67542;1;0;-1-1;-1
280;5;-22.0028;-39.9992;-87.8409;10.0339;4231.48;6.10676;0;0;0.1;0.01;0;4.16441;0;0;-1-1;-1
280;6;-21.9995;-22.6616;-86.1349;9.82332;3970.66;6.00708;0;0;0.1;0.01;0;5.79014;0;0;-1-1;-1
280;7;-21.0264;-5.2272;-85.185;9.83883;3989.5;6.01132;0;0;0.1;0.01;0;5.26535;0;0;-1-1;-1
280;8;-17.957;11.602;-84.7849;9.9027;4067.71;6.03975;0;0;0.1;0.01;0;5.44328;0;0;-1-1;-1
280;9;-17.8454;28.8038;-84.698;9.96951;4150.59;6.0855;0;0;0.1;0.01;0;4.32866;0;0;-1-1;-1
280;10;-7.49842;-48.0664;-89.7805;9.29236;3360.99;5.71316;0;0;0.1;0.01;0;3.36876;0;0;-1-1;-1
280;11;-6.78856;-32.197;-82.9725;10.0294;4225.88;6.10781;0;0;0.1;0.01;0;6.62303;0;0;-1-1;-1
280;12;-7.52489;-14.6736;-87.455;9.86868;4025.92;6.03706;0;0;0.1;0.01;0;5.15965;0;0;-1-1;-1
280;13;-6.82964;1.18605;-89.3549;8.51426;2585.41;5.20614;0;0;0.1;0.01;0;3.33734;0;106;-1-1;-1
280;14;5.3425;20.2787;-88.931;2.63083;76.2724;2.272;0;0;1.03178e-09;0.01;0;4.43716;100;0;-1-1;-1
280;15;-3.25884;37.8253;-83.1112;10.2104;4458.77;6.18325;0;0;0.1;0.01;0;4.52824;0;38;-1-1;-1
280;16;4.01493;-38.9378;-92.9352;8.3978;2480.76;5.11041;0;0;0.1;0.01;0;3.48219;0;54;-1-1;-1
280;17;2.16028;-24.8239;-94.7131;8.2831;2380.5;5.01764;0;0;0.1;0.01;0;2.74892;0;82;-1-1;-1
280;18;11.4102;-6.56037;-86.0777;9.8435;3995.19;6.00569;0;0;0.1;0.01;0;3.83328;0;0;-1-1;-1
280;19;11.221;11.5239;-85.8808;9.83533;3985.24;5.99928;0;0;0.1;0.01;0;4.76287;0;0;-1-1;-1
280;20;10.8389;27.869;-83.1999;9.85023;4003.39;6.02491;0;0;0.1;0.01;0;7.01018;0;0;-1-1;-1
280;21;15.041;36.4433;-97.0897;9.28775;3355.98;5.70971;0;0;0.1;0.01;0;1.35488;0;0;-1-1;-1
280;22;24.4168;-48.6067;-82.4793;10.1117;4330.69;6.13088;0;0;0.1;0.01;0;3.8539;0;0;-1-1;-1
280;23;18.3679;-38.5743;-93.2545;8.42826;2507.86;5.15057;0;0;0.1;0.01;0;2.99314;0;40;-1-1;-1
