simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0795519	18999	274.461
40	1227	90	0	105.196	3.7307e-06	4.15345
80	1242	15	0	94.4587	7.12675e-16	0.0170103
120	1267	25	0	93.7453	1.28881e-25	6.96639e-05
160	1296	29	0	94.4746	2.17805e-35	2.85297e-07
200	1329	33	0	94.8028	3.38516e-45	1.16837e-09
240	1383	54	0	94.8297	4.83246e-55	4.78469e-12
280	1431	48	0	95.775	6.31838e-65	1.95939e-14
320	1500	69	0	96.3892	7.51691e-75	8.02379e-17
360	1558	59	1	96.4929	8.16841e-85	3.28573e-19
400	1645	91	4	97.3219	8.05565e-95	1.34548e-21
440	1732	93	6	98.2908	7.14321e-105	5.50951e-24
480	1844	115	3	99.9055	5.66969e-115	2.25601e-26
520	1984	144	4	99.5571	3.96187e-125	9.23766e-29
560	2102	123	5	100.237	2.40363e-135	3.78244e-31
600	2181	80	1	100.862	1.25204e-145	1.54871e-33
640	2288	110	3	101.295	5.5983e-156	6.34097e-36
680	2371	88	5	103.715	2.08236e-166	2.59613e-38
720	2408	40	3	103.879	6.6156e-177	1.06287e-40
760	2449	43	2	103.208	1.77967e-187	4.35132e-43
800	2508	64	5	104.039	4.03353e-198	1.78133e-45
840	2570	69	7	104.281	7.623e-209	7.2921e-48
880	2648	86	8	114.246	1.21279e-219	256.784
920	2753	110	5	105.905	1.61125e-230	1.05112
960	2864	114	3	106.178	1.78111e-241	0.00430242
1000	2981	118	1	106.37	1.65633e-252	1.761e-05
1040	3152	178	7	105.639	1.29777e-263	7.20763e-08
1080	3317	165	0	110.428	8.22186e-275	2.94991e-10
1120	3556	245	6	109.481	4.27149e-286	1.20729e-12
1160	3831	283	8	112.385	1.75827e-297	4.94077e-15
1200	4052	229	8	112.829	0	2.0219e-17
1240	4189	143	6	112.104	0	8.27374e-20
1280	4414	227	2	115.163	0	3.38548e-22
1320	4550	144	8	116.398	0	1.3852e-24
1360	4631	90	9	117.647	0	5.66728e-27
1400	4713	90	8	117.489	0	2.3185e-29
1440	4808	106	11	117.141	0	9.48433e-32
1440.02	4815	7	0	0.572268	0	9.45829e-32
