Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
120;0;-51.8846;-3.80572;-85.6459;8.67875;2738.17;5.27678;0;0;0.1;0.01;0;1.26584;0;0;-1-1;-1
120;1;-34.575;-30.2951;-84.8083;10.0477;4248.98;6.08152;0;0;0.1;0.01;0;3.74645;0;0;-1-1;-1
120;2;-31.0757;-14.1088;-87.7471;8.76326;2818.94;5.34354;0;0;0.1;0.01;0;3.65294;0;0;-1-1;-1
120;3;-32.6377;1.37828;-81.8058;9.36035;3435.3;5.71246;0;0;0.1;0.01;0;5.12557;0;0;-1-1;-1
120;4;-34.1921;18.9589;-83.2764;10.1651;4399.75;6.13801;0;0;0.1;0.01;0;3.70687;0;0;-1-1;-1
120;5;-20.7557;-38.1653;-91.4269;9.63846;3750.69;5.84884;0;0;0.1;0.01;0;3.16175;0;0;-1-1;-1
120;6;-19.4572;-23.7415;-82.5094;9.2124;3274.97;5.63509;0;0;0.1;0.01;0;6.17457;0;0;-1-1;-1
120;7;-18.3261;-6.92282;-83.0951;9.18512;3245.96;5.60783;0;0;0.1;0.01;0;5.29723;0;0;-1-1;-1
120;8;-19.2478;11.1969;-82.119;9.35478;3429.17;5.71419;0;0;0.1;0.01;0;5.41223;0;0;-1-1;-1
120;9;-19.8693;27.7633;-86.6457;9.4923;3582.64;5.77705;0;0;0.1;0.01;0;3.81418;0;0;-1-1;-1
120;10;-5.00786;-47.1234;-79.8914;8.3885;2472.53;5.08461;0;0;0.1;0.01;0;4.23723;0;0;-1-1;-1
120;11;-6.04711;-32.5059;-86.1625;9.59314;3698.03;5.8422;0;0;0.1;0.01;0;4.96696;0;0;-1-1;-1
120;12;-5.17453;-16.0449;-83.4709;9.36207;3437.2;5.70572;0;0;0.1;0.01;0;4.56584;0;0;-1-1;-1
120;13;-3.37522;4.19041;-81.2443;8.15932;2275.36;4.91802;0;0;0.1;0.01;0;5.11256;1;0;-1-1;-1
