Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
400;0;-54.0735;-13.804;-90.3047;9.88152;4041.66;6.04722;0;0;0.1;0.01;0;3.79343;0;0;-1-1;-1
400;1;-45.2559;-26.606;-86.0344;8.39173;2475.39;5.11958;0;0;0.1;0.01;0;4.41434;0;72;-1-1;-1
400;2;-38.5769;-16.0444;-97.1583;9.93925;4112.92;6.08339;0;0;0.1;0.01;0;3.3705;0;0;-1-1;-1
400;3;-45.4094;1.90562;-85.9169;10.1554;4387.18;6.17749;0;0;0.1;0.01;0;4.36856;0;0;-1-1;-1
400;4;-29.6374;17.1837;-78.4118;2.17809;43.2831;2.12303;0;0;3.56054e-17;0.01;0;6.16607;100;0;-1-1;-1
400;5;-17.8828;-39.7076;-95.1952;10.2266;4480.07;6.21504;0;0;0.1;0.01;0;3.65446;0;0;-1-1;-1
400;6;-19.8108;-25.7384;-85.1608;10.1119;4330.98;6.16044;0;0;0.1;0.01;0;6.14387;0;0;-1-1;-1
400;7;-25.3736;-10.1883;-88.4344;10.0842;4295.44;6.17365;0;0;0.1;0.01;0;5.85252;0;0;-1-1;-1
400;8;-9.55331;12.2191;-90.1405;10.1613;4394.81;6.19786;0;0;0.1;0.01;0;5.69752;0;0;-1-1;-1
400;1588;-90.1791;-1.69932;-0.479686;8.16389;2279.19;4.94369;0;0;0.1;0.01;0;6.13961;1;0;-1-1;-1
400;10;-9.89311;-49.3912;-83.0751;9.75091;3883.51;5.97546;0;0;0.1;0.01;0;5.35543;0;0;-1-1;-1
400;11;-4.07045;-33.1322;-84.3641;10.2484;4508.8;6.21789;0;0;0.1;0.01;0;6.66627;0;0;-1-1;-1
400;12;-6.89392;-14.4162;-88.2474;10.1416;4369.2;6.1728;0;0;0.1;0.01;0;5.99133;0;0;-1-1;-1
400;13;0.0435848;14.1148;-94.4219;1.94881;31.0026;1.84954;0;0;1.84076e-14;0.01;0;5.89529;100;0;-1-1;-1
400;14;0.807053;24.2678;-96.7939;9.91777;4086.31;5.91087;0;0;8.09573e-16;0.01;0;3.03286;101;94;-1-1;-1
400;15;4.67256;46.2371;-91.3616;8.20311;2312.2;4.96371;0;0;0.1;0.01;0;3.31792;1;0;-1-1;-1
400;16;5.90716;-47.0885;-83.9999;8.90006;2953.02;5.48386;0;0;0.1;0.01;0;4.81139;0;0;-1-1;-1
400;17;8.15779;-25.3312;-99.0991;12.494;8169.53;7.44737;0;0;2.65281e-16;0.01;0;3.34153;101;86;-1-1;-1
400;18;8.64622;-7.2272;-92.0059;10.142;4369.81;6.15996;0;0;0.1;0.01;0;4.28987;0;0;-1-1;-1
400;19;8.10385;10.9022;-88.2336;10.1327;4357.71;6.17474;0;0;0.1;0.01;0;5.39543;0;0;-1-1;-1
400;20;13.993;31.8054;-88.1432;10.1199;4341.25;6.18063;0;0;0.1;0.01;0;5.74319;0;0;-1-1;-1
400;21;16.9603;43.2631;-100.243;9.79287;3933.86;5.96558;0;0;0.1;0.01;0;1.91141;0;0;-1-1;-1
400;22;26.7175;-55.4984;-91.6516;8.15564;2272.28;4.94058;0;0;0.1;0.01;0;1.03906;1;0;-1-1;-1
400;23;30.848;-20.9908;-98.0297;8.94307;2996.04;5.49177;0;0;0.1;0.01;0;2.88776;0;58;-1-1;-1
400;24;21.7496;-16.9548;-85.393;10.0554;4258.8;6.13048;0;0;0.1;0.01;0;6.50968;0;0;-1-1;-1
400;25;22.7258;1.26718;-86.8095;10.0809;4291.23;6.15689;0;0;0.1;0.01;0;5.58949;0;0;-1-1;-1
400;26;26.0888;18.3022;-89.5359;10.1283;4352.08;6.16583;0;0;0.1;0.01;0;3.84264;0;0;-1-1;-1
400;27;20.6984;38.0621;-80.6853;2.71641;83.9606;2.49769;0;0;5.23174e-13;0.01;0;5.52086;100;0;-1-1;-1
400;28;46.1666;-54.7791;-80.2959;8.55877;2626.17;5.22945;0;0;0.1;0.01;0;1.99663;0;0;-1-1;-1
400;29;37.9109;-25.9588;-84.58;9.92236;4091.98;6.06691;0;0;0.1;0.01;0;6.61132;0;0;-1-1;-1
400;30;36.1639;-9.0903;-85.8178;9.51628;3609.85;5.84084;0;0;0.1;0.01;0;5.96759;0;0;-1-1;-1
400;31;51.0728;15.9859;-91.1361;9.70546;3829.46;5.94874;0;0;0.1;0.01;0;2.39929;0;76;-1-1;-1
400;32;39.4154;20.8501;-86.188;5.42758;669.743;3.7348;0;0;0.00131282;0.01;0;4.40059;100;0;-1-1;-1
400;33;-73.5816;-13.7983;-74.9905;10.2571;4520.25;6.22554;0;0;0.1;0.01;0;3.45997;0;0;-1-1;-1
400;34;-48.9627;-43.9212;-65.847;2.28888;50.2297;2.20997;0;0;1.01197e-15;0.01;0;5.04179;100;0;-1-1;-1
400;35;-59.4376;-24.8311;-76.6911;10.2397;4497.25;6.20996;0;0;0.1;0.01;0;4.92924;0;0;-1-1;-1
400;36;-56.3035;-7.35279;-75.076;9.91205;4079.24;6.05716;0;0;0.1;0.01;0;5.17392;0;0;-1-1;-1
400;37;-62.4057;4.60963;-65.3313;9.75535;3888.81;5.97423;0;0;0.1;0.01;0;4.00797;0;0;-1-1;-1
400;38;-59.7941;33.1102;-70.018;10.0265;4222.14;6.1309;0;0;0.1;0.01;0;4.96613;0;0;-1-1;-1
400;39;-69.5153;55.2019;-67.7245;8.16822;2282.82;4.94673;0;0;0.1;0.01;0;2.06706;1;0;-1-1;-1
400;40;-46.4278;-53.1269;-71.5295;10.1874;4428.76;6.18946;0;0;0.1;0.01;0;4.26558;0;0;-1-1;-1
400;41;-45.5683;-35.2747;-72.0938;10.2662;4532.35;6.22724;0;0;0.1;0.01;0;5.75688;0;0;-1-1;-1
400;42;-40.0658;-13.0484;-80.4829;9.82339;3970.75;6.00117;0;0;0.1;0.01;0;6.26118;0;0;-1-1;-1
400;43;-38.4928;3.72104;-76.0917;3.70213;212.541;3.01511;0;0;2.18488e-07;0.01;0;4.36281;100;0;-1-1;-1
400;44;-42.6696;19.1317;-84.6418;10.0191;4212.81;6.12212;0;0;0.1;0.01;0;4.27389;0;0;-1-1;-1
400;45;-49.89;42.8543;-80.5362;8.16436;2279.58;4.94276;0;0;0.1;0.01;0;3.08248;1;0;-1-1;-1
400;46;-44.6622;55.2654;-69.6165;9.97878;4162.18;6.09498;0;0;0.1;0.01;0;5.4236;0;0;-1-1;-1
400;47;-30.0968;-61.0966;-71.9988;10.1042;4321.04;6.14757;0;0;0.1;0.01;0;3.81322;0;0;-1-1;-1
400;48;-27.7991;-39.7099;-81.2108;9.76802;3903.98;6.01359;0;0;0.1;0.01;0;5.28892;0;0;-1-1;-1
400;49;-31.4277;-25.1012;-71.2608;10.1315;4356.28;6.15863;0;0;0.1;0.01;0;7.39715;0;0;-1-1;-1
400;50;-29.4085;-3.12528;-72.4889;9.93174;4103.59;6.05335;0;0;0.1;0.01;0;7.379;0;0;-1-1;-1
400;51;-24.8263;5.2617;-93.8519;8.14769;2265.65;4.93649;0;0;0.1;0.01;0;3.06691;1;0;-1-1;-1
400;52;-37.8383;35.6367;-87.4307;8.72991;2786.87;5.35939;0;0;0.1;0.01;0;2.83825;0;0;-1-1;-1
400;53;-30.8174;38.678;-78.003;4.2503;321.624;3.26475;0;0;1.62786e-06;0.01;0;4.54715;100;0;-1-1;-1
400;54;-23.0831;62.4894;-66.7074;8.21742;2324.32;4.97225;0;0;0.1;0.01;0;5.23084;1;0;-1-1;-1
400;55;-10.554;-79.9781;-70.0148;8.5635;2630.52;5.24119;0;0;0.1;0.01;0;3.42115;0;0;-1-1;-1
400;56;-17.6544;-50.0014;-68.7961;10.0203;4214.41;6.12408;0;0;0.1;0.01;0;6.49264;0;0;-1-1;-1
400;57;-16.299;-33.0211;-69.4556;10.1461;4375.13;6.17302;0;0;0.1;0.01;0;7.26192;0;0;-1-1;-1
400;58;-15.8295;-14.0265;-73.4947;10.2445;4503.56;6.20812;0;0;0.1;0.01;0;8.03673;0;0;-1-1;-1
400;59;-15.2799;-0.907204;-84.6057;8.16318;2278.6;4.94552;0;0;0.1;0.01;0;6.33269;1;0;-1-1;-1
400;60;-18.7443;17.695;-76.8238;10.1412;4368.8;6.17351;0;0;0.1;0.01;0;7.81167;0;0;-1-1;-1
400;61;-18.6181;36.0956;-74.6069;10.1901;4432.21;6.20087;0;0;0.1;0.01;0;7.13826;0;0;-1-1;-1
400;62;-9.19965;61.1489;-74.2235;8.21743;2324.33;4.96646;0;0;0.1;0.01;0;3.05631;1;0;-1-1;-1
400;63;2.37341;-61.4513;-77.6409;10.1686;4404.26;6.19066;0;0;0.1;0.01;0;5.31803;0;0;-1-1;-1
400;64;-1.12382;-42.6681;-69.8297;10.1301;4354.48;6.17127;0;0;0.1;0.01;0;7.60164;0;0;-1-1;-1
400;65;-1.31043;-25.5432;-68.4474;9.6541;3768.98;5.92719;0;0;0.1;0.01;0;7.49688;0;0;-1-1;-1
400;66;-1.5951;0.106273;-82.0631;8.55032;2618.4;5.24669;0;0;0.1;0.01;0;6.29108;0;0;-1-1;-1
400;67;-1.79977;13.1468;-73.8066;9.89788;4061.77;6.04464;0;0;0.1;0.01;0;7.3105;0;0;-1-1;-1
400;68;-0.457731;28.3878;-78.7631;10.0302;4226.84;6.12651;0;0;0.1;0.01;0;7.13772;0;0;-1-1;-1
400;69;0.193948;51.5899;-79.4741;8.15085;2268.28;4.93179;0;0;0.1;0.01;0;4.19011;1;0;-1-1;-1
400;70;2.5311;76.9597;-70.6381;8.44747;2525.04;5.15384;0;0;0.1;0.01;0;2.60581;0;38;-1-1;-1
400;71;20.0591;-65.172;-74.0079;10.2473;4507.32;6.21229;0;0;0.1;0.01;0;3.87722;0;0;-1-1;-1
400;72;14.5269;-49.9982;-69.0814;10.1252;4348.11;6.15839;0;0;0.1;0.01;0;6.71883;0;0;-1-1;-1
400;73;13.0276;-32.451;-68.951;9.52632;3621.3;5.84847;0;0;0.1;0.01;0;6.91196;0;42;-1-1;-1
