simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.096791	18999	274.461
40	1227	90	0	110.703	3.74383e-06	3.07754
80	1243	16	0	101.144	7.13718e-16	0.0126039
120	1262	19	0	101.176	1.28224e-25	5.16181e-05
160	1295	33	0	101.229	2.14739e-35	2.11393e-07
200	1331	36	0	102.361	3.32573e-45	8.65709e-10
240	1380	49	0	103.031	4.77176e-55	3.54524e-12
280	1432	52	0	102.649	6.25727e-65	1.45182e-14
320	1485	53	0	103.406	7.43384e-75	5.94527e-17
360	1550	67	2	103.728	8.09628e-85	2.43457e-19
400	1639	90	1	104.059	8.02799e-95	9.96935e-22
440	1737	100	2	106.351	7.09914e-105	4.08229e-24
480	1848	114	3	108.702	5.58903e-115	1.6716e-26
520	1996	149	1	108.047	3.89343e-125	6.84466e-29
560	2109	118	5	107.377	2.36191e-135	2.8026e-31
600	2191	86	4	108.912	1.24389e-145	1.14752e-33
640	2284	98	5	110.175	5.57404e-156	4.69836e-36
680	2384	103	3	111.347	2.08057e-166	1.92362e-38
720	2416	33	1	110.527	6.58843e-177	7.87545e-41
760	2452	43	7	114.99	1.77461e-187	3.22416e-43
800	2496	54	10	115.482	4.0189e-198	1.3199e-45
840	2560	70	6	115.35	7.62467e-209	5.40318e-48
880	2651	93	2	114.607	1.22058e-219	2.21178e-50
920	2750	106	7	117.285	1.64387e-230	9.05356e-53
960	2846	105	9	122.988	1.88054e-241	6.12639
1000	2964	127	9	117.817	1.81468e-252	0.0250758
1040	3130	170	4	118	1.45776e-263	0.000102634
1080	3317	192	5	119.957	9.56087e-275	4.20058e-07
1120	3545	234	6	121.49	5.06168e-286	1.71915e-09
1160	3803	261	3	122.503	2.12496e-297	7.03557e-12
1200	4015	219	7	124.123	0	2.87917e-14
1240	4182	172	5	124.795	0	1.17818e-16
1280	4361	187	8	126.286	0	4.82097e-19
1320	4536	181	6	128.909	0	1.97256e-21
1360	4610	82	8	131.518	0	8.0704e-24
1400	4679	82	13	129.362	0	3.30165e-26
1440	4767	94	6	129.931	0	1.35063e-28
1440.02	4776	10	1	0.383928	0	1.34692e-28
