simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.071576	18999	274.461
40	1229	92	0	110.818	3.7238e-06	4.15345
80	1246	17	0	99.2686	7.03833e-16	0.0170102
120	1266	20	0	99.2906	1.25908e-25	6.96636e-05
160	1298	32	0	99.2528	2.1068e-35	2.85295e-07
200	1336	38	0	99.3754	3.23097e-45	1.16836e-09
240	1379	43	0	98.7057	4.53184e-55	4.78463e-12
280	1434	55	0	100.292	5.85904e-65	1.95936e-14
320	1489	55	0	100.77	6.93824e-75	8.02366e-17
360	1547	59	1	100.254	7.46958e-85	3.28566e-19
400	1646	101	2	100.142	7.24642e-95	1.34544e-21
440	1741	97	2	102.257	6.2954e-105	5.50935e-24
480	1854	114	1	103.701	4.92817e-115	2.25594e-26
520	2003	151	2	103.267	3.36952e-125	9.23732e-29
560	2113	115	5	104.933	1.98662e-135	3.78228e-31
600	2191	79	1	105.18	1.01137e-145	1.54864e-33
640	2300	112	3	105.896	4.48406e-156	6.34067e-36
680	2389	96	7	108.732	1.66021e-166	2.59601e-38
720	2422	36	3	107.329	5.21122e-177	1.06282e-40
760	2464	44	2	107.29	1.39096e-187	4.35111e-43
800	2516	57	5	107.537	3.13834e-198	1.78124e-45
840	2588	78	6	109.888	5.88606e-209	7.29171e-48
880	2664	79	3	118.385	9.29903e-220	438.115
920	2755	99	8	114.136	1.24853e-230	2.08997
960	2856	107	6	112.079	1.40399e-241	0.00861588
1000	2972	126	10	111.882	1.33913e-252	3.52653e-05
1040	3149	186	9	114.713	1.06143e-263	1.44338e-07
1080	3325	180	4	116.156	6.91515e-275	5.90744e-10
1120	3540	219	4	116.441	3.6634e-286	2.4177e-12
1160	3815	281	6	118.177	1.52282e-297	9.89436e-15
1200	4036	224	3	120.841	0	4.04906e-17
1240	4194	168	10	122.268	0	1.65691e-19
1280	4374	191	11	123.302	0	6.77983e-22
1320	4569	200	5	125.266	0	2.77403e-24
1360	4636	76	9	126.754	0	1.13495e-26
1400	4707	79	8	127.584	0	4.64311e-29
1440	4812	113	8	128.728	0	1.89938e-31
1440.02	4821	9	0	0.682572	0	1.89416e-31
