Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
1120;0;-60.8257;4.08432;-110.267;10.0141;4206.5;6.12889;0;0;0.1;0.01;0;3.98453;0;0;-1-1;-1
1120;1;-41.8153;-22.2189;-113.748;8.88023;2933.33;5.45957;0;0;0.1;0.01;0;4.53451;0;48;-1-1;-1
1120;2;-35.8502;-2.81226;-132.468;10.6809;5104.01;6.53374;0;0;1.21283e-05;0.01;0;1.76541;101;0;-1-1;-1
1120;3;-45.751;6.02695;-117.964;8.16602;2280.97;4.9592;0;0;0.1;0.01;0;3.01314;1;1036;-1-1;-1
1120;4;-60.8958;35.4269;-118.047;9.42746;3509.72;5.8037;0;0;0.1;0.01;0;2.74735;0;0;-1-1;-1
1120;5;-20.0838;-47.1526;-118.812;8.1968;2306.86;4.97416;0;0;0.1;0.01;0;2.8816;1;0;-1-1;-1
1120;6;-24.6963;-20.8311;-112.14;10.2212;4472.92;6.22979;0;0;0.1;0.01;0;5.40951;0;1060;-1-1;-1
1120;7;-25.3912;6.77568;-125.551;8.15641;2272.93;4.95343;0;0;0.1;0.01;0;3.63166;1;0;-1-1;-1
1120;8;-31.4177;17.5824;-115.649;10.1985;4443.24;6.2088;0;0;0.1;0.01;0;5.75737;0;1060;-1-1;-1
1120;9;-31.8325;33.5724;-113.91;8.16307;2278.5;4.96557;0;0;0.1;0.01;0;4.0881;1;0;-1-1;-1
1120;2155;35.9459;-2.20748;-38.4922;10.1059;4323.3;6.16879;0;0;0.1;0.01;0;8.47656;0;0;-1-1;-1
1120;11;-9.7487;-56.855;-115.662;8.1949;2305.26;4.97382;0;0;0.1;0.01;0;2.70938;1;0;-1-1;-1
1120;12;-1.80137;-15.3171;-108.601;10.2119;4460.77;6.22641;0;0;0.1;0.01;0;5.43151;0;0;-1-1;-1
1120;13;-13.7441;10.1723;-109.229;9.62531;3735.36;5.90772;0;0;0.1;0.01;0;6.61779;0;0;-1-1;-1
