Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
1240;1736;31.8557;115.515;31.2125;8.7371;2793.77;5.36779;0;0;0.1;0.01;0;6.59604;0;0;-1-1;-1
1240;1;-35.0946;-37.0269;-130.366;9.54955;3647.85;5.88145;0;0;0.1;0.01;0;2.18791;0;0;-1-1;-1
1240;2;-39.4681;-29.1031;-111.815;2.22283;46.0051;2.1379;0;0;4.14501e-16;0.01;0;4.64949;100;0;-1-1;-1
1240;3;-74.2456;-4.97214;-114.171;8.34442;2433.76;5.07732;0;0;0.1;0.01;0;3.21239;0;0;-1-1;-1
1240;4;-64.6224;31.9432;-116.22;9.90328;4068.42;6.06751;0;0;0.1;0.01;0;3.38268;0;0;-1-1;-1
1240;5;-10.6579;-63.776;-126.422;8.69911;2757.48;5.36921;0;0;0.1;0.01;0;2.80379;0;0;-1-1;-1
1240;6;-30.2535;-28.9662;-113.138;8.20742;2315.84;4.9699;0;0;0.1;0.01;0;6.27724;1;0;-1-1;-1
1240;7;-30.8547;-9.97882;-111.192;8.43597;2514.74;5.16571;0;0;0.1;0.01;0;6.62498;0;0;-1-1;-1
1240;8;-25.6158;-4.49066;-123.529;8.39829;2481.2;5.13729;0;0;0.1;0.01;0;5.58409;0;0;-1-1;-1
1240;9;-21.0175;15.1873;-141.026;8.61472;2678.01;5.2811;0;0;0.1;0.01;0;2.7369;0;0;-1-1;-1
1240;10;13.5557;-49.8416;-126.903;10.2292;4483.44;6.22118;0;0;0.1;0.01;0;3.1226;0;0;-1-1;-1
1240;1943;6.50261;81.4529;68.4941;8.27381;2372.49;5.0334;0;0;0.1;0.01;0;7.33671;0;0;-1-1;-1
1240;12;-8.83209;-31.0162;-130.51;8.44442;2522.31;5.17323;0;0;0.1;0.01;0;3.77402;0;0;-1-1;-1
1240;13;-6.27619;-11.2611;-108.093;9.99668;4184.62;6.10705;0;0;0.1;0.01;0;8.31761;0;0;-1-1;-1
1240;14;-11.0098;19.5992;-117.968;10.006;4196.32;6.10826;0;0;0.1;0.01;0;7.49001;0;0;-1-1;-1
1240;15;-11.0468;73.1886;-115.503;9.13632;3194.5;5.62846;0;0;0.1;0.01;0;3.80582;0;0;-1-1;-1
1240;2617;2.02937;34.8148;40.4947;9.83408;3983.73;6.02735;0;0;0.1;0.01;0;9.05129;0;0;-1-1;-1
1240;17;-12.1534;-46.1967;-126.16;9.88676;4048.09;6.04126;0;0;0.1;0.01;0;3.65116;0;0;-1-1;-1
1240;18;0.288043;-8.8611;-121.74;8.26139;2361.83;5.01328;0;0;0.1;0.01;0;4.27014;0;0;-1-1;-1
1240;19;18.2447;13.8195;-116.332;8.27026;2369.45;5.02431;0;0;0.1;0.01;0;5.7733;0;0;-1-1;-1
1240;20;28.2396;50.467;-134.096;8.31325;2406.58;5.06117;0;0;0.1;0.01;0;2.75084;0;0;-1-1;-1
1240;21;15.2416;56.0668;-126.988;10.2496;4510.39;6.22595;0;0;0.1;0.01;0;3.18493;0;0;-1-1;-1
1240;22;42.286;-66.0077;-121.785;9.07162;3127.11;5.57662;0;0;0.1;0.01;0;1.99992;0;0;-1-1;-1
1240;23;37.7551;-32.6058;-129.082;9.90934;4075.89;6.06455;0;0;0.1;0.01;0;3.90377;0;0;-1-1;-1
1240;24;31.6032;-18.9925;-130.101;8.20959;2317.68;4.97951;0;0;0.1;0.01;0;3.32003;1;0;-1-1;-1
1240;25;42.8875;-11.3932;-126.239;8.219;2325.66;4.97878;0;0;0.1;0.01;0;4.23011;1;0;-1-1;-1
1240;26;46.7413;12.3224;-110.153;8.36937;2455.66;5.09396;0;0;0.1;0.01;0;6.30578;0;0;-1-1;-1
1240;27;49.7007;59.9472;-113.972;9.48456;3573.88;5.82731;0;0;0.1;0.01;0;4.19066;0;0;-1-1;-1
1240;28;48.1943;-50.6092;-123.948;9.61989;3729.05;5.88775;0;0;0.1;0.01;0;3.84017;0;0;-1-1;-1
1240;29;66.7745;-24.1876;-112.151;10.2619;4526.61;6.25152;0;0;0.1;0.01;0;4.16093;0;0;-1-1;-1
1240;30;52.6505;-11.1649;-113.307;10.0293;4225.68;6.12622;0;0;0.1;0.01;0;7.61464;0;0;-1-1;-1
