simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0700936	18999	274.461
40	1233	96	0	103.118	3.70519e-06	3.07754
80	1243	10	0	94.9582	6.99555e-16	0.0126039
120	1259	16	0	94.5924	1.25221e-25	5.1618e-05
160	1288	29	0	95.0076	2.09058e-35	2.11393e-07
200	1337	49	0	94.6249	3.24901e-45	8.65709e-10
240	1374	37	0	95.379	4.6805e-55	3.54525e-12
280	1429	55	0	95.7641	6.20688e-65	1.45182e-14
320	1489	60	0	95.8147	7.52699e-75	5.9453e-17
360	1547	58	0	95.6002	8.30917e-85	2.43459e-19
400	1639	95	3	96.9966	8.32516e-95	9.96946e-22
440	1731	95	3	96.7362	7.53597e-105	4.08234e-24
480	1852	122	1	99.4886	6.03252e-115	1.67163e-26
520	1986	143	9	98.0651	4.22287e-125	6.84478e-29
560	2108	123	1	99.3023	2.55917e-135	2.80266e-31
600	2178	76	6	100.079	1.34534e-145	1.14754e-33
640	2275	103	6	100.541	6.04267e-156	4.69845e-36
680	2379	106	2	102.093	2.26442e-166	1.92365e-38
720	2400	27	6	104.268	7.17054e-177	7.87557e-41
760	2435	41	6	103.17	1.94357e-187	3.22421e-43
800	2489	58	4	102.55	4.41629e-198	1.31992e-45
840	2554	71	6	104.599	8.39442e-209	5.40325e-48
880	2637	88	5	102.894	1.34324e-219	2.21181e-50
920	2737	106	6	104.805	1.83345e-230	9.0537e-53
960	2848	114	3	105.06	2.13083e-241	3.70587e-55
1000	2961	116	3	105.269	2.07006e-252	1.51684e-57
1040	3132	175	4	114.686	1.66323e-263	3.08098
1080	3323	195	4	108.876	1.08872e-274	0.0126098
1120	3539	221	5	110.074	5.77493e-286	5.16075e-05
1160	3802	271	8	111.917	2.4188e-297	2.11203e-07
1200	4014	219	7	113.724	0	8.64305e-10
1240	4178	167	3	112.323	0	3.53681e-12
1280	4364	192	6	115.18	0	1.44722e-14
1320	4522	164	6	117.2	0	5.92144e-17
1360	4601	91	12	116.904	0	2.42266e-19
1400	4680	87	8	117.517	0	9.91126e-22
