simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0637869	18999	274.461
40	1233	96	0	108.925	3.71709e-06	5.5207
80	1245	12	0	93.8622	7.07263e-16	0.0351621
120	1265	20	0	94.5379	1.33306e-25	0.00849589
160	1294	29	0	94.7035	2.44189e-35	0.00214931
200	1318	24	0	94.5438	4.16961e-45	0.000539627
240	1356	38	0	95.0196	6.60047e-55	1.55298e-05
280	1401	45	0	95.2008	9.57516e-65	6.35976e-08
320	1456	55	0	95.4393	1.27497e-74	2.60441e-10
360	1520	64	0	95.1036	1.55854e-84	1.06652e-12
400	1610	92	2	96.4082	1.74104e-94	4.36741e-15
440	1703	98	5	97.5037	1.75738e-104	1.78842e-17
480	1809	120	14	98.2657	1.60105e-114	7.32335e-20
520	1939	144	14	98.1318	1.29956e-124	2.99876e-22
560	2034	111	16	99.4812	9.1789e-135	1.2279e-24
600	2108	85	11	100.164	5.57061e-145	5.02777e-27
640	2219	112	1	100.199	2.92118e-155	2.05862e-29
680	2308	91	2	101.574	1.27806e-165	8.42872e-32
720	2335	30	3	102.385	4.69977e-176	3.4509e-34
760	2369	36	2	102.316	1.48064e-186	1.41282e-36
800	2419	54	4	102.884	3.99271e-197	5.78398e-39
840	2461	46	4	103.05	9.07686e-208	2.36783e-41
880	2524	71	8	103.28	1.75056e-218	9.69299e-44
920	2605	88	7	111.768	2.87557e-229	438.115
960	2698	102	9	108.746	4.09279e-240	2.78689
1000	2807	113	4	104.629	5.61842e-251	0.0571993
1040	2926	126	7	105.92	9.36841e-262	0.0197072
1080	3042	121	5	106.956	1.5729e-272	0.00381393
1120	3206	165	1	107.739	2.33427e-283	0.000298301
1160	3426	223	3	109.325	2.89591e-294	7.88357e-06
1200	3632	216	10	108.174	0	3.22691e-08
1240	3784	157	5	109.956	0	1.3208e-10
1280	3981	202	5	110.24	0	5.40592e-13
1320	4158	185	8	109.658	0	2.21249e-15
1360	4208	78	28	115.262	0	9.05467e-18
1400	4233	67	42	114.196	0	3.70543e-20
1440	4280	87	40	114.258	0	1.51628e-22
1440.02	4288	10	2	0.633532	0	1.51211e-22
