simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0750128	18999	274.461
40	1231	94	0	113.127	3.71079e-06	7.30009
80	1245	14	0	95.8639	7.14114e-16	0.0563405
120	1265	20	0	95.8046	1.40568e-25	0.0197427
160	1288	23	0	96.0884	2.84302e-35	0.0059081
200	1313	25	0	95.6723	5.44607e-45	0.00107189
240	1340	27	0	95.6057	9.70005e-55	0.000383557
280	1380	40	0	95.6641	1.61696e-64	0.000211488
320	1420	40	0	96.6291	2.47847e-74	8.66014e-07
360	1473	53	0	97.1117	3.51148e-84	3.54648e-09
400	1561	89	1	97.1372	4.56933e-94	1.45232e-11
440	1655	96	2	97.3895	5.43245e-104	5.94733e-14
480	1742	103	16	100.041	5.8838e-114	2.43543e-16
520	1889	163	16	99.7021	5.61277e-124	9.97288e-19
560	1961	119	47	100.834	4.67066e-134	4.08373e-21
600	2028	80	13	101.893	3.40993e-144	1.67218e-23
640	2127	106	7	101.139	2.14663e-154	6.84696e-26
680	2210	89	6	102.594	1.13026e-164	2.80349e-28
720	2236	29	3	104.605	5.07907e-175	1.14785e-30
760	2267	36	5	103.943	1.9316e-185	4.69954e-33
800	2304	43	6	104.521	6.25784e-196	1.92402e-35
840	2349	51	6	105.081	1.69155e-206	7.87678e-38
880	2394	47	2	121.044	3.89256e-217	14.5437
920	2464	72	2	105.976	8.58943e-228	0.127511
960	2520	57	1	105.919	2.94188e-238	0.0510623
1000	2567	52	5	105.272	1.3608e-248	0.0137585
1040	2656	91	2	104.628	6.16191e-259	0.00224026
1080	2739	85	2	105.074	2.50311e-269	0.000582802
1120	2850	111	0	106.006	8.99747e-280	4.11303e-06
1160	3035	189	4	107.769	2.78028e-290	1.68391e-08
1200	3230	201	6	109.159	7.18836e-301	6.89387e-11
1240	3386	158	2	107.952	0	2.82227e-13
1280	3547	181	20	109.132	0	1.15537e-15
1320	3678	168	37	110.896	0	4.72961e-18
1360	3705	76	49	112.331	0	1.93603e-20
1400	3693	67	79	112.188	0	7.92466e-23
1440	3703	71	61	111.117	0	3.2436e-25
1440.02	3706	3	0	0.659718	0	3.23469e-25
