simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0726574	18999	274.461
40	1227	90	0	112.554	3.72493e-06	7.30028
80	1244	17	0	95.169	7.14858e-16	0.0604667
120	1261	17	0	95.2892	1.41145e-25	0.0253944
160	1280	19	0	94.7067	2.88273e-35	0.00682976
200	1310	30	0	95.4959	5.61366e-45	0.00106197
240	1343	33	0	94.545	1.02058e-54	7.4081e-05
280	1375	32	0	95.7574	1.73095e-64	3.03383e-07
320	1422	47	0	96.13	2.71464e-74	1.24243e-09
360	1475	53	0	95.9506	3.93625e-84	5.08801e-12
400	1559	86	2	95.939	5.26673e-94	2.08361e-14
440	1652	98	5	96.5697	6.4344e-104	8.53253e-17
480	1745	103	10	98.5577	7.04758e-114	3.49408e-19
520	1867	150	28	98.671	6.79518e-124	1.4308e-21
560	1949	116	34	99.4213	5.77369e-134	5.85894e-24
600	2009	84	24	99.9774	4.29352e-144	2.3991e-26
640	2106	101	4	100.195	2.78383e-154	9.82347e-29
680	2203	105	8	100.909	1.52062e-164	4.02226e-31
720	2221	26	8	102.296	7.07695e-175	1.64688e-33
760	2251	33	3	100.969	2.87577e-185	6.74275e-36
800	2275	27	3	102.313	1.0012e-195	2.76056e-38
840	2328	57	4	102.958	2.95826e-206	1.13017e-40
880	2390	65	3	104.072	7.47844e-217	4.62673e-43
920	2451	65	4	103.606	1.62747e-227	1.89405e-45
960	2527	81	5	104.472	3.03252e-238	7.75344e-48
1000	2634	110	3	121.022	4.92549e-249	28.914
1040	2774	149	9	104.964	7.45192e-260	0.202661
1080	2910	140	4	106.2	1.93499e-270	0.0798914
1120	3002	95	3	106.615	8.55303e-281	0.0213948
1160	3125	130	7	105.873	3.97166e-291	0.00405447
1200	3214	96	7	106.783	0	0.000889911
1240	3301	90	3	104.496	0	5.99145e-06
1280	3415	119	5	106.164	0	2.45296e-08
1320	3530	124	9	107.095	0	1.00424e-10
1360	3589	63	4	108.644	0	4.11119e-13
1400	3624	62	27	107.65	0	1.68299e-15
1440	3625	66	65	108.232	0	6.8894e-18
1440.02	3628	7	4	0.537649	0	6.87048e-18
