simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0708301	18999	274.461
40	1228	91	0	102.235	3.73851e-06	3.07754
80	1244	16	0	94.5291	7.1636e-16	0.0126039
120	1265	21	0	94.5882	1.29848e-25	5.16182e-05
160	1290	25	0	94.7811	2.19566e-35	2.11394e-07
200	1332	42	0	95.0528	3.44319e-45	8.65717e-10
240	1372	40	0	95.3352	5.00352e-55	3.54529e-12
280	1430	58	0	95.5634	6.72531e-65	1.45184e-14
320	1485	55	0	96.0684	8.28028e-75	5.94541e-17
360	1548	65	2	96.3826	9.34274e-85	2.43465e-19
400	1641	93	0	96.916	9.55344e-95	9.9697e-22
440	1716	79	4	97.36	8.69177e-105	4.08244e-24
480	1820	109	5	100.263	7.01313e-115	1.67167e-26
520	1978	160	2	99.7915	4.9338e-125	6.84495e-29
560	2100	129	7	99.0538	2.97878e-135	2.80273e-31
600	2168	73	5	100.51	1.58573e-145	1.14758e-33
640	2272	111	7	101.349	7.2992e-156	4.6986e-36
680	2357	90	5	101.491	2.82812e-166	1.92372e-38
720	2396	43	4	103.75	9.32271e-177	7.87594e-41
760	2435	45	6	102.92	2.64694e-187	3.22438e-43
800	2485	52	2	102.666	6.33051e-198	1.32e-45
840	2561	78	2	103.405	1.26465e-208	5.40364e-48
880	2639	83	5	103.595	2.12165e-219	2.21199e-50
920	2736	102	5	104.815	3.01419e-230	9.0545e-53
960	2841	108	3	113.252	3.59386e-241	48.1593
1000	2950	117	8	105.959	3.6434e-252	0.197122
1040	3104	166	12	107.94	3.06342e-263	0.000806813
1080	3267	174	11	108.489	2.13353e-274	3.30215e-06
1120	3469	209	7	109.706	1.20871e-285	1.35146e-08
1160	3762	299	6	112.298	5.35499e-297	5.53089e-11
1200	3991	235	6	113.518	0	2.26344e-13
1240	4146	161	6	115.067	0	9.26234e-16
1280	4331	193	8	114.853	0	3.79009e-18
1320	4482	153	2	115.966	0	1.55078e-20
1360	4572	99	9	118.058	0	6.34488e-23
1400	4649	86	9	119.185	0	2.59577e-25
1440	4742	103	10	118.983	0	1.06189e-27
1440.02	4746	4	0	0.395504	0	1.05898e-27
