simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0857607	18999	274.461
40	1229	92	0	100.005	3.74171e-06	2.21416
80	1245	16	0	94.5854	7.14944e-16	0.00906798
120	1264	19	0	95.0681	1.29029e-25	3.7137e-05
160	1288	24	0	95.8027	2.17938e-35	1.52089e-07
200	1327	39	0	95.9291	3.42237e-45	6.22843e-10
240	1369	42	0	95.9139	4.95028e-55	2.55067e-12
280	1433	64	0	96.5991	6.62376e-65	1.04453e-14
320	1486	53	0	96.8169	8.06315e-75	4.27743e-17
360	1544	58	0	97.199	8.94702e-85	1.75161e-19
400	1642	98	0	96.7435	9.00753e-95	7.17269e-22
440	1735	96	3	98.5185	8.15548e-105	2.93711e-24
480	1845	114	4	100.406	6.5673e-115	1.20268e-26
520	2001	161	5	99.8526	4.59567e-125	4.92457e-29
560	2103	106	4	100.969	2.77658e-135	2.01641e-31
600	2184	87	6	102.13	1.44375e-145	8.25614e-34
640	2283	105	6	102.554	6.45385e-156	3.38036e-36
680	2362	88	9	102.878	2.43209e-166	1.384e-38
720	2399	40	3	103.369	7.80556e-177	5.6662e-41
760	2439	44	4	103.862	2.12412e-187	2.31971e-43
800	2487	49	1	104.221	4.88569e-198	9.49639e-46
840	2555	72	4	104.474	9.41589e-209	3.88747e-48
880	2631	80	4	104.875	1.52722e-219	1.59133e-50
920	2731	104	4	106.009	2.0941e-230	6.51389e-53
960	2848	123	6	107.214	2.44964e-241	2.66628e-55
1000	2964	123	7	110.87	2.41215e-252	17.3134
1040	3114	155	5	108.97	1.97891e-263	0.070863
1080	3297	187	4	110.993	1.33957e-274	0.000290028
1120	3538	254	13	111.313	7.32515e-286	1.18698e-06
1160	3802	268	4	113.091	3.15871e-297	4.85772e-09
1200	4004	209	7	114.075	0	1.98793e-11
1240	4177	175	2	114.588	0	8.13485e-14
1280	4356	190	11	115.1	0	3.32869e-16
1320	4508	159	7	117.29	0	1.36198e-18
1360	4601	100	7	118.836	0	5.57233e-21
1400	4679	87	9	119.631	0	2.27968e-23
1440	4758	83	4	118.328	0	9.32569e-26
1440.02	4761	3	0	0.767597	0	9.30009e-26
