simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0714973	18999	274.461
40	1232	95	0	100.386	3.72294e-06	2.21416
80	1245	13	0	95.4507	7.09279e-16	0.00906797
120	1267	22	0	96.3533	1.28906e-25	3.7137e-05
160	1292	25	0	97.2913	2.17916e-35	1.52088e-07
200	1329	37	0	96.3549	3.41648e-45	6.22842e-10
240	1381	52	0	97.3212	4.91193e-55	2.55066e-12
280	1425	44	0	96.0217	6.45643e-65	1.04453e-14
320	1488	63	0	98.8849	7.70956e-75	4.27739e-17
360	1547	59	0	99.1106	8.39793e-85	1.75158e-19
400	1636	90	1	98.4467	8.29341e-95	7.17258e-22
440	1731	98	3	98.3692	7.33191e-105	2.93705e-24
480	1840	112	3	100.388	5.82034e-115	1.20265e-26
520	1996	162	6	98.929	4.0578e-125	4.92447e-29
560	2098	105	3	100.139	2.43273e-135	2.01637e-31
600	2183	87	2	101.07	1.26613e-145	8.25596e-34
640	2275	99	7	102.346	5.6906e-156	3.38029e-36
680	2391	119	3	103.091	2.16325e-166	1.38397e-38
720	2414	26	3	103.766	6.96905e-177	5.66608e-41
760	2452	40	2	103.456	1.9089e-187	2.31966e-43
800	2504	59	7	103.684	4.39685e-198	9.49622e-46
840	2570	72	6	103.685	8.463e-209	3.88741e-48
880	2661	95	4	105.347	1.3624e-219	1.59131e-50
920	2741	89	9	107.109	1.85427e-230	68.4505
960	2854	117	4	105.114	2.11164e-241	0.280183
1000	2975	128	7	107.138	2.03198e-252	0.00114681
1040	3126	158	7	108.867	1.62346e-263	4.69383e-06
1080	3312	193	7	108.734	1.07629e-274	1.92109e-08
1120	3529	225	8	112.055	5.71919e-286	7.86234e-11
1160	3792	269	6	113.022	2.41814e-297	3.21765e-13
1200	4003	219	8	112.839	0	1.31676e-15
1240	4138	143	8	115.42	0	5.38831e-18
1280	4355	222	5	114.126	0	2.20483e-20
1320	4544	198	9	116.386	0	9.02131e-23
1360	4608	70	6	119.299	0	3.69094e-25
1400	4681	83	10	120.125	0	1.50999e-27
