simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0692332	18999	274.461
40	1229	92	0	98.0394	3.71873e-06	2.21416
80	1244	15	0	93.8332	7.06681e-16	0.00906797
120	1267	23	0	93.4324	1.26491e-25	3.71369e-05
160	1293	26	0	94.0463	2.09698e-35	1.52088e-07
200	1335	42	0	94.0648	3.24461e-45	6.22839e-10
240	1376	41	0	94.1424	4.65069e-55	2.55065e-12
280	1436	60	0	94.266	6.11556e-65	1.04452e-14
320	1493	57	0	94.4682	7.37206e-75	4.27737e-17
360	1551	58	0	95.1414	8.10518e-85	1.75158e-19
400	1646	96	1	95.4666	8.10087e-95	7.17257e-22
440	1741	98	3	97.1001	7.29238e-105	2.93705e-24
480	1846	106	1	97.8791	5.84378e-115	1.20266e-26
520	1990	148	4	97.7029	4.08e-125	4.9245e-29
560	2109	121	2	98.4942	2.47896e-135	2.01638e-31
600	2184	81	6	99.8182	1.3106e-145	8.25605e-34
640	2277	102	9	100.918	5.91445e-156	3.38034e-36
680	2371	98	4	102.43	2.2416e-166	1.38399e-38
720	2401	33	3	101.903	7.21402e-177	5.66619e-41
760	2437	43	7	101.135	1.97046e-187	2.31971e-43
800	2491	58	4	101.555	4.55393e-198	9.49641e-46
840	2559	79	11	102.78	8.93794e-209	3.8875e-48
880	2628	77	8	103.116	1.51174e-219	1.59136e-50
920	2726	104	6	102.918	2.17036e-230	6.51402e-53
960	2836	114	4	107.418	2.61853e-241	68.45
1000	2947	115	4	104.271	2.65175e-252	0.280174
1040	3118	179	8	105.848	2.2147e-263	0.00114674
1080	3307	193	4	107.394	1.51412e-274	4.69341e-06
1120	3510	206	3	106.831	8.51177e-286	1.92086e-08
1160	3772	272	10	111.575	3.79753e-297	7.86114e-11
1200	3978	211	5	110.549	0	3.21704e-13
1240	4155	184	7	111.683	0	1.31645e-15
1280	4328	189	16	113.572	0	5.38679e-18
1320	4504	180	4	114.021	0	2.20408e-20
1360	4577	80	7	117.449	0	9.01774e-23
1400	4656	87	8	117.754	0	3.68924e-25
1440	4745	97	8	117.005	0	1.50919e-27
1440.02	4754	10	1	0.813416	0	1.50505e-27
