simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0832073	18999	274.461
40	1228	91	0	109.736	3.72229e-06	5.5217
80	1243	15	0	94.0871	7.08111e-16	0.0352995
120	1258	15	0	94.2795	1.32471e-25	0.00901654
160	1290	32	0	94.4917	2.39407e-35	0.00272802
200	1324	34	0	95.1081	4.05368e-45	0.000375929
240	1361	37	0	95.1017	6.35355e-55	0.000152073
280	1402	41	0	94.8112	9.19923e-65	1.88826e-06
320	1464	62	0	95.8011	1.21577e-74	7.73267e-09
360	1524	60	0	96.2894	1.47761e-84	3.16658e-11
400	1614	93	3	96.4204	1.6433e-94	1.29671e-13
440	1706	96	4	96.3707	1.65366e-104	5.30996e-16
480	1796	106	16	98.1911	1.50519e-114	2.17436e-18
520	1935	155	16	98.8634	1.20759e-124	8.90356e-21
560	2048	126	13	99.9316	8.43988e-135	3.64575e-23
600	2115	77	10	101.075	5.16308e-145	1.49279e-25
640	2215	103	3	101.264	2.74586e-155	6.11222e-28
680	2314	101	2	102.248	1.22149e-165	2.50256e-30
720	2330	20	4	103.147	4.59733e-176	1.0246e-32
760	2355	31	6	102.567	1.46482e-186	4.19479e-35
800	2391	43	7	102.554	3.92873e-197	1.71731e-37
840	2451	67	7	102.351	8.93777e-208	7.03026e-40
880	2514	74	11	103.995	1.73885e-218	2.87793e-42
920	2596	88	6	103.944	2.88986e-229	1.17808e-44
960	2692	99	3	118.025	4.03251e-240	21.8588
1000	2810	123	5	105.835	5.01818e-251	0.130857
1040	2949	145	6	106.274	7.32385e-262	0.0319062
1080	3056	113	6	106.344	1.1946e-272	0.00572307
1120	3208	152	0	106.954	1.78258e-283	0.000544814
1160	3413	211	6	108.798	2.21559e-294	0.000161463
1200	3642	234	5	109.791	0	2.61579e-06
1240	3799	164	7	109.132	0	1.07067e-08
1280	3992	197	4	111.401	0	4.38215e-11
1320	4147	161	6	113.078	0	1.79349e-13
1360	4189	66	24	116.285	0	7.33992e-16
1400	4207	68	50	114.728	0	3.00371e-18
1440	4255	85	37	114.69	0	1.22913e-20
1440.02	4256	4	3	0.732314	0	1.22576e-20
