simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.078706	18999	274.461
40	1226	89	0	113.097	3.73241e-06	7.30039
80	1245	19	0	95.9785	7.24405e-16	0.0599617
120	1265	20	0	95.6881	1.47979e-25	0.0211431
160	1283	18	0	95.6642	3.21591e-35	0.00499051
200	1313	30	0	95.6064	6.77362e-45	0.000925835
240	1344	31	0	96.2207	1.3241e-54	0.000100701
280	1374	30	0	96.7847	2.42316e-64	4.124e-07
320	1418	44	0	96.6081	4.08855e-74	1.68891e-09
360	1463	46	1	97.0104	6.40688e-84	6.91649e-12
400	1526	71	8	96.8342	9.26459e-94	2.83244e-14
440	1622	103	7	97.6673	1.20618e-103	1.15992e-16
480	1722	119	19	99.5006	1.41603e-113	4.74994e-19
520	1844	152	30	97.3477	1.48026e-123	1.9451e-21
560	1918	113	39	100.11	1.36908e-133	7.96501e-24
600	1963	69	24	100.875	1.11633e-143	3.26153e-26
640	2071	115	7	100.481	7.82931e-154	1.33551e-28
680	2147	83	7	101.757	4.67996e-164	5.46836e-31
720	2175	28	0	102.55	2.40996e-174	2.239e-33
760	2197	26	4	101.734	1.06022e-184	9.16722e-36
800	2237	44	4	102.074	3.9914e-195	3.75323e-38
840	2287	52	2	118.643	1.28219e-205	114.311
880	2341	58	4	103.104	3.5736e-216	0.50055
920	2394	55	2	104.483	1.19815e-226	0.0590398
960	2431	42	5	103.072	5.99273e-237	0.0167725
1000	2474	46	3	103.293	3.16009e-247	0.0024637
1040	2541	73	6	103.819	1.54467e-257	0.000275494
1080	2628	95	8	104.877	6.65405e-268	1.12945e-06
1120	2760	137	5	103.851	2.512e-278	4.62417e-09
1160	2950	194	4	105.704	8.14633e-289	1.89319e-11
1200	3139	192	3	107.84	2.25156e-299	7.75074e-14
1240	3292	162	9	106.862	0	3.17309e-16
1280	3474	210	28	107.982	0	1.29899e-18
1320	3593	152	33	109.354	0	5.31761e-21
1360	3584	62	71	110.261	0	2.17674e-23
1400	3574	55	65	109.323	0	8.91e-26
1440	3627	81	28	109.176	0	3.64692e-28
1440.02	3628	1	0	0.518868	0	3.63691e-28
