simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0684829	18999	274.461
40	1228	91	0	103.644	3.7245e-06	3.07754
80	1249	21	0	96.0478	7.06108e-16	0.0126039
120	1264	15	0	95.7465	1.2696e-25	5.1618e-05
160	1295	31	0	95.4116	2.13365e-35	2.11393e-07
200	1335	40	0	96.2441	3.2979e-45	8.65707e-10
240	1380	45	0	96.047	4.69786e-55	3.54523e-12
280	1433	53	0	96.7975	6.13573e-65	1.45181e-14
320	1497	64	0	96.9212	7.2931e-75	5.94523e-17
360	1551	55	1	97.5361	7.83824e-85	2.43456e-19
400	1638	90	3	97.4578	7.65781e-95	9.96927e-22
440	1736	100	2	98.232	6.70184e-105	4.08224e-24
480	1861	126	1	100.113	5.22712e-115	1.67157e-26
520	2000	143	4	99.6547	3.54991e-125	6.84453e-29
560	2111	114	3	100.25	2.11228e-135	2.80254e-31
600	2190	84	5	101.037	1.09121e-145	1.14749e-33
640	2298	112	4	101.841	4.81965e-156	4.69821e-36
680	2386	94	6	103.165	1.77368e-166	1.92355e-38
720	2424	42	4	104.149	5.49364e-177	7.87512e-41
760	2457	37	4	104.791	1.44818e-187	3.22401e-43
800	2518	65	4	104.834	3.24178e-198	1.31983e-45
840	2587	74	5	105.573	6.11881e-209	5.40286e-48
880	2670	87	4	106.459	9.7307e-220	2.21164e-50
920	2772	109	7	107.012	1.29582e-230	9.05298e-53
960	2870	103	5	114.8	1.44539e-241	12.1813
1000	2973	108	5	108.604	1.35948e-252	0.0498587
1040	3145	181	9	108.476	1.06665e-263	0.000204067
1080	3327	187	5	111.345	6.87772e-275	8.35201e-07
1120	3561	236	2	111.771	3.56872e-286	3.41816e-09
1160	3831	275	5	113.883	1.46628e-297	1.39887e-11
1200	4043	216	4	114.795	0	5.72457e-14
1240	4195	165	13	113.807	0	2.34254e-16
1280	4393	206	8	116.983	0	9.58531e-19
1320	4570	184	7	117.958	0	3.92191e-21
1360	4638	77	9	120.931	0	1.60458e-23
1400	4720	90	8	120.013	0	6.56439e-26
1440	4806	95	9	121.334	0	2.68532e-28
1440.02	4812	6	0	0.859344	0	2.67794e-28
