simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0708554	18999	274.461
40	1232	95	0	103.22	3.70931e-06	3.07754
80	1246	14	0	95.4911	6.99334e-16	0.0126039
120	1268	22	0	95.4214	1.24245e-25	5.16179e-05
160	1290	22	0	95.3922	2.04689e-35	2.11392e-07
200	1335	45	0	95.7117	3.09719e-45	8.65702e-10
240	1374	39	0	95.7023	4.32075e-55	3.5452e-12
280	1435	61	0	95.0399	5.55863e-65	1.4518e-14
320	1496	61	0	97.0364	6.5174e-75	5.94515e-17
360	1556	61	1	97.1255	6.97345e-85	2.43452e-19
400	1649	93	0	97.5708	6.76699e-95	9.96912e-22
440	1737	89	1	98.4671	5.86954e-105	4.08218e-24
480	1863	128	2	100.197	4.55239e-115	1.67155e-26
520	2011	150	2	99.1058	3.07602e-125	6.84441e-29
560	2134	127	4	100.168	1.80813e-135	2.80249e-31
600	2205	71	0	101.23	9.22701e-146	1.14747e-33
640	2310	106	1	102.415	4.05389e-156	4.69813e-36
680	2404	100	6	102.743	1.48225e-166	1.92351e-38
720	2429	30	5	103.383	4.59078e-177	7.87497e-41
760	2462	43	10	104.838	1.19319e-187	3.22395e-43
800	2514	58	6	104.029	2.6206e-198	1.31981e-45
840	2576	68	6	104.395	4.85382e-209	5.40276e-48
880	2661	88	3	110.802	7.58232e-220	12.1818
920	2764	107	4	105.911	1.00172e-230	0.049864
960	2875	121	10	106.666	1.1094e-241	0.000204102
1000	2978	109	6	105.251	1.04209e-252	8.354e-07
1040	3150	178	6	108.098	8.22468e-264	3.41923e-09
1080	3338	192	4	109.96	5.2683e-275	1.39941e-11
1120	3555	224	7	112.043	2.72139e-286	5.72727e-14
1160	3821	276	10	113.721	1.11432e-297	2.34387e-16
1200	4043	226	4	114.667	0	9.59176e-19
1240	4210	171	4	113.954	0	3.92502e-21
1280	4399	197	8	114.358	0	1.60606e-23
1320	4557	167	9	116.815	0	6.57133e-26
1360	4633	79	3	118.217	0	2.68854e-28
1400	4707	87	13	117.567	0	1.09989e-30
1440	4795	102	14	117.82	0	4.49937e-33
1440.02	4802	8	1	0.62085	0	4.48702e-33
