simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0623023	18999	274.461
40	1229	92	0	104.576	3.71494e-06	3.07754
80	1243	14	0	96.5416	7.01458e-16	0.0126039
120	1264	21	0	96.2154	1.24839e-25	5.1618e-05
160	1291	27	0	95.8659	2.0734e-35	2.11393e-07
200	1331	40	0	95.7702	3.20494e-45	8.65708e-10
240	1379	48	0	97.8062	4.56705e-55	3.54523e-12
280	1436	57	0	97.2129	5.93883e-65	1.45181e-14
320	1491	55	0	98.1654	7.04362e-75	5.94525e-17
360	1557	66	0	98.3905	7.65837e-85	2.43456e-19
400	1641	86	2	98.9492	7.56858e-95	9.9693e-22
440	1745	105	1	99.7532	6.68152e-105	4.08226e-24
480	1851	110	4	100.735	5.24324e-115	1.67158e-26
520	2005	155	1	101.612	3.57096e-125	6.84457e-29
560	2104	103	4	102.327	2.09182e-135	2.80256e-31
600	2193	94	5	103.099	1.07479e-145	1.1475e-33
640	2294	105	4	104.33	4.7343e-156	4.69825e-36
680	2388	97	3	104.758	1.75574e-166	1.92356e-38
720	2420	36	4	105.385	5.56657e-177	7.87521e-41
760	2463	47	4	105.63	1.50013e-187	3.22405e-43
800	2507	50	6	105.079	3.38379e-198	1.31985e-45
840	2578	74	3	106.95	6.36941e-209	5.40296e-48
880	2664	94	8	105.41	1.00478e-219	2.21169e-50
920	2764	103	3	115.356	1.33813e-230	378.561
960	2852	94	6	108.949	1.50959e-241	1.5496
1000	2984	140	8	107.658	1.44312e-252	0.00634261
1040	3136	158	6	111.876	1.14872e-263	2.59598e-05
1080	3329	196	3	112.418	7.42583e-275	1.06248e-07
1120	3546	229	12	113.726	3.87986e-286	4.34833e-10
1160	3838	298	6	116.059	1.60446e-297	1.77954e-12
1200	4031	198	5	117.618	0	7.2824e-15
1240	4188	164	7	117.988	0	2.98003e-17
1280	4405	221	4	119.261	0	1.21939e-19
1320	4554	154	5	121.858	0	4.98925e-22
1360	4623	76	7	124.541	0	2.04127e-24
1400	4696	86	13	123.916	0	8.35091e-27
