simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0620352	18999	274.461
40	1229	92	0	101.756	3.71855e-06	3.07754
80	1246	17	0	94.6271	7.06546e-16	0.0126039
120	1264	18	0	94.8045	1.27105e-25	5.1618e-05
160	1295	31	0	94.9894	2.13015e-35	2.11393e-07
200	1332	37	0	95.6639	3.30057e-45	8.65709e-10
240	1380	48	0	94.6304	4.69464e-55	3.54524e-12
280	1429	49	0	94.3553	6.13179e-65	1.45182e-14
320	1485	56	0	94.708	7.31849e-75	5.94526e-17
360	1557	72	0	96.1357	7.96983e-85	2.43457e-19
400	1643	87	1	95.9198	7.82592e-95	9.96934e-22
440	1742	104	5	97.6665	6.86981e-105	4.08228e-24
480	1856	116	2	99.7145	5.38809e-115	1.67159e-26
520	1988	135	3	99.7396	3.69118e-125	6.84462e-29
560	2122	137	3	100.051	2.18175e-135	2.80258e-31
600	2193	76	5	99.676	1.11298e-145	1.14751e-33
640	2288	99	4	102.228	4.90103e-156	4.69829e-36
680	2394	112	6	103.335	1.81709e-166	1.92358e-38
720	2420	28	2	104.694	5.73112e-177	7.87527e-41
760	2454	38	4	103.019	1.53951e-187	3.22407e-43
800	2503	53	4	104.234	3.50111e-198	1.31986e-45
840	2575	78	6	111.277	6.67469e-209	6.12682
880	2657	87	5	105.445	1.06187e-219	0.0250799
920	2754	102	5	107.468	1.41625e-230	0.00010266
960	2851	103	6	106.741	1.59251e-241	4.20207e-07
1000	2978	130	3	107.48	1.49256e-252	1.71993e-09
1040	3143	171	6	107.419	1.17512e-263	7.03952e-12
1080	3327	190	6	109.764	7.52305e-275	2.88111e-14
1120	3547	226	6	112.105	3.90759e-286	1.17913e-16
1160	3821	279	5	113.795	1.58891e-297	4.82554e-19
1200	4049	238	10	115.256	0	1.97475e-21
1240	4210	170	9	115.294	0	8.08087e-24
1280	4389	187	8	117.404	0	3.30659e-26
1320	4569	182	2	117.411	0	1.35293e-28
1360	4647	83	5	120.946	0	5.53532e-31
1400	4698	61	10	120.188	0	2.26453e-33
1440	4806	115	7	119.626	0	9.26369e-36
1440.02	4809	3	0	0.483166	0	9.23826e-36
