Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
280;0;-51.4264;-3.69416;-87.2382;9.45526;3540.86;5.79685;0;0;0.1;0.01;0;2.57898;0;0;-1-1;-1
280;1;-32.0018;-26.5016;-93.6844;8.1562;2272.76;4.9359;0;0;0.1;0.01;0;2.81228;1;0;-1-1;-1
280;2;-36.9935;-12.4085;-89.2802;9.52755;3622.7;5.85027;0;0;0.1;0.01;0;3.12409;0;0;-1-1;-1
280;3;-33.6657;3.34542;-81.8917;9.88336;4043.92;6.05509;0;0;0.1;0.01;0;5.17021;0;0;-1-1;-1
280;4;-21.1858;19.2154;-79.214;3.24833;143.571;2.81575;0;0;1.03178e-09;0.01;0;5.296;100;70;-1-1;-1
280;5;-21.347;-38.2024;-96.3143;10.0572;4261.08;6.10735;0;0;0.1;0.01;0;3.14717;0;0;-1-1;-1
280;6;-19.254;-25.7016;-83.81;9.81398;3959.36;5.99886;0;0;0.1;0.01;0;6.63957;0;0;-1-1;-1
280;7;-21.435;-8.3177;-83.4416;9.80216;3945.06;5.98259;0;0;0.1;0.01;0;5.7827;0;0;-1-1;-1
280;8;-18.5656;9.62224;-85.1719;9.89737;4061.14;6.05572;0;0;0.1;0.01;0;4.82826;0;0;-1-1;-1
280;9;-17.7846;26.9815;-86.9867;9.98389;4168.58;6.06814;0;0;0.1;0.01;0;3.38519;0;0;-1-1;-1
280;10;-0.358108;-54.5988;-75.8057;9.32751;3399.27;5.71354;0;0;0.1;0.01;0;4.16976;0;0;-1-1;-1
280;11;-7.03699;-29.0484;-95.5501;10.0235;4218.44;6.08838;0;0;0.1;0.01;0;3.26856;0;0;-1-1;-1
280;12;-6.09643;-13.9271;-87.3257;9.89752;4061.32;6.03739;0;0;0.1;0.01;0;5.59053;0;0;-1-1;-1
280;13;-2.42352;3.03651;-81.834;8.77274;2828.1;5.40106;0;0;0.1;0.01;0;5.37085;0;0;-1-1;-1
280;14;8.4049;20.7062;-76.8023;2.8545;97.4272;2.6114;0;0;1.48695e-11;0.01;0;5.74178;100;0;-1-1;-1
280;15;-2.05849;35.7428;-88.4394;10.22;4471.33;6.18371;0;0;0.1;0.01;0;4.21382;0;0;-1-1;-1
