simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0638785	18999	274.461
40	1230	93	0	111.828	3.71439e-06	7.29986
80	1246	16	0	94.3014	7.11015e-16	0.0577609
120	1262	16	0	94.175	1.41298e-25	0.0250353
160	1285	23	0	94.2439	2.94321e-35	0.00679494
200	1312	27	0	93.9879	5.94159e-45	0.000884385
240	1338	26	0	93.6451	1.12072e-54	4.05935e-05
280	1377	39	0	94.0874	1.95526e-64	1.66243e-07
320	1419	42	0	95.3989	3.15623e-74	6.8081e-10
360	1460	42	1	96.2764	4.75979e-84	2.78806e-12
400	1532	74	2	95.8324	6.60647e-94	1.14176e-14
440	1629	103	6	95.5522	8.35222e-104	4.6756e-17
480	1733	121	17	97.6344	9.4437e-114	1.91467e-19
520	1851	142	24	97.0808	9.48765e-124	7.84051e-22
560	1931	128	48	98.0245	8.47102e-134	3.2106e-24
600	1985	77	23	99.6935	6.66662e-144	1.31467e-26
640	2088	112	9	99.1555	4.56766e-154	5.38319e-29
680	2173	87	2	101.215	2.6362e-164	2.20419e-31
720	2193	24	4	101.356	1.32477e-174	9.02494e-34
760	2216	26	3	101.681	5.72515e-185	3.6951e-36
800	2253	41	4	100.661	2.14427e-195	1.51284e-38
840	2302	52	3	101.265	6.81449e-206	6.19362e-41
880	2352	55	5	101.06	1.85402e-216	2.53561e-43
920	2427	78	3	101.861	4.33496e-227	1.03802e-45
960	2489	69	7	119.197	8.66631e-238	14.5453
1000	2569	85	5	102.474	1.7251e-248	0.140804
1040	2657	99	11	103.235	5.82851e-259	0.0608231
1080	2743	92	6	101.237	2.9316e-269	0.015486
1120	2840	108	11	103.154	1.45853e-279	0.00336448
1160	2955	124	9	102.99	6.3391e-290	0.000150944
1200	3077	129	7	104.696	2.36775e-300	6.17976e-07
1240	3184	112	5	103.147	0	2.53009e-09
1280	3342	165	7	102.96	0	1.03583e-11
1320	3492	159	9	105.37	0	4.24058e-14
1360	3530	56	18	106.484	0	1.73599e-16
1400	3556	64	38	106.434	0	7.10648e-19
1440	3568	67	55	106.879	0	2.909e-21
1440.02	3568	4	4	0.44919	0	2.90101e-21
