Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
920;0;-66.8762;1.21887;-116.736;9.52453;3619.26;5.85976;0;0;0.1;0.01;0;1.94544;0;0;-1-1;-1
920;1;-31.3754;-47.0844;-109.327;8.16487;2280.01;4.96039;0;0;0.1;0.01;0;3.19562;1;0;-1-1;-1
920;2;-36.6101;-32.8951;-114.7;9.43376;3516.76;5.81054;0;0;0.1;0.01;0;4.12517;0;0;-1-1;-1
920;3;-45.9362;-3.28303;-114.396;9.95887;4137.32;6.09123;0;0;0.1;0.01;0;3.85821;0;0;-1-1;-1
920;4;-38.2915;33.439;-103.967;8.18787;2299.33;4.97594;0;0;0.1;0.01;0;4.75267;1;0;-1-1;-1
920;5;-15.134;-48.2916;-106.845;10.0494;4251.23;6.15385;0;0;0.1;0.01;0;6.16558;0;0;-1-1;-1
920;2243;55.6462;101.725;22.3974;9.40568;3485.45;5.79628;0;0;0.1;0.01;0;6.13846;0;0;-1-1;-1
920;7;-21.9034;-16.132;-101.304;9.82918;3977.77;6.02466;0;0;0.1;0.01;0;6.81175;0;0;-1-1;-1
920;8;-25.4102;24.8737;-101.249;9.80299;3946.06;6.01249;0;0;0.1;0.01;0;6.91696;0;0;-1-1;-1
920;9;-23.9014;38.7941;-110.882;10.0274;4223.36;6.11568;0;0;0.1;0.01;0;4.88256;0;0;-1-1;-1
920;10;1.01836;-54.2571;-114.34;9.26053;3326.56;5.69576;0;0;0.1;0.01;0;4.84032;0;0;-1-1;-1
920;11;-3.45607;-38.4478;-117.079;10.0877;4299.91;6.15767;0;0;0.1;0.01;0;4.66271;0;0;-1-1;-1
920;12;-23.0008;-21.225;-117.869;9.90104;4065.66;6.06077;0;0;0.1;0.01;0;4.94063;0;0;-1-1;-1
920;13;-11.6439;-13.0201;-127.6;8.84523;2898.79;5.45369;0;0;0.1;0.01;0;2.62442;0;0;-1-1;-1
920;14;-20.0037;22.6172;-115.743;8.78724;2842.14;5.39214;0;0;0.1;0.01;0;4.00896;0;0;-1-1;-1
920;15;-9.18249;48.9732;-110.979;10.2258;4478.93;6.2235;0;0;0.1;0.01;0;4.93187;0;0;-1-1;-1
920;16;10.7031;-66.6302;-113.704;8.21886;2325.54;4.98455;0;0;0.1;0.01;0;2.69285;1;0;-1-1;-1
920;17;11.5803;-43.8354;-119.224;8.29218;2388.33;5.04419;0;0;0.1;0.01;0;3.10871;0;0;-1-1;-1
920;18;4.29491;-5.66255;-112.114;9.82823;3976.62;6.03164;0;0;0.1;0.01;0;4.34701;0;0;-1-1;-1
920;19;-4.72822;-6.9194;-107.07;1.90094;28.7737;1.82972;0;0;5.18127e-16;0.01;0;7.68263;100;0;-1-1;-1
920;20;20.4328;45.6331;-113.381;9.67056;3788.29;5.93779;0;0;0.1;0.01;0;3.94593;0;0;-1-1;-1
920;21;5.74591;45.6574;-104.45;9.22915;3292.87;5.69462;0;0;0.1;0.01;0;7.00721;0;0;-1-1;-1
920;22;32.7198;-79.9179;-91.0142;10.101;4316.99;6.1643;0;0;0.1;0.01;0;4.82402;0;0;-1-1;-1
920;23;33.5419;-37.8053;-115.471;8.48815;2561.7;5.20477;0;0;0.1;0.01;0;2.26847;0;0;-1-1;-1
920;24;38.1392;-17.7313;-109.824;9.69551;3817.69;5.95924;0;0;0.1;0.01;0;1.99134;0;0;-1-1;-1
920;25;34.2517;10.5516;-113.326;9.66415;3780.77;5.93195;0;0;0.1;0.01;0;3.81197;0;0;-1-1;-1
920;26;41.7338;25.8602;-112.693;9.82641;3974.41;6.03013;0;0;0.1;0.01;0;3.65601;0;0;-1-1;-1
920;27;34.2463;37.9848;-100.139;10.2165;4466.79;6.21885;0;0;0.1;0.01;0;7.67996;0;0;-1-1;-1
920;28;45.1;-68.7587;-102.182;8.1897;2300.88;4.97303;0;0;0.1;0.01;0;1.828;1;0;-1-1;-1
920;29;55.1106;-21.9817;-108.691;9.4569;3542.71;5.80745;0;0;0.1;0.01;0;2.65448;0;0;-1-1;-1
920;30;59.4498;0.162322;-106.069;8.93735;2990.3;5.4998;0;0;0.1;0.01;0;3.60209;0;0;-1-1;-1
920;31;68.0495;20.0344;-91.3498;9.0018;3055.46;5.53729;0;0;0.1;0.01;0;3.89876;0;0;-1-1;-1
920;32;55.4451;41.5541;-117.462;8.27088;2369.98;5.01637;0;0;0.1;0.01;0;0.853398;0;0;-1-1;-1
920;33;-83.2198;-25.5865;-86.1759;10.067;4273.59;6.14377;0;0;0.1;0.01;0;4.33392;0;0;-1-1;-1
920;34;-94.7448;-34.0346;-77.8862;8.18978;2300.94;4.96309;0;0;0.1;0.01;0;3.5909;1;0;-1-1;-1
920;35;-73.0613;-38.5413;-81.4807;10.0443;4244.76;6.15091;0;0;0.1;0.01;0;5.8782;0;0;-1-1;-1
920;36;-76.1228;-10.0705;-107.1;9.59373;3698.72;5.89126;0;0;0.1;0.01;0;3.11423;0;0;-1-1;-1
920;37;-69.4587;3.32055;-101.204;9.1192;3176.57;5.62314;0;0;0.1;0.01;0;5.5849;0;0;-1-1;-1
920;38;-77.086;54.4044;-97.1511;9.54503;3642.68;5.8664;0;0;0.1;0.01;0;1.32275;0;0;-1-1;-1
920;39;-75.3325;59.1357;-69.3864;10.1297;4353.92;6.17275;0;0;0.1;0.01;0;4.32187;0;0;-1-1;-1
920;40;-46.3711;-61.4024;-81.5064;9.96652;4146.85;6.08713;0;0;0.1;0.01;0;6.67453;0;0;-1-1;-1
