simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0843631	18999	274.461
40	1227	90	0	101.043	3.71931e-06	2.21416
80	1245	18	0	95.9118	7.04896e-16	0.00906797
120	1260	15	0	95.7716	1.27355e-25	3.7137e-05
160	1292	32	0	95.6046	2.14852e-35	1.52088e-07
200	1331	39	0	96.2751	3.32545e-45	6.22841e-10
240	1382	51	0	96.2489	4.7158e-55	2.55065e-12
280	1432	50	0	96.6146	6.17398e-65	1.04452e-14
320	1490	58	0	97.3054	7.38323e-75	4.27737e-17
360	1551	61	0	98.1188	8.10185e-85	1.75157e-19
400	1634	84	1	97.5135	8.03764e-95	7.17253e-22
440	1732	101	3	99.3731	7.17026e-105	2.93703e-24
480	1850	123	5	101.424	5.68693e-115	1.20264e-26
520	1989	142	3	100.199	3.94569e-125	4.92444e-29
560	2106	120	3	100.532	2.37819e-135	2.01635e-31
600	2188	85	3	102.591	1.23937e-145	8.25588e-34
640	2293	106	1	103.103	5.49362e-156	3.38025e-36
680	2391	103	5	104.275	2.0186e-166	1.38394e-38
720	2417	34	8	103.585	6.28789e-177	5.66596e-41
760	2448	36	5	104.747	1.6686e-187	2.3196e-43
800	2500	58	6	104.121	3.73146e-198	9.4959e-46
840	2561	67	6	104.222	7.18161e-209	3.88726e-48
880	2657	100	4	106.568	1.15747e-219	1.59124e-50
920	2750	100	7	110.267	1.56034e-230	270.609
960	2863	117	4	107.622	1.77737e-241	1.1077
1000	2973	113	3	107.609	1.7089e-252	0.00453391
1040	3149	179	3	110.25	1.38507e-263	1.8557e-05
1080	3321	175	3	111.291	9.13191e-275	7.595e-08
1120	3541	224	4	112.404	4.8675e-286	3.10836e-10
1160	3793	256	4	114.833	2.06926e-297	1.27209e-12
1200	4025	243	11	115.271	0	5.20579e-15
1240	4169	155	11	117.189	0	2.13026e-17
1280	4343	184	10	116.417	0	8.71678e-20
1320	4544	205	4	120.511	0	3.56659e-22
1360	4612	80	12	122.823	0	1.45922e-24
1400	4672	69	9	121.447	0	5.96981e-27
1440	4767	103	8	122.709	0	2.44213e-29
1440.02	4769	3	1	0.524555	0	2.43543e-29
