simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0874033	18999	274.461
40	1228	91	0	108.858	3.72028e-06	4.15345
80	1250	22	0	96.6041	7.04462e-16	0.017255
120	1263	13	0	98.0167	1.26727e-25	0.000156366
160	1291	28	0	98.0593	2.12404e-35	6.40356e-07
200	1333	42	0	98.6218	3.29645e-45	2.62242e-09
240	1379	46	0	98.9808	4.69034e-55	1.07393e-11
280	1427	48	0	99.3979	6.15635e-65	4.39789e-14
320	1493	66	0	98.8113	7.32706e-75	1.80096e-16
360	1559	66	0	100.213	7.95754e-85	7.37488e-19
400	1644	88	3	100.344	7.88077e-95	3.01995e-21
440	1738	96	2	101.219	6.97978e-105	1.23662e-23
480	1847	112	3	103.236	5.52736e-115	5.06366e-26
520	1999	155	3	102.955	3.81679e-125	2.0734e-28
560	2114	117	2	103.094	2.27032e-135	8.48969e-31
600	2175	68	7	105.286	1.17647e-145	3.47608e-33
640	2287	116	4	105.177	5.25493e-156	1.42323e-35
680	2381	97	3	104.985	1.96027e-166	5.82699e-38
720	2417	41	5	107.787	6.21115e-177	2.38561e-40
760	2447	34	4	107.73	1.66541e-187	9.7665e-43
800	2499	58	6	106.524	3.75078e-198	3.99818e-45
840	2569	75	5	108.165	7.08152e-209	1.6367e-47
880	2650	88	7	108.691	1.1277e-219	6.69981e-50
920	2745	95	0	108.955	1.52764e-230	2.74246e-52
960	2868	129	6	118.488	1.74017e-241	32.666
1000	2983	121	6	110.267	1.65747e-252	0.133704
1040	3136	159	6	111.093	1.32903e-263	0.000547245
1080	3341	210	5	113.291	8.77309e-275	2.23977e-06
1120	3545	209	5	113.977	4.67194e-286	9.16661e-09
1160	3820	280	5	117.577	1.98073e-297	3.75143e-11
1200	4020	210	10	116.342	0	1.53521e-13
1240	4165	152	7	117.825	0	6.28225e-16
1280	4371	217	11	119.676	0	2.57064e-18
1320	4526	163	8	118.569	0	1.05181e-20
1360	4603	90	13	122.915	0	4.30336e-23
1400	4656	65	12	121.538	0	1.76055e-25
