simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0858248	18999	274.461
40	1226	89	0	103.645	3.71008e-06	3.07754
80	1240	14	0	95.395	6.98009e-16	0.0126039
120	1262	22	0	95.7478	1.24074e-25	5.16179e-05
160	1288	26	0	95.2153	2.05806e-35	2.11392e-07
200	1332	44	0	95.4488	3.17089e-45	8.65706e-10
240	1379	47	0	95.2942	4.4798e-55	3.54523e-12
280	1434	55	0	95.6074	5.78801e-65	1.45181e-14
320	1490	56	0	95.8311	6.8154e-75	5.94523e-17
360	1555	65	0	96.928	7.34353e-85	2.43456e-19
400	1638	84	1	98.1487	7.19801e-95	9.96927e-22
440	1735	97	0	98.644	6.3593e-105	4.08225e-24
480	1850	117	2	99.999	5.00056e-115	1.67158e-26
520	2009	162	3	99.9285	3.49243e-125	6.84456e-29
560	2107	104	6	102.406	2.0923e-135	2.80256e-31
600	2197	93	3	100.279	1.08397e-145	1.1475e-33
640	2290	95	2	103.094	4.84209e-156	4.69826e-36
680	2387	98	1	102.991	1.81008e-166	1.92357e-38
720	2413	30	4	103.329	5.72642e-177	7.87523e-41
760	2462	57	8	102.636	1.53886e-187	3.22406e-43
800	2499	44	7	104.519	3.49683e-198	1.31986e-45
840	2568	74	5	111.53	6.66484e-209	378.561
880	2661	98	5	106.189	1.06075e-219	1.5497
920	2752	97	6	106.767	1.42498e-230	0.00634346
960	2857	110	5	105.523	1.61507e-241	2.5965e-05
1000	2985	129	1	107.309	1.54051e-252	1.06276e-07
1040	3134	162	13	107.175	1.22454e-263	4.34981e-10
1080	3308	177	3	110.527	8.00554e-275	1.78028e-12
1120	3549	249	8	112.042	4.22546e-286	7.286e-15
1160	3823	278	4	113.516	1.74873e-297	2.98177e-17
1200	4031	215	7	113.213	0	1.22022e-19
1240	4212	188	7	115.476	0	4.99325e-22
1280	4388	182	6	118.505	0	2.04316e-24
1320	4548	166	6	120.411	0	8.35977e-27
1360	4621	81	8	122.743	0	3.42024e-29
1400	4716	102	7	119.99	0	1.39923e-31
1440	4811	103	8	120.928	0	5.72385e-34
1440.02	4816	7	2	0.405962	0	5.70813e-34
