simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0632739	18999	274.461
40	1231	94	0	110.869	3.70823e-06	7.30077
80	1245	14	0	93.2448	7.08321e-16	0.0609287
120	1264	19	0	93.759	1.42301e-25	0.0232972
160	1282	18	0	94.0264	2.97347e-35	0.00469376
200	1314	32	0	93.9324	5.92567e-45	0.00081586
240	1344	30	0	94.1885	1.10121e-54	0.000117486
280	1380	36	0	94.6274	1.8969e-64	4.8114e-07
320	1423	43	0	94.8782	3.00197e-74	1.97039e-09
360	1465	42	0	95.3011	4.38618e-84	8.06915e-12
400	1542	77	0	95.397	5.93292e-94	3.30443e-14
440	1634	97	5	95.8646	7.36217e-104	1.35319e-16
480	1734	119	19	98.559	8.23412e-114	5.54135e-19
520	1875	163	22	97.0756	8.21255e-124	2.26916e-21
560	1938	103	40	98.7647	7.2997e-134	9.29195e-24
600	2004	84	18	98.9667	5.73746e-144	3.80487e-26
640	2092	95	7	99.236	3.93021e-154	1.55798e-28
680	2196	107	3	100.98	2.28851e-164	6.37927e-31
720	2214	21	3	100.948	1.14494e-174	2.61196e-33
760	2234	25	5	100.69	4.9025e-185	1.06942e-35
800	2259	33	8	101.479	1.7881e-195	4.37837e-38
840	2316	62	5	116.82	5.55988e-206	449.388
880	2363	53	6	102.36	1.48587e-216	1.86476
920	2407	48	4	104.634	4.3109e-227	0.0741994
960	2461	62	8	101.834	1.89426e-237	0.0266459
1000	2492	40	9	100.935	9.46144e-248	0.00583181
1040	2547	61	6	102.043	4.46005e-258	0.000870353
1080	2653	113	7	101.944	1.85891e-268	0.000380529
1120	2777	128	4	103.574	6.78418e-279	5.19146e-05
1160	2956	185	6	104.398	2.13151e-289	2.12538e-07
1200	3153	204	7	105.675	5.67521e-300	8.70128e-10
1240	3311	162	4	105.044	0	3.56222e-12
1280	3476	182	17	105.769	0	1.45829e-14
1320	3640	195	31	107.502	0	5.96971e-17
1360	3643	64	61	107.889	0	2.44367e-19
1400	3606	43	80	108.123	0	1.00026e-21
1440	3629	65	42	108.396	0	4.09413e-24
1440.02	3632	3	0	0.558925	0	4.08289e-24
