simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0824008	18999	274.461
40	1231	94	0	113.755	3.70944e-06	7.30076
80	1243	12	0	96.2005	7.0755e-16	0.0567507
120	1260	17	0	95.922	1.406e-25	0.0203906
160	1285	25	0	96.0444	2.88505e-35	0.00596784
200	1315	30	0	96.4158	5.62543e-45	0.00178001
240	1341	26	0	96.0748	1.03106e-54	0.000557919
280	1368	27	0	96.8442	1.75438e-64	0.000206635
320	1416	48	0	96.717	2.76727e-74	1.94443e-06
360	1470	55	1	97.9359	4.04166e-84	7.96283e-09
400	1546	77	1	98.2096	5.47655e-94	3.26089e-11
440	1629	92	9	98.0696	6.78673e-104	1.33536e-13
480	1753	134	10	99.678	7.61686e-114	5.46834e-16
520	1866	135	22	98.5928	7.60233e-124	2.23926e-18
560	1942	119	43	100.682	6.6534e-134	9.16948e-21
600	2012	88	18	101.448	5.11268e-144	3.7547e-23
640	2103	99	8	101.747	3.42344e-154	1.53743e-25
680	2199	103	7	101.597	1.94738e-164	6.29509e-28
720	2219	26	6	103.588	9.46612e-175	2.57748e-30
760	2236	23	6	103.519	3.96028e-185	1.05529e-32
800	2281	51	6	102.455	1.39896e-195	4.32051e-35
840	2319	43	5	103.832	4.18952e-206	1.76881e-37
880	2365	49	3	119.548	1.08258e-216	114.31
920	2423	61	3	105.499	2.45564e-227	0.507529
960	2482	67	8	105.419	7.25673e-238	0.0795271
1000	2533	55	4	104.17	3.42745e-248	0.0273269
1040	2606	75	2	104.592	1.75567e-258	0.00618607
1080	2685	88	9	104.908	8.12987e-269	0.000922205
1120	2821	138	2	105.914	3.33343e-279	0.000310357
1160	2970	155	6	106.186	1.18732e-289	5.60033e-06
1200	3121	158	7	108.375	3.63502e-300	2.29283e-08
1240	3274	157	4	107.284	0	9.38684e-11
1280	3454	192	12	107.654	0	3.84286e-13
1320	3589	172	37	109.347	0	1.57317e-15
1360	3628	78	39	111.753	0	6.43989e-18
1400	3598	52	82	110.784	0	2.63611e-20
1440	3599	83	82	110.031	0	1.07901e-22
1440.02	3607	10	2	0.598705	0	1.07605e-22
