simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0794076	18999	274.461
40	1229	92	0	107.914	3.71361e-06	4.15345
80	1242	13	0	95.7607	6.99296e-16	0.0170102
120	1265	23	0	95.7452	1.24693e-25	6.96636e-05
160	1295	30	0	95.9536	2.07109e-35	2.85295e-07
200	1336	41	0	96.8591	3.16137e-45	1.16836e-09
240	1386	50	0	95.9499	4.44891e-55	4.78463e-12
280	1434	48	0	95.7623	5.72666e-65	1.95936e-14
320	1491	57	0	96.637	6.72698e-75	8.02367e-17
360	1562	71	0	97.6125	7.2581e-85	3.28567e-19
400	1652	91	1	97.8109	7.09207e-95	1.34545e-21
440	1736	89	5	98.997	6.24457e-105	5.50939e-24
480	1856	121	1	99.9626	4.88218e-115	2.25596e-26
520	2003	149	2	100.032	3.33509e-125	9.23738e-29
560	2111	112	4	101.17	1.9815e-135	3.78231e-31
600	2195	86	2	103.115	1.0213e-145	1.54865e-33
640	2283	94	6	103.053	4.52341e-156	6.34074e-36
680	2392	111	2	102.426	1.683e-166	2.59604e-38
720	2428	39	3	103.868	5.304e-177	1.06284e-40
760	2461	41	8	103.514	1.40648e-187	4.35118e-43
800	2511	55	5	104.61	3.15272e-198	1.78128e-45
840	2583	78	6	115.388	5.99184e-209	129.148
880	2664	86	5	105.111	9.54322e-220	0.528667
920	2746	89	7	108.313	1.2931e-230	0.00216402
960	2861	124	9	106.469	1.47853e-241	8.85778e-06
1000	2978	127	10	108.882	1.41368e-252	3.62555e-08
1040	3135	167	10	110.346	1.12967e-263	1.48391e-10
1080	3319	186	2	110.712	7.42694e-275	6.07335e-13
1120	3535	222	6	112.817	3.9778e-286	2.4856e-15
1160	3795	267	7	114.681	1.68878e-297	1.01723e-17
1200	4020	231	6	115.212	0	4.1628e-20
1240	4171	159	8	115.753	0	1.70346e-22
1280	4350	186	7	117.61	0	6.97034e-25
1320	4536	195	9	119.538	0	2.852e-27
1360	4614	86	8	122.71	0	1.16685e-29
1400	4676	70	8	121.272	0	4.77367e-32
1440	4788	116	4	121.867	0	1.9528e-34
