simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.079059	18999	274.461
40	1227	90	0	99.2898	3.71535e-06	3.07754
80	1245	18	0	91.1865	7.06304e-16	0.0126039
120	1263	18	0	90.8106	1.26305e-25	5.1618e-05
160	1297	34	0	91.0707	2.10275e-35	2.11392e-07
200	1334	37	0	91.4661	3.22255e-45	8.65706e-10
240	1382	48	0	91.4473	4.52458e-55	3.54522e-12
280	1433	51	0	91.5101	5.80799e-65	1.45181e-14
320	1494	61	0	92.3391	6.76582e-75	5.94521e-17
360	1555	61	0	92.8279	7.19526e-85	2.43455e-19
400	1636	82	1	93.156	6.97787e-95	9.96922e-22
440	1739	108	5	94.5	6.10032e-105	4.08222e-24
480	1852	113	0	96.2446	4.73493e-115	1.67156e-26
520	1990	140	2	96.3768	3.23679e-125	6.84449e-29
560	2120	132	2	98.2932	1.92284e-135	2.80252e-31
600	2189	75	6	99.7885	9.92461e-146	1.14748e-33
640	2283	97	3	100.376	4.37704e-156	4.69818e-36
680	2387	105	1	100.963	1.6125e-166	1.92353e-38
720	2421	42	8	101.013	5.03094e-177	7.87505e-41
760	2458	38	1	101.401	1.31454e-187	3.22397e-43
800	2516	64	6	101.789	2.89603e-198	1.31981e-45
840	2585	74	5	101.93	5.31334e-209	5.40279e-48
880	2669	89	5	103.002	8.19483e-220	2.21161e-50
920	2771	109	7	103.069	1.07813e-230	9.05279e-53
960	2873	108	6	104.728	1.18951e-241	3.70547e-55
1000	2994	125	4	111.018	1.09416e-252	12.181
1040	3150	162	6	106.344	8.4198e-264	0.0498557
1080	3328	183	5	108.336	5.34671e-275	0.000204047
1120	3564	239	3	109.185	2.73138e-286	8.35084e-07
1160	3813	254	5	111.281	1.09481e-297	3.41753e-09
1200	4054	246	5	113.134	0	1.39854e-11
1240	4212	167	9	113.298	0	5.72292e-14
1280	4382	179	9	114.548	0	2.34172e-16
1320	4571	194	5	115.433	0	9.58136e-19
1360	4644	76	3	117.183	0	3.92003e-21
1400	4727	93	10	116.893	0	1.60369e-23
1440	4837	117	7	117.89	0	6.56027e-26
1440.02	4844	7	0	0.427919	0	6.54226e-26
