simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0831192	18999	274.461
40	1230	93	0	99.6119	3.70664e-06	2.21416
80	1246	16	0	94.6077	6.98839e-16	0.00906797
120	1265	19	0	94.4915	1.24721e-25	3.71369e-05
160	1293	28	0	95.0177	2.06634e-35	1.52088e-07
200	1335	42	0	95.5705	3.15062e-45	6.22837e-10
240	1381	46	0	95.8379	4.40793e-55	2.55063e-12
280	1423	42	0	95.7351	5.69166e-65	1.04451e-14
320	1490	67	0	96.2503	6.74829e-75	4.27732e-17
360	1549	61	2	97.1156	7.2729e-85	1.75155e-19
400	1647	99	1	97.3445	7.07977e-95	7.17242e-22
440	1738	93	2	97.4502	6.18098e-105	2.93698e-24
480	1855	118	1	99.6022	4.82511e-115	1.20262e-26
520	2008	154	1	99.0613	3.27237e-125	4.92432e-29
560	2125	119	2	100.469	1.93672e-135	2.01629e-31
600	2198	77	4	101.853	9.87188e-146	8.25563e-34
640	2292	96	2	101.634	4.29769e-156	3.38013e-36
680	2388	103	7	101.925	1.56556e-166	1.38389e-38
720	2430	46	4	104.239	4.79815e-177	5.66573e-41
760	2452	28	6	103.976	1.25355e-187	2.31949e-43
800	2518	70	4	103.537	2.75426e-198	9.4954e-46
840	2592	78	4	104.218	5.01868e-209	3.88702e-48
880	2671	83	4	104.462	7.64598e-220	1.59113e-50
920	2756	91	6	108.987	9.67299e-231	2.20253
960	2862	109	3	106.171	1.02679e-241	0.00901529
1000	2984	129	7	107.185	9.22662e-253	3.68997e-05
1040	3147	166	3	108.87	6.87402e-264	1.51026e-07
1080	3342	200	5	109.999	4.24166e-275	6.18108e-10
1120	3568	229	3	110.889	2.14564e-286	2.52966e-12
1160	3841	277	4	112.963	8.54215e-298	1.03525e-14
1200	4087	252	6	114.305	0	4.23649e-17
1240	4249	165	3	115.785	0	1.73359e-19
1280	4430	195	14	116.845	0	7.09353e-22
1320	4605	180	5	118.452	0	2.90236e-24
1360	4680	79	4	121.378	0	1.18744e-26
1400	4748	76	8	117.557	0	4.85781e-29
1440	4847	114	15	119.5	0	1.98719e-31
1440.02	4855	8	0	0.781841	0	1.98173e-31
