simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0785005	18999	274.461
40	1229	92	0	105.4	3.72285e-06	4.15345
80	1246	17	0	94.6615	7.08458e-16	0.0170103
120	1266	20	0	94.6414	1.27119e-25	0.000218398
160	1289	23	0	94.3737	2.12221e-35	0.000160187
200	1330	41	0	94.8435	3.2648e-45	1.41199e-05
240	1381	51	0	95.4276	4.60041e-55	5.78233e-08
280	1440	59	0	95.4303	5.90852e-65	2.36793e-10
320	1489	49	0	95.9564	6.93374e-75	9.69676e-13
360	1554	65	0	96.2303	7.38278e-85	3.97079e-15
400	1652	100	2	96.5056	7.17881e-95	1.626e-17
440	1743	95	4	97.1326	6.29592e-105	6.65819e-20
480	1847	108	4	99.0858	4.91082e-115	2.72636e-22
520	1994	148	1	98.9128	3.34578e-125	1.11635e-24
560	2115	123	2	99.8138	1.98258e-135	4.57097e-27
600	2203	92	4	100.945	1.01419e-145	1.87156e-29
640	2306	104	1	101.165	4.40957e-156	7.6628e-32
680	2401	98	3	102.443	1.60397e-166	3.13731e-34
720	2428	31	4	103.221	4.90701e-177	1.28443e-36
760	2462	40	6	103.585	1.27864e-187	5.25834e-39
800	2511	51	2	103.03	2.79557e-198	2.15263e-41
840	2588	86	9	103.593	5.11142e-209	8.81201e-44
880	2666	82	4	104.93	7.83461e-220	3.60715e-46
920	2768	105	3	105.693	1.01165e-230	1.47652e-48
960	2868	104	4	104.464	1.11174e-241	6.04364e-51
1000	2993	135	10	107.237	1.03269e-252	2.47368e-53
1040	3163	174	4	117.008	7.97803e-264	4.15521
1080	3360	203	6	110.057	5.04147e-275	0.0172634
1120	3573	215	2	110.547	2.57308e-286	8.25197e-05
1160	3836	271	8	112.717	1.03767e-297	3.37707e-07
1200	4050	221	7	114.191	0	1.38199e-09
1240	4218	176	8	112.826	0	5.65516e-12
1280	4428	215	5	115.118	0	2.31399e-14
1320	4592	171	7	118.49	0	9.46787e-17
1360	4659	75	8	118.217	0	3.87358e-19
1400	4722	80	17	117.82	0	1.58468e-21
1440	4825	115	12	120.291	0	6.48246e-24
1440.02	4828	4	1	0.657987	0	6.46466e-24
