Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
1000;0;-57.4881;-1.02456;-107.173;9.74016;3870.68;5.97297;0;0;0.1;0.01;0;4.61236;0;0;-1-1;-1
1000;1;-38.8004;-25.1082;-108.435;2.75381;87.4761;2.54919;0;0;1.02182e-12;0.01;0;2.92421;100;104;-1-1;-1
1000;2;-48.1367;-7.41643;-118.573;9.76195;3896.71;5.97737;0;0;0.1;0.01;0;2.45824;0;0;-1-1;-1
1000;3;-36.592;11.4306;-111.549;10.0833;4294.4;6.15769;0;0;0.1;0.01;0;2.65749;0;0;-1-1;-1
1000;2040;-96.6737;-39.8084;66.2083;9.97032;4151.6;6.10029;0;0;0.1;0.01;0;5.17815;0;0;-1-1;-1
1000;5;-24.9298;-54.8591;-114.534;10.2212;4473.01;6.21922;0;0;0.1;0.01;0;2.80031;0;0;-1-1;-1
1000;6;-28.7718;-28.1107;-104.213;10.0793;4289.29;6.14543;0;0;0.1;0.01;0;5.73808;0;0;-1-1;-1
1000;7;-24.4112;-1.89524;-113.966;10.0247;4219.87;6.12079;0;0;0.1;0.01;0;5.19472;0;0;-1-1;-1
1000;8;-17.3108;16.2399;-111.2;3.79441;228.834;3.06548;0;0;1.7479e-07;0.01;0;3.36566;100;0;-1-1;-1
1000;9;-33.2153;44.9654;-100.136;10.0747;4283.31;6.16241;0;0;0.1;0.01;0;3.91602;0;0;-1-1;-1
1000;10;-10.7289;-52.0351;-123.976;9.59722;3702.76;5.90181;0;0;0.1;0.01;0;2.45594;0;0;-1-1;-1
1000;11;-11.8583;-46.4657;-112.925;4.46398;372.61;3.4235;0;0;9.70269e-06;0.01;0;3.49536;100;0;-1-1;-1
1000;12;-14.0431;-18.5187;-107.792;10.0323;4229.49;6.13642;0;0;0.1;0.01;0;5.35612;0;0;-1-1;-1
1000;13;4.39422;0.248541;-111.141;9.03791;3092.37;5.25085;0;0;1.33654e-44;0.01;0;6.36796;102;94;-1-1;-1
1000;14;-1.44642;18.7919;-125.087;9.21869;3281.68;5.65792;0;0;0.1;0.01;0;2.60799;0;0;-1-1;-1
1000;15;-16.073;58.344;-112.43;8.16593;2280.89;4.96686;0;0;0.1;0.01;0;2.0153;1;0;-1-1;-1
1000;16;14.1022;-50.4964;-110.92;8.58843;2653.57;5.25589;0;0;0.1;0.01;0;3.04839;0;0;-1-1;-1
1000;17;10.6964;-37.5269;-105.399;8.62933;2691.66;5.32108;0;0;0.1;0.01;0;6.52461;0;0;-1-1;-1
1000;2368;5.15506;-78.2517;-1.52232;9.50187;3593.49;5.8339;0;0;0.1;0.01;0;7.61889;0;0;-1-1;-1
1000;19;21.01;-4.54463;-118.131;10.0669;4273.46;6.15331;0;0;0.1;0.01;0;3.63614;0;0;-1-1;-1
1000;20;28.7746;35.2279;-112.306;10.0516;4254;6.14588;0;0;0.1;0.01;0;4.9008;0;0;-1-1;-1
1000;21;7.96506;49.6625;-120.667;9.61255;3720.52;5.89725;0;0;0.1;0.01;0;1.31985;0;0;-1-1;-1
1000;22;38.8447;-71.3013;-94.5309;10.2456;4505.02;6.2247;0;0;0.1;0.01;0;3.89047;0;0;-1-1;-1
1000;23;27.6653;-41.0034;-104.459;11.2148;5908.36;6.51699;0;0;1.4351e-45;0.01;0;6.0254;102;0;-1-1;-1
1000;24;25.4823;-8.37124;-99.4503;1.84137;26.1526;1.79089;0;0;6.95418e-17;0.01;0;6.33332;100;0;-1-1;-1
1000;25;37.4641;-2.55319;-111.903;9.99616;4183.97;6.12209;0;0;0.1;0.01;0;4.75791;0;0;-1-1;-1
