Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
1160;0;-70.9113;1.78961;-115.01;11.2685;5993.62;6.8605;0;0;3.63025e-11;0.01;0;3.19986;101;948;-1-1;-1
1160;1;-48.6219;-38.0944;-117.515;9.28263;3350.44;5.70385;0;0;0.1;0.01;0;3.44865;0;102;-1-1;-1
1160;2;-37.0554;-8.38678;-120.322;10.1957;4439.5;6.21385;0;0;0.1;0.01;0;3.70457;0;926;-1-1;-1
1160;3;-45.8122;22.4898;-116.664;11.6766;6668.62;7.08259;0;0;4.87244e-12;0.01;0;4.82588;101;0;-1-1;-1
1160;2089;-66.0688;-68.7632;-46.2529;10.1784;4416.95;6.196;0;0;0.1;0.01;0;6.1772;0;0;-1-1;-1
1160;5;-2.22365;-56.8431;-111.48;11.5652;6479.54;7.0012;0;0;2.51899e-09;0.01;0;3.83047;101;956;-1-1;-1
1160;6;-16.1053;-37.1442;-116.958;8.18573;2297.53;4.97132;0;0;0.1;0.01;0;5.63914;1;940;-1-1;-1
1160;7;-27.0231;-23.7241;-114.707;11.7517;6798.18;7.13845;0;0;5.23174e-13;0.01;0;6.22847;101;0;-1-1;-1
1160;8;-28.208;25.2097;-125.225;11.6008;6539.62;7.02842;0;0;5.67227e-11;0.01;0;3.12678;101;0;-1-1;-1
1160;9;-35.2801;40.4911;-112.944;11.8482;6967.04;7.17436;0;0;4.18539e-13;0.01;0;3.23331;101;0;-1-1;-1
1160;10;-20.7423;-55.4921;-109.618;10.0946;4308.83;6.16161;0;0;0.1;0.01;0;4.37782;0;0;-1-1;-1
1160;11;5.33869;-29.3635;-123.407;12.0263;7285.99;7.27585;0;0;8.77741e-14;0.01;0;4.68555;101;0;-1-1;-1
1160;12;-11.1661;-17.0849;-99.6853;11.6724;6661.51;7.10442;0;0;9.51648e-12;0.01;0;9.64384;101;0;-1-1;-1
1160;1676;110.371;9.24738;5.49302;8.20948;2317.58;4.98383;0;0;0.1;0.01;0;7.1432;1;0;-1-1;-1
1160;14;-11.9135;25.791;-117.9;9.83037;3979.22;6.03589;0;0;0.1;0.01;0;5.06766;0;0;-1-1;-1
1160;15;1.74649;34.436;-109.775;11.9994;7237.12;7.23064;0;0;6.09055e-12;0.01;0;6.09154;101;46;-1-1;-1
1160;16;6.18044;-40.8396;-108.315;9.35715;3431.78;5.7719;0;0;0.1;0.01;0;6.08947;0;90;-1-1;-1
1160;17;5.326;-26.721;-99.5155;9.56367;3664.05;5.88358;0;0;0.1;0.01;0;8.08028;0;86;-1-1;-1
1160;18;12.1503;-13.1474;-115.777;8.1896;2300.79;4.97454;0;0;0.1;0.01;0;5.36037;1;904;-1-1;-1
1160;19;28.4214;16.6791;-103.618;3.29766;150.212;2.85659;0;0;1.03178e-09;0.01;0;5.26777;100;0;-1-1;-1
1160;20;13.7037;15.2961;-97.8725;2.93359;105.751;2.62819;0;0;7.09033e-11;0.01;0;5.02457;100;0;-1-1;-1
1160;1699;-36.167;-11.0107;-42.8107;8.19888;2308.62;4.97922;0;0;0.1;0.01;0;7.48541;1;0;-1-1;-1
