Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
200;0;-50.2538;-7.24478;-88.662;9.10389;3160.6;5.56252;0;0;0.1;0.01;0;2.56921;0;0;-1-1;-1
200;1;-36.0753;-32.0979;-82.6138;10.1689;4404.68;6.15164;0;0;0.1;0.01;0;4.0465;0;0;-1-1;-1
200;2;-35.4964;-14.4462;-91.9739;9.15714;3216.39;5.61504;0;0;0.1;0.01;0;2.68874;0;0;-1-1;-1
200;3;-37.31;2.43365;-86.1008;9.6671;3784.23;5.91224;0;0;0.1;0.01;0;4.08688;0;0;-1-1;-1
200;4;-33.6382;20.8192;-93.3506;8.13949;2258.81;4.91802;0;0;0.1;0.01;0;1.25143;1;0;-1-1;-1
200;5;-17.6827;-38.5584;-89.9466;9.85174;4005.23;5.98968;0;0;0.1;0.01;0;3.1352;0;0;-1-1;-1
200;6;-21.885;-22.7046;-84.6505;9.55466;3653.71;5.85211;0;0;0.1;0.01;0;4.2964;0;0;-1-1;-1
200;7;-17.0884;-4.47218;-85.8796;9.54243;3639.7;5.83536;0;0;0.1;0.01;0;4.39101;0;0;-1-1;-1
200;8;-19.1307;10.6654;-81.686;9.66027;3776.21;5.91241;0;0;0.1;0.01;0;5.96471;0;0;-1-1;-1
200;9;-18.639;26.716;-83.1391;9.75639;3890.06;5.94177;0;0;0.1;0.01;0;4.63145;0;0;-1-1;-1
200;10;-3.46463;-47.1462;-81.1116;8.8827;2935.78;5.43793;0;0;0.1;0.01;0;4.41284;0;0;-1-1;-1
200;11;-3.84052;-31.1561;-81.7486;9.82107;3967.94;5.99581;0;0;0.1;0.01;0;5.92879;0;0;-1-1;-1
200;12;-6.19994;-15.3246;-85.2633;9.64611;3759.63;5.88986;0;0;0.1;0.01;0;4.49948;0;0;-1-1;-1
200;13;-9.78175;-7.16122;-77.373;3.06981;121.177;2.7103;0;0;1.38483e-10;0.01;0;5.91399;100;0;-1-1;-1
200;14;-5.55517;7.02039;-87.6649;8.22101;2327.36;4.95598;0;0;0.1;0.01;0;2.86342;1;0;-1-1;-1
200;15;-4.66975;36.5771;-81.7511;10.0854;4297.08;6.10951;0;0;0.1;0.01;0;5.26688;0;0;-1-1;-1
200;16;6.45142;-41.8836;-100.747;8.17134;2285.43;4.93283;0;0;0.1;0.01;0;0.843047;1;0;-1-1;-1
200;17;11.4392;-26.255;-92.1004;8.16902;2283.49;4.92968;0;0;0.1;0.01;0;2.99026;1;0;-1-1;-1
200;18;10.239;-5.34173;-83.8769;9.57727;3679.71;5.86075;0;0;0.1;0.01;0;3.94003;0;0;-1-1;-1
