simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.06156	18999	274.461
40	1229	92	0	101.751	3.70091e-06	2.21416
80	1245	16	0	97.1816	6.98001e-16	0.00906796
120	1261	16	0	97.0076	1.24196e-25	3.71369e-05
160	1292	31	0	97.1019	2.06055e-35	1.52088e-07
200	1334	42	0	97.3881	3.16203e-45	6.22837e-10
240	1378	44	0	96.7421	4.45289e-55	2.55063e-12
280	1428	50	0	97.6645	5.73829e-65	1.04451e-14
320	1489	61	0	97.5505	6.77449e-75	4.27733e-17
360	1554	65	0	98.2182	7.29905e-85	1.75156e-19
400	1640	88	2	98.0577	7.12475e-95	7.17246e-22
440	1736	98	2	98.6974	6.24178e-105	2.937e-24
480	1855	122	3	100.571	4.84958e-115	1.20263e-26
520	2009	157	3	100.609	3.29721e-125	4.92435e-29
560	2117	111	3	102.109	1.93871e-135	2.01631e-31
600	2200	88	5	103.758	9.90149e-146	8.2557e-34
640	2302	103	1	104.599	4.34382e-156	3.38016e-36
680	2391	92	3	104.414	1.57866e-166	1.38391e-38
720	2424	42	9	105.853	4.87243e-177	5.6658e-41
760	2456	39	7	105.681	1.27836e-187	2.31953e-43
800	2510	56	2	105.627	2.85992e-198	9.49559e-46
840	2587	80	3	106.243	5.35382e-209	3.88712e-48
880	2660	76	3	107.199	8.42977e-220	1.59118e-50
920	2754	99	5	111.25	1.1297e-230	34.426
960	2865	118	7	108.721	1.28797e-241	0.140912
1000	2977	116	4	110.48	1.23184e-252	0.000576763
1040	3151	182	8	109.825	9.80865e-264	2.36065e-06
1080	3335	191	7	111.417	6.3451e-275	9.6616e-09
1120	3565	235	5	113.835	3.33636e-286	3.95414e-11
1160	3828	271	8	114.986	1.39915e-297	1.61822e-13
1200	4037	212	3	118.15	0	6.62225e-16
1240	4208	177	6	118.265	0	2.70989e-18
1280	4387	188	9	119.595	0	1.10885e-20
1320	4549	173	11	121.138	0	4.53697e-23
1360	4628	89	10	123.482	0	1.85622e-25
1400	4689	71	10	121.913	0	7.59387e-28
