simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0827965	18999	274.461
40	1227	90	0	107.061	3.72733e-06	4.15345
80	1246	19	0	95.6034	7.07076e-16	0.0170102
120	1263	17	0	95.8171	1.27075e-25	6.96637e-05
160	1293	30	0	96.1058	2.13511e-35	2.85296e-07
200	1337	44	0	96.3565	3.31385e-45	1.16836e-09
240	1376	39	0	96.685	4.75881e-55	4.78467e-12
280	1427	51	0	96.5663	6.26959e-65	1.95938e-14
320	1484	57	0	97.416	7.56729e-75	8.0238e-17
360	1550	66	0	97.4261	8.32569e-85	3.28574e-19
400	1633	84	1	97.2993	8.31398e-95	1.34548e-21
440	1736	106	3	98.4264	7.43957e-105	5.50955e-24
480	1850	119	5	100.021	5.93651e-115	2.25603e-26
520	1989	142	3	100.184	4.17853e-125	9.23773e-29
560	2107	123	5	101.338	2.55241e-135	3.78247e-31
600	2178	75	4	102.284	1.34721e-145	1.54873e-33
640	2282	108	4	103.147	6.04074e-156	6.34104e-36
680	2370	95	7	103.375	2.27971e-166	2.59616e-38
720	2410	44	4	104.318	7.33475e-177	1.06289e-40
760	2442	38	6	104.151	1.99669e-187	4.35142e-43
800	2499	60	3	103.658	4.59537e-198	1.78138e-45
840	2567	74	6	104.879	8.92733e-209	7.29233e-48
880	2631	67	3	105.427	1.46295e-219	2.98511e-50
920	2737	110	4	106.82	2.02931e-230	1.22191e-52
960	2853	123	7	105.761	2.40438e-241	5.00155e-55
1000	2964	119	8	118.181	2.38338e-252	8.26233
1040	3124	164	4	108.938	1.981e-263	0.0338795
1080	3307	190	7	110.514	1.36925e-274	0.000286896
1120	3532	231	6	111.696	7.65944e-286	3.00194e-06
1160	3792	268	8	113.912	3.40703e-297	1.22855e-08
1200	4000	217	9	114.823	0	5.02763e-11
1240	4165	170	5	114.745	0	2.05738e-13
1280	4364	209	10	114.991	0	8.4186e-16
1320	4530	169	3	117.288	0	3.4446e-18
1360	4598	78	10	119.345	0	1.40932e-20
1400	4665	80	13	116.518	0	5.76566e-23
1440	4765	114	14	119.185	0	2.35862e-25
1440.02	4767	3	1	0.703711	0	2.35215e-25
