Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
760;0;-47.4684;-13.7279;-111.528;8.66755;2727.58;5.33037;0;0;0.1;0.01;0;3.22422;0;0;-1-1;-1
760;1;-34.9215;-52.3379;-104.184;10.0313;4228.22;6.13833;0;0;0.1;0.01;0;3.18328;0;0;-1-1;-1
760;2;-43.7556;-28.5114;-107.306;8.73034;2787.29;5.3765;0;0;0.1;0.01;0;2.48457;0;0;-1-1;-1
760;3;-54.0606;7.74695;-100.939;9.2589;3324.81;5.72605;0;0;0.1;0.01;0;4.78969;0;0;-1-1;-1
760;4;-34.5928;38.1939;-90.16;10.0888;4301.32;6.15915;0;0;0.1;0.01;0;6.07057;0;0;-1-1;-1
760;5;-26.4249;-41.5048;-113.882;9.64462;3757.89;5.94023;0;0;0.1;0.01;0;2.62541;0;0;-1-1;-1
760;6;-27.2346;-15.547;-92.8362;8.99126;3044.74;5.5443;0;0;0.1;0.01;0;7.04835;0;0;-1-1;-1
760;7;-40.3602;-2.20632;-103.566;9.14091;3199.31;5.64489;0;0;0.1;0.01;0;5.73944;0;0;-1-1;-1
760;8;-22.8747;10.0117;-95.471;9.16763;3227.46;5.64223;0;0;0.1;0.01;0;7.87229;0;0;-1-1;-1
760;9;-26.3741;25.0966;-99.9386;9.37987;3456.84;5.78438;0;0;0.1;0.01;0;4.56583;0;0;-1-1;-1
760;10;-8.30076;-59.857;-98.2419;8.53988;2608.82;5.2277;0;0;0.1;0.01;0;4.04434;0;0;-1-1;-1
760;11;-12.1512;-48.1531;-107.927;9.3747;3451.13;5.76917;0;0;0.1;0.01;0;5.08674;0;0;-1-1;-1
760;12;-15.5084;-31.1347;-108.066;9.39411;3472.61;5.7845;0;0;0.1;0.01;0;4.89138;0;0;-1-1;-1
760;13;-1.17692;3.03727;-112.219;8.1889;2300.2;4.95964;0;0;0.1;0.01;0;2.23615;1;0;-1-1;-1
760;14;-9.72771;26.1771;-112.906;8.15167;2268.97;4.95743;0;0;0.1;0.01;0;2.16332;1;0;-1-1;-1
760;15;-14.9366;46.553;-105.222;1.70059;20.6011;1.65982;0;0;4.77887e-18;0.01;0;2.17296;100;0;-1-1;-1
760;16;18.4865;-45.8995;-107.678;10.1849;4425.51;6.21416;0;0;0.1;0.01;0;4.99739;0;0;-1-1;-1
760;17;1.93155;-39.4509;-111.315;10.2383;4495.38;6.22489;0;0;0.1;0.01;0;4.24712;0;0;-1-1;-1
760;18;19.6983;-7.84693;-116.718;9.27541;3342.63;5.69445;0;0;0.1;0.01;0;2.74695;0;0;-1-1;-1
760;19;18.6823;11.5951;-97.3281;9.07391;3129.48;5.59323;0;0;0.1;0.01;0;5.93175;0;0;-1-1;-1
760;20;20.5135;33.2163;-101.593;9.25335;3318.83;5.71029;0;0;0.1;0.01;0;5.46322;0;0;-1-1;-1
760;21;40.2221;53.7057;-109.984;8.35713;2444.89;5.10368;0;0;0.1;0.01;0;1.57212;0;0;-1-1;-1
760;22;26.8047;-59.9302;-99.4196;9.7439;3875.14;5.99043;0;0;0.1;0.01;0;2.99584;0;0;-1-1;-1
760;23;36.4972;-45.4222;-105.056;10.1274;4350.97;6.17207;0;0;0.1;0.01;0;4.82607;0;0;-1-1;-1
760;24;24.3696;-17.3346;-105.378;9.06098;3116.12;5.58641;0;0;0.1;0.01;0;6.51821;0;0;-1-1;-1
760;25;28.9072;2.85062;-108.754;9.17728;3237.65;5.64471;0;0;0.1;0.01;0;4.23987;0;0;-1-1;-1
760;26;28.8616;29.9221;-96.7845;2.0616;36.7029;2.01369;0;0;2.44678e-18;0.01;0;6.87394;100;0;-1-1;-1
760;27;35.9314;29.6249;-105.003;9.91424;4081.95;6.07086;0;0;0.1;0.01;0;4.8517;0;0;-1-1;-1
760;28;54.5139;-43.6182;-102.298;10.1265;4349.71;6.1741;0;0;0.1;0.01;0;3.32601;0;0;-1-1;-1
760;29;45.1109;-31.4844;-105.391;8.69682;2755.31;5.3679;0;0;0.1;0.01;0;4.77876;0;0;-1-1;-1
760;30;44.3621;-12.2663;-92.296;8.1741;2287.75;4.9673;0;0;0.1;0.01;0;6.71739;1;0;-1-1;-1
760;31;50.5299;9.40133;-98.6276;8.20204;2311.29;4.9784;0;0;0.1;0.01;0;5.00517;1;0;-1-1;-1
760;32;52.9513;23.305;-105.528;10.1658;4400.59;6.19294;0;0;0.1;0.01;0;3.88266;0;0;-1-1;-1
760;33;-88.214;8.53797;-71.1503;9.63663;3748.56;5.93772;0;0;0.1;0.01;0;5.30917;0;0;-1-1;-1
760;34;-87.7136;-45.7429;-75.7015;10.1076;4325.51;6.16051;0;0;0.1;0.01;0;3.2934;0;0;-1-1;-1
760;35;-78.8866;-29.6785;-72.0162;9.60137;3707.57;5.89611;0;0;0.1;0.01;0;6.14302;0;0;-1-1;-1
760;36;-68.9261;-2.80006;-100.518;8.75009;2806.25;5.38929;0;0;0.1;0.01;0;3.0483;0;0;-1-1;-1
760;37;-79.6249;11.2374;-84.0301;8.34995;2438.6;5.08804;0;0;0.1;0.01;0;5.24793;0;0;-1-1;-1
760;38;-84.5711;45.1848;-84.4251;9.10551;3162.28;5.59556;0;0;0.1;0.01;0;1.83895;0;0;-1-1;-1
760;39;-76.8012;58.0831;-77.5426;9.79542;3936.93;5.99123;0;0;0.1;0.01;0;3.65857;0;0;-1-1;-1
760;40;-51.4507;-62.1082;-83.5138;9.34167;3414.78;5.7705;0;0;0.1;0.01;0;4.35838;0;0;-1-1;-1
760;41;-65.4922;-35.6645;-86.1151;9.66284;3779.22;5.94524;0;0;0.1;0.01;0;3.36156;0;0;-1-1;-1
760;42;-45.8633;-18.3313;-97.3274;8.28438;2381.6;5.03628;0;0;0.1;0.01;0;4.72683;0;0;-1-1;-1
760;43;-60.3851;0.0153142;-88.3072;8.71548;2773.08;5.37312;0;0;0.1;0.01;0;6.95592;0;0;-1-1;-1
760;44;-68.2056;11.4343;-94.1245;8.90255;2955.51;5.46951;0;0;0.1;0.01;0;4.97617;0;0;-1-1;-1
760;45;-54.6493;42.6452;-70.0273;9.7394;3869.77;5.95964;0;0;0.1;0.01;0;7.43756;0;0;-1-1;-1
760;46;-47.9075;56.8435;-75.2494;8.70053;2758.83;5.35981;0;0;0.1;0.01;0;6.65291;0;0;-1-1;-1
760;47;-29.94;-69.694;-87.8722;9.14949;3208.33;5.61525;0;0;0.1;0.01;0;5.45011;0;0;-1-1;-1
760;48;-37.1591;-46.1891;-77.4699;8.41425;2495.37;5.13284;0;0;0.1;0.01;0;6.58196;0;0;-1-1;-1
760;49;-29.9517;-22.3649;-79.2994;9.18769;3248.68;5.65739;0;0;0.1;0.01;0;7.37551;0;0;-1-1;-1
760;50;-32.0601;-0.648734;-90.2307;8.65707;2717.7;5.32339;0;0;0.1;0.01;0;7.90953;0;0;-1-1;-1
760;51;-28.9259;23.0351;-84.3297;9.61098;3718.7;5.91058;0;0;0.1;0.01;0;8.02233;0;0;-1-1;-1
760;2084;-75.9574;-35.9229;68.1448;9.01262;3066.49;5.54976;0;0;0.1;0.01;0;5.34836;0;0;-1-1;-1
760;53;-38.03;44.4728;-73.0061;9.69393;3815.82;5.94962;0;0;0.1;0.01;0;8.93633;0;0;-1-1;-1
760;54;-37.705;71.8218;-68.0701;9.96308;4142.56;6.08002;0;0;0.1;0.01;0;6.46561;0;0;-1-1;-1
760;55;-25.3153;-85.7527;-88.3759;9.97335;4155.39;6.11287;0;0;0.1;0.01;0;3.60147;0;0;-1-1;-1
760;56;-20.8945;-62.5156;-76.906;8.97487;3028.12;5.53534;0;0;0.1;0.01;0;6.82443;0;0;-1-1;-1
760;57;-27.7001;-36.7709;-82.8582;9.28465;3352.63;5.70887;0;0;0.1;0.01;0;7.11738;0;0;-1-1;-1
