simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.078339	18999	274.461
40	1233	96	0	110.693	3.71903e-06	7.30132
80	1246	13	0	92.2174	7.13028e-16	0.0602402
120	1260	14	0	92.5562	1.39805e-25	0.0232548
160	1287	27	0	92.3405	2.79846e-35	0.00672195
200	1315	28	0	93.339	5.39656e-45	0.00150016
240	1345	30	0	94.1652	9.681e-55	0.000243326
280	1384	39	0	93.836	1.60917e-64	1.51919e-06
320	1430	46	0	93.8571	2.47553e-74	6.22142e-09
360	1480	50	0	94.2954	3.50318e-84	2.54778e-11
400	1555	81	6	94.8689	4.58829e-94	1.04335e-13
440	1636	85	4	95.7812	5.46823e-104	4.27257e-16
480	1737	114	13	97.1483	5.89033e-114	1.74961e-18
520	1877	162	22	96.1933	5.62593e-124	7.16453e-21
560	1956	116	37	98.5169	4.72671e-134	2.93376e-23
600	2015	82	23	98.6843	3.45602e-144	1.2013e-25
640	2126	114	3	98.9959	2.1904e-154	4.9189e-28
680	2207	85	4	100.021	1.17157e-164	2.01405e-30
720	2230	27	4	99.9999	5.33489e-175	8.24628e-33
760	2254	28	4	100.406	2.10177e-185	3.37622e-35
800	2293	43	4	100.341	7.05848e-196	1.38226e-37
840	2341	54	6	100.486	2.00712e-206	5.65889e-40
880	2394	55	2	99.0733	4.90893e-217	2.31664e-42
920	2465	77	6	101.279	1.03348e-227	9.48358e-45
960	2551	87	1	117.975	1.85721e-238	28.9149
1000	2647	102	6	100.509	3.13045e-249	0.190958
1040	2764	120	3	102.883	8.8106e-260	0.0733913
1080	2844	87	7	102.222	4.16122e-270	0.0208548
1120	2945	103	2	102.191	2.09364e-280	0.00424394
1160	3080	140	5	101.752	9.39519e-291	0.000514321
1200	3179	109	10	104.688	3.62214e-301	2.52784e-06
1240	3263	89	5	102.469	0	1.03494e-08
1280	3427	168	4	102.805	0	4.23713e-11
1320	3568	150	9	104.272	0	1.73465e-13
1360	3621	70	17	106.513	0	7.10133e-16
1400	3621	60	60	105.022	0	2.90704e-18
1440	3634	77	64	106.125	0	1.18999e-20
1440.02	3636	6	4	0.432862	0	1.18673e-20
