Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
760;0;-54.4152;-9.20523;-105.93;8.75591;2811.86;5.38474;0;0;0.1;0.01;0;3.69482;0;0;-1-1;-1
760;1;-54.7676;-37.1704;-101.568;9.9867;4172.1;6.07285;0;0;0.1;0.01;0;3.92531;0;0;-1-1;-1
760;2;-47.6908;-23.7573;-108.64;8.63765;2699.45;5.29487;0;0;0.1;0.01;0;3.1899;0;0;-1-1;-1
760;3;-46.0495;-6.49066;-93.5125;9.27113;3338;5.70425;0;0;0.1;0.01;0;6.01748;0;0;-1-1;-1
760;4;-42.0769;28.4809;-112.978;10.1922;4435.03;6.20252;0;0;0.1;0.01;0;2.01287;0;0;-1-1;-1
760;5;-10.7528;-37.7616;-109.288;9.60173;3707.98;5.8899;0;0;0.1;0.01;0;4.35841;0;0;-1-1;-1
760;6;-25.2186;-24.1491;-93.7803;9.29689;3365.9;5.70048;0;0;0.1;0.01;0;6.05152;0;0;-1-1;-1
760;7;-22.5038;-4.83881;-97.2352;1.79979;24.4205;1.77853;0;0;4.73277e-21;0.01;0;6.02259;100;0;-1-1;-1
760;8;-26.5497;15.464;-85.7736;9.37105;3447.1;5.77882;0;0;0.1;0.01;0;7.70763;0;0;-1-1;-1
760;9;-26.3595;23.8596;-110.678;9.32013;3391.2;5.76593;0;0;0.1;0.01;0;3.4745;0;0;-1-1;-1
760;10;-7.08566;-41.0477;-94.3734;8.34454;2433.86;5.07831;0;0;0.1;0.01;0;6.27777;0;0;-1-1;-1
760;11;3.51167;-46.9581;-107.116;9.53975;3636.64;5.84377;0;0;0.1;0.01;0;5.00867;0;0;-1-1;-1
760;12;-6.34751;-21.6827;-109.816;9.33055;3402.6;5.76625;0;0;0.1;0.01;0;3.79058;0;0;-1-1;-1
760;13;-7.66562;7.90794;-100.631;10.2474;4507.47;6.24217;0;0;0.1;0.01;0;5.99608;0;0;-1-1;-1
760;14;-8.18965;27.8987;-118.465;8.18745;2298.98;4.96788;0;0;0.1;0.01;0;1.97382;1;0;-1-1;-1
760;15;-11.274;45.4503;-105.045;9.87426;4032.76;6.06615;0;0;0.1;0.01;0;4.89593;0;0;-1-1;-1
760;16;16.3923;-42.6901;-90.9884;10.1678;4403.15;6.20602;0;0;0.1;0.01;0;8.09192;0;0;-1-1;-1
760;17;18.5098;-38.0408;-107.509;10.198;4442.59;6.21473;0;0;0.1;0.01;0;5.28598;0;0;-1-1;-1
760;18;18.8974;-2.51674;-106.65;9.21892;3281.92;5.68061;0;0;0.1;0.01;0;4.46069;0;0;-1-1;-1
760;19;8.75564;8.30844;-110.474;9.11152;3168.55;5.61567;0;0;0.1;0.01;0;4.55365;0;0;-1-1;-1
760;20;12.8022;37.7399;-94.6392;9.29632;3365.28;5.71832;0;0;0.1;0.01;0;7.15455;0;0;-1-1;-1
760;21;21.1036;39.0845;-117.127;8.23079;2335.68;4.98497;0;0;0.1;0.01;0;0.916872;1;0;-1-1;-1
760;22;18.1412;-54.95;-102.187;9.53648;3632.89;5.8657;0;0;0.1;0.01;0;4.94646;0;0;-1-1;-1
760;23;31.7589;-34.93;-109.372;5.34736;640.483;3.80464;0;0;0.000176454;0.01;0;3.28048;100;0;-1-1;-1
760;24;25.2041;-11.4916;-96.3402;8.93326;2986.2;5.50535;0;0;0.1;0.01;0;6.37435;0;0;-1-1;-1
760;25;13.8276;7.15432;-95.5876;9.02831;3082.54;5.56652;0;0;0.1;0.01;0;7.40381;0;0;-1-1;-1
760;26;24.2822;29.6914;-101.257;9.26083;3326.89;5.70966;0;0;0.1;0.01;0;4.41024;0;0;-1-1;-1
760;27;30.1712;44.1007;-93.8233;10.0301;4226.74;6.11089;0;0;0.1;0.01;0;5.78126;0;0;-1-1;-1
760;28;43.8504;-60.5378;-94.1729;10.1122;4331.39;6.16589;0;0;0.1;0.01;0;4.32747;0;0;-1-1;-1
760;29;43.7848;-31.599;-89.7921;8.72037;2777.76;5.37494;0;0;0.1;0.01;0;6.84333;0;0;-1-1;-1
760;30;67.3687;-8.05242;-103.478;8.18511;2297.01;4.96271;0;0;0.1;0.01;0;1.41168;1;0;-1-1;-1
760;31;59.1568;3.96493;-103.404;8.20035;2309.86;4.97815;0;0;0.1;0.01;0;2.9385;1;0;-1-1;-1
760;32;57.4678;37.1056;-100.179;10.2032;4449.37;6.21049;0;0;0.1;0.01;0;2.22135;0;0;-1-1;-1
760;33;-80.0656;-30.1311;-79.2636;9.68875;3809.7;5.94919;0;0;0.1;0.01;0;4.73905;0;0;-1-1;-1
760;34;-76.1116;-44.6683;-87.329;10.1343;4359.89;6.17495;0;0;0.1;0.01;0;3.25931;0;0;-1-1;-1
760;35;-72.4447;-29.6946;-94.9725;9.58798;3692.07;5.88714;0;0;0.1;0.01;0;3.60068;0;0;-1-1;-1
760;36;-68.206;7.98304;-103.061;8.64142;2702.99;5.29017;0;0;0.1;0.01;0;3.25593;0;0;-1-1;-1
760;37;-58.6281;1.28639;-93.8899;8.37602;2461.51;5.11645;0;0;0.1;0.01;0;6.56117;0;0;-1-1;-1
760;38;-58.5066;44.8418;-96.2128;9.07569;3131.32;5.58922;0;0;0.1;0.01;0;2.63716;0;0;-1-1;-1
760;39;-68.4073;46.6816;-83.1951;9.81088;3955.6;6.00507;0;0;0.1;0.01;0;4.09372;0;0;-1-1;-1
