simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0803656	18999	274.461
40	1232	95	0	109.576	3.7322e-06	5.52091
80	1245	13	0	93.9199	7.15124e-16	0.0365254
120	1260	15	0	93.5012	1.36244e-25	0.0076051
160	1286	26	0	93.8821	2.49909e-35	0.00137901
200	1314	28	0	94.3007	4.25247e-45	5.27832e-05
240	1353	39	0	94.6733	6.68273e-55	2.1616e-07
280	1392	39	0	94.6146	9.60738e-65	8.85215e-10
320	1459	67	0	94.9524	1.25645e-74	3.62506e-12
360	1518	59	0	95.4094	1.50089e-84	1.48448e-14
400	1605	88	1	95.7148	1.63988e-94	6.07895e-17
440	1693	97	9	96.6715	1.62146e-104	2.48928e-19
480	1804	116	5	97.9773	1.43765e-114	1.01933e-21
520	1940	148	12	97.8775	1.12225e-124	4.17391e-24
560	2049	122	13	99.4353	7.72905e-135	1.70909e-26
600	2121	81	9	100.238	4.61484e-145	6.998e-29
640	2223	103	1	101.854	2.40746e-155	2.86532e-31
680	2319	98	2	101.889	1.04701e-165	1.17316e-33
720	2352	35	2	102.72	3.86846e-176	4.80317e-36
760	2376	29	5	102.408	1.22024e-186	1.96645e-38
800	2427	55	4	102.402	3.2529e-197	8.05044e-41
840	2479	55	3	103.197	7.27277e-208	3.29565e-43
880	2535	66	10	115.846	1.38509e-218	341.642
920	2616	84	3	106.706	2.25111e-229	1.40843
960	2722	113	7	106.195	3.544e-240	0.0418919
1000	2795	82	9	107.06	6.28232e-251	0.0113572
1040	2895	108	8	107.705	1.08855e-261	0.00196782
1080	3039	149	5	108.184	1.59944e-272	0.00041111
1120	3239	203	3	108.821	1.97979e-283	0.000176685
1160	3506	273	6	111.948	2.01118e-294	2.20247e-06
1200	3707	203	2	113.753	0	9.01487e-09
1240	3888	186	5	113.411	0	3.68971e-11
1280	4063	185	10	115.39	0	1.5101e-13
1320	4219	186	30	117.897	0	6.18011e-16
1360	4251	72	40	118.724	0	2.52909e-18
1400	4279	58	30	119.131	0	1.03492e-20
1440	4338	92	33	117.565	0	4.23466e-23
1440.02	4337	5	6	0.36859	0	4.22304e-23
