simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0782093	18999	274.461
40	1230	93	0	102.911	3.70331e-06	2.21416
80	1238	8	0	96.7662	6.9446e-16	0.00906795
120	1267	29	0	97.0437	1.22286e-25	3.71368e-05
160	1290	23	0	96.7349	2.01617e-35	1.52087e-07
200	1339	49	0	96.4737	3.05062e-45	6.22832e-10
240	1377	38	0	97.4173	4.25188e-55	2.55061e-12
280	1436	59	0	97.583	5.42668e-65	1.0445e-14
320	1493	57	0	98.1184	6.31432e-75	4.27725e-17
360	1547	54	0	98.8391	6.69904e-85	1.75152e-19
400	1648	101	0	99.0452	6.43445e-95	7.17227e-22
440	1752	105	1	99.5645	5.53793e-105	2.93691e-24
480	1863	111	0	102.559	4.25281e-115	1.20259e-26
520	2021	161	3	101.283	2.84545e-125	4.92418e-29
560	2125	106	2	102.113	1.64213e-135	2.01623e-31
600	2204	82	3	102.448	8.21913e-146	8.25534e-34
640	2320	118	2	102.56	3.53834e-156	3.38e-36
680	2411	98	7	103.343	1.26316e-166	1.38383e-38
720	2433	25	3	104.533	3.79722e-177	5.66546e-41
760	2473	45	5	105.098	9.59217e-188	2.31938e-43
800	2518	49	4	104.844	2.04821e-198	9.4949e-46
840	2604	88	2	107.677	3.66988e-209	3.88681e-48
880	2677	81	8	105.513	5.55662e-220	1.59104e-50
920	2774	104	7	106.448	7.2144e-231	6.51263e-53
960	2881	108	1	111.133	7.90913e-242	8.70754
1000	3005	126	2	108.116	7.25642e-253	0.0356402
1040	3186	186	5	110.252	5.59129e-264	0.000145872
1080	3375	196	7	113.132	3.51509e-275	5.97016e-07
1120	3574	203	4	113.927	1.7791e-286	2.44335e-09
1160	3863	296	7	116.258	7.08661e-298	9.99923e-12
1200	4053	201	11	117.199	0	4.09195e-14
1240	4226	182	9	118.203	0	1.67445e-16
1280	4419	203	10	120.304	0	6.85156e-19
1320	4589	178	8	121.429	0	2.80336e-21
1360	4654	76	11	123.371	0	1.14694e-23
