simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0682321	18999	274.461
40	1226	89	0	110.336	3.71132e-06	5.52172
80	1247	21	0	94.2557	7.13907e-16	0.0369061
120	1264	17	0	94.5738	1.34184e-25	0.00856578
160	1288	24	0	94.7249	2.43091e-35	0.00174029
200	1318	30	0	94.6257	4.09599e-45	0.000323407
240	1357	39	0	95.3195	6.35612e-55	8.23789e-06
280	1411	54	0	94.6249	9.02259e-65	3.37356e-08
320	1462	51	0	95.4309	1.18023e-74	1.38151e-10
360	1525	63	0	96.2239	1.41627e-84	5.65737e-13
400	1622	97	0	96.9207	1.55454e-94	2.31668e-15
440	1712	98	8	96.7383	1.54172e-104	9.48664e-18
480	1810	112	14	99.2789	1.36457e-114	3.88463e-20
520	1952	150	8	97.8523	1.06456e-124	1.59067e-22
560	2060	119	11	98.3041	7.1946e-135	6.51327e-25
600	2134	82	8	99.5633	4.17554e-145	2.66691e-27
640	2246	114	2	100.336	2.10126e-155	1.09195e-29
680	2333	92	5	101.752	8.87535e-166	4.47082e-32
720	2351	25	7	102.035	3.17547e-176	1.83043e-34
760	2374	29	6	102.999	9.69789e-187	7.49385e-37
800	2415	45	4	102.227	2.47858e-197	3.06788e-39
840	2474	60	1	102.029	5.31425e-208	1.25591e-41
880	2549	78	3	104.168	9.65901e-219	5.14114e-44
920	2635	94	8	103.205	1.48928e-229	2.10449e-46
960	2735	104	4	119.154	1.95358e-240	86.4168
1000	2861	132	6	105.07	2.20753e-251	0.379294
1040	3006	150	5	106.172	2.7777e-262	0.0401183
1080	3138	137	5	106.82	4.18726e-273	0.0130403
1120	3281	146	3	107.835	6.01848e-284	0.00223048
1160	3482	204	3	109.624	7.29809e-295	0.00020495
1200	3673	192	1	110.433	0	8.38882e-07
1240	3839	171	5	109.28	0	3.4336e-09
1280	4054	222	7	111.303	0	1.40534e-11
1320	4203	156	7	112.854	0	5.75162e-14
