simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0821223	18999	274.461
40	1233	96	0	112.958	3.71123e-06	7.30049
80	1248	15	0	94.0478	7.06421e-16	0.0591777
120	1265	17	0	94.0927	1.39654e-25	0.022907
160	1279	14	0	94.9814	2.89229e-35	0.00592038
200	1310	31	0	93.9388	5.7598e-45	0.000713539
240	1345	35	0	93.7869	1.06797e-54	4.8527e-05
280	1380	35	0	94.1494	1.83267e-64	1.98733e-07
320	1422	42	0	94.6336	2.92218e-74	8.13865e-10
360	1472	50	0	94.5813	4.32538e-84	3.33294e-12
400	1538	68	2	95.1945	5.87645e-94	1.36489e-14
440	1635	103	6	95.1444	7.20719e-104	5.58933e-17
480	1729	111	17	97.9009	7.98798e-114	2.28884e-19
520	1866	159	22	96.8344	7.90571e-124	9.37268e-22
560	1938	111	39	98.2494	6.83759e-134	3.83799e-24
600	1986	73	25	98.0837	5.21973e-144	1.57157e-26
640	2092	114	8	99.2605	3.43862e-154	6.43508e-29
680	2194	102	0	101.27	1.9138e-164	2.63487e-31
720	2216	26	4	100.492	9.10711e-175	1.07883e-33
760	2232	22	6	100.69	3.71805e-185	4.41702e-36
800	2258	29	3	100.5	1.29798e-195	1.80839e-38
840	2322	64	0	100.251	3.86139e-206	7.40353e-41
880	2377	62	7	102.514	9.77295e-217	3.0309e-43
920	2442	67	2	102.751	2.13471e-227	1.24077e-45
960	2513	76	5	119.497	4.04391e-238	7.31962
1000	2595	87	5	102.197	8.08872e-249	0.122909
1040	2688	97	4	102.157	2.88657e-259	0.0578464
1080	2766	82	4	102.566	1.36159e-269	0.0133015
1120	2875	114	5	102.45	6.1789e-280	0.00254116
1160	3028	160	7	104.008	2.4598e-290	0.000148702
1200	3136	117	9	104.846	8.43532e-301	6.0881e-07
1240	3248	116	4	103.75	0	2.49253e-09
1280	3409	168	7	104.502	0	1.02044e-11
1320	3578	183	14	104.682	0	4.17751e-14
1360	3619	55	14	107.274	0	1.71015e-16
1400	3617	44	46	106.904	0	7.00055e-19
1440	3620	67	64	106.761	0	2.86557e-21
1440.02	3621	5	4	0.587618	0	2.85771e-21
