simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0696426	18999	274.461
40	1227	90	0	104.365	3.72447e-06	4.15345
80	1241	14	0	92.9	7.06859e-16	0.0170102
120	1265	24	0	92.4172	1.27012e-25	6.96637e-05
160	1292	27	0	93.5868	2.13113e-35	2.85296e-07
200	1334	42	0	94.2901	3.29955e-45	1.16836e-09
240	1380	46	0	93.9588	4.71086e-55	4.78466e-12
280	1431	51	0	93.5248	6.18129e-65	1.95938e-14
320	1486	55	0	94.8064	7.38505e-75	8.02375e-17
360	1553	68	1	94.883	7.9478e-85	3.28571e-19
400	1642	90	1	95.4307	7.73832e-95	1.34546e-21
440	1738	98	2	96.4842	6.80693e-105	5.50944e-24
480	1860	126	4	98.3909	5.30618e-115	2.25598e-26
520	1998	141	3	97.8474	3.59044e-125	9.23745e-29
560	2109	115	4	99.5378	2.10383e-135	3.78233e-31
600	2191	86	4	98.7507	1.06424e-145	1.54866e-33
640	2295	106	2	100.328	4.67195e-156	6.34073e-36
680	2385	97	7	100.155	1.70968e-166	2.59602e-38
720	2425	44	4	100.194	5.34585e-177	1.06283e-40
760	2466	45	4	101.921	1.41993e-187	4.35113e-43
800	2520	55	1	102.957	3.1589e-198	1.78125e-45
840	2583	68	5	101.947	5.89871e-209	7.29172e-48
880	2680	100	3	113.722	9.01204e-220	32.6668
920	2780	105	5	105.54	1.15709e-230	0.133716
960	2870	97	7	103.912	1.2486e-241	0.000547321
1000	2992	127	5	105.048	1.13686e-252	2.2402e-06
1040	3141	153	4	106.192	8.60927e-264	9.16891e-09
1080	3333	199	7	107.412	5.38806e-275	3.7526e-11
1120	3567	241	7	109.812	2.7371e-286	1.53579e-13
1160	3828	267	6	110.522	1.09957e-297	6.28513e-16
1200	4032	209	5	111.26	0	2.57204e-18
1240	4212	190	10	112.177	0	1.05249e-20
1280	4404	194	2	112.13	0	4.30662e-23
1320	4580	183	7	115.879	0	1.76209e-25
1360	4657	86	9	117.757	0	7.20924e-28
1400	4739	86	4	116.778	0	2.94932e-30
1440	4824	96	11	118.359	0	1.20649e-32
1440.02	4830	6	0	0.806766	0	1.20317e-32
