simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0732991	18999	274.461
40	1233	96	0	107.887	3.7296e-06	5.52172
80	1241	8	0	93.0347	7.1648e-16	0.0376859
120	1260	19	0	92.9072	1.35885e-25	0.00963056
160	1279	19	0	92.8896	2.53106e-35	0.00159467
200	1317	38	0	93.1563	4.41103e-45	1.79906e-05
240	1351	34	0	93.4451	7.14246e-55	7.36766e-08
280	1401	50	0	93.6989	1.07678e-64	3.01722e-10
320	1451	50	0	94.6082	1.48305e-74	1.2356e-12
360	1527	76	0	94.3889	1.8888e-84	5.05989e-15
400	1599	75	3	95.1096	2.20437e-94	2.07204e-17
440	1685	92	6	95.4726	2.3322e-104	8.48493e-20
480	1797	124	12	96.6134	2.21415e-114	3.47449e-22
520	1929	146	14	96.7512	1.82e-124	1.42274e-24
560	2029	126	26	97.4927	1.29654e-134	5.82571e-27
600	2100	79	8	98.3234	8.05455e-145	2.38541e-29
640	2209	115	6	99.6865	4.30182e-155	9.76705e-32
680	2293	87	3	100.669	1.9252e-165	3.999e-34
720	2312	26	7	99.8101	7.28141e-176	1.63728e-36
760	2336	26	2	99.9557	2.36254e-186	6.70318e-39
800	2373	40	3	100.268	6.48198e-197	2.74424e-41
840	2438	69	4	114.649	1.49485e-207	10.9947
880	2493	58	3	101.693	3.07768e-218	0.0693143
920	2557	70	6	102.959	6.65195e-229	0.0153774
960	2625	70	2	102.459	1.39943e-239	0.0032886
1000	2702	82	5	102.129	2.63341e-250	0.000563012
1040	2834	138	6	104.133	4.28593e-261	3.98169e-06
1080	3000	174	8	104.547	6.03642e-272	1.62986e-08
1120	3239	244	5	105.536	7.08835e-283	6.6715e-11
1160	3510	276	5	108.781	6.75677e-294	2.73075e-13
1200	3727	221	4	110.041	0	1.11771e-15
1240	3877	164	14	109.157	0	4.57462e-18
1280	4059	212	30	110.897	0	1.87225e-20
1320	4191	158	26	112.654	0	7.66209e-23
1360	4231	68	28	115.188	0	3.13549e-25
1400	4272	51	10	113.398	0	1.28303e-27
1440	4353	88	7	113.465	0	5.24974e-30
1440.02	4357	4	0	0.778684	0	5.23532e-30
