simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0854324	18999	274.461
40	1232	95	0	113.879	3.73223e-06	7.3005
80	1246	14	0	94.5202	7.1379e-16	0.0624245
120	1260	14	0	95.3476	1.42424e-25	0.027336
160	1281	21	0	95.0199	2.96894e-35	0.00624588
200	1312	31	0	95.6306	5.98372e-45	0.000528141
240	1340	28	0	96.2588	1.12968e-54	0.00020879
280	1377	37	0	96.4706	1.98636e-64	2.42764e-06
320	1421	44	0	96.4378	3.23832e-74	9.94188e-09
360	1467	47	1	96.7447	4.88217e-84	4.07142e-11
400	1547	82	2	97.5864	6.76782e-94	1.66731e-13
440	1636	95	6	98.4437	8.54038e-104	6.82779e-16
480	1739	123	20	99.9864	9.75422e-114	2.79601e-18
520	1871	162	30	99.6569	1.00133e-123	1.14496e-20
560	1935	110	46	101.021	9.07737e-134	4.68849e-23
600	1993	75	17	102.488	7.21995e-144	1.91985e-25
640	2089	104	8	102.11	4.94471e-154	7.8612e-28
680	2180	96	5	102.717	2.8717e-164	3.21883e-30
720	2197	19	2	102.846	1.42269e-174	1.31793e-32
760	2220	25	2	102.764	6.00627e-185	5.39602e-35
800	2243	26	3	104.056	2.19637e-195	2.20922e-37
840	2290	52	5	103.827	6.89452e-206	9.04459e-40
880	2340	57	7	120.371	1.865e-216	57.4914
920	2409	75	6	105.22	4.47778e-227	0.288623
960	2474	71	6	104.974	1.48463e-237	0.0692752
1000	2517	52	9	103.844	7.34827e-248	0.0230998
1040	2580	70	7	104.353	3.77886e-258	0.00372129
1080	2685	107	2	105.598	1.7814e-268	0.000225705
1120	2812	130	3	105.522	7.47205e-279	1.70272e-06
1160	2988	184	8	106.718	2.67382e-289	6.97126e-09
1200	3144	160	4	107.787	8.13696e-300	2.85411e-11
1240	3283	144	5	106.812	0	1.16847e-13
1280	3473	202	12	108.282	0	4.78358e-16
1320	3604	165	34	109.93	0	1.95827e-18
1360	3615	55	44	111.308	0	8.01632e-21
1400	3573	40	82	110.498	0	3.28139e-23
1440	3563	60	70	111.2	0	1.34314e-25
1440.02	3564	3	2	0.558946	0	1.33945e-25
