Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
720;0;-60.4963;2.86889;-101.703;8.42824;2507.83;5.14376;0;0;0.1;0.01;0;2.52224;0;0;-1-1;-1
720;1;-39.4084;-32.5254;-97.1455;11.8582;6984.66;6.99456;0;0;6.17012e-31;0.01;0;4.75919;102;0;-1-1;-1
720;2;-47.2976;-3.53023;-104.763;8.45996;2536.26;5.1811;0;0;0.1;0.01;0;4.1827;0;0;-1-1;-1
720;3;-40.8903;8.34093;-111.506;9.03015;3084.42;5.57154;0;0;0.1;0.01;0;2.55213;0;0;-1-1;-1
720;4;-59.5671;18.8255;-89.1497;10.123;4345.32;6.16043;0;0;0.1;0.01;0;4.71043;0;48;-1-1;-1
720;5;-27.8464;-31.8571;-111.654;9.37835;3455.16;5.77191;0;0;0.1;0.01;0;1.4231;0;0;-1-1;-1
720;6;-28.0809;-13.1291;-92.7157;8.90434;2957.29;5.48664;0;0;0.1;0.01;0;5.26441;0;0;-1-1;-1
720;7;-32.6852;-3.15942;-103.668;8.6281;2690.5;5.29314;0;0;0.1;0.01;0;4.19039;0;0;-1-1;-1
720;8;-32.6834;11.5234;-99.0749;9.11039;3167.37;5.60004;0;0;0.1;0.01;0;5.43304;0;0;-1-1;-1
720;9;-27.1949;25.7424;-96.3083;9.10506;3161.82;5.60864;0;0;0.1;0.01;0;4.52737;0;0;-1-1;-1
720;10;-4.58959;-68.263;-90.9283;8.23327;2337.79;4.98292;0;0;0.1;0.01;0;4.30561;1;0;-1-1;-1
720;11;-6.86156;-35.3931;-105.098;9.43492;3518.06;5.78799;0;0;0.1;0.01;0;3.91708;0;0;-1-1;-1
720;12;-7.07921;-19.9985;-105.866;9.13297;3190.98;5.61258;0;0;0.1;0.01;0;3.19083;0;0;-1-1;-1
720;1662;-41.1671;-3.87579;-41.3405;9.41128;3491.68;5.79364;0;0;0.1;0.01;0;8.70662;0;0;-1-1;-1
720;2056;-85.7672;-21.407;20.2405;8.71264;2770.37;5.36332;0;0;0.1;0.01;0;7.01232;0;0;-1-1;-1
720;15;5.06124;36.6942;-101.908;9.78802;3928.02;6.00923;0;0;0.1;0.01;0;4.22554;0;0;-1-1;-1
720;16;5.33328;-45.992;-99.7168;10.0971;4311.98;6.16448;0;0;0.1;0.01;0;4.81855;0;66;-1-1;-1
720;17;20.285;-18.5873;-112.059;10.1773;4415.53;6.19846;0;0;0.1;0.01;0;3.14688;0;0;-1-1;-1
720;18;6.20985;-11.6422;-105.969;8.94771;3000.72;5.51632;0;0;0.1;0.01;0;4.00093;0;0;-1-1;-1
720;19;13.0648;17.1595;-98.2719;8.93106;2983.99;5.5082;0;0;0.1;0.01;0;5.71145;0;0;-1-1;-1
720;20;20.6012;34.4846;-104.583;9.00693;3060.69;5.5349;0;0;0.1;0.01;0;4.08263;0;0;-1-1;-1
720;21;9.65748;60.7096;-119.879;8.22813;2333.41;4.98427;0;0;0.1;0.01;0;0.664863;1;0;-1-1;-1
720;22;34.9126;-45.6308;-100.712;9.55036;3648.78;5.88073;0;0;0.1;0.01;0;3.47197;0;0;-1-1;-1
720;23;24.8747;-32.2824;-101.747;10.1342;4359.65;6.19203;0;0;0.1;0.01;0;4.74984;0;64;-1-1;-1
720;24;36.2174;-20.8238;-107.486;8.70875;2766.66;5.33859;0;0;0.1;0.01;0;3.91003;0;0;-1-1;-1
720;25;42.1263;-7.00807;-103.259;8.88654;2939.59;5.46072;0;0;0.1;0.01;0;4.42927;0;0;-1-1;-1
720;1697;51.0888;-27.0655;58.1377;9.30916;3379.25;5.73617;0;0;0.1;0.01;0;8.61382;0;0;-1-1;-1
720;27;29.9219;55.6523;-90.7169;9.91206;4079.25;6.07181;0;0;0.1;0.01;0;3.81475;0;0;-1-1;-1
720;2110;49.5404;-44.0667;1.91228;8.57207;2638.43;5.26033;0;0;0.1;0.01;0;7.63113;0;0;-1-1;-1
