Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
80;0;-50.4955;-6.30366;-86.6634;8.51395;2585.13;5.12436;0;0;0.1;0.01;0;2.77164;0;0;-1-1;-1
80;1;-35.5742;-30.1171;-84.3414;9.98463;4169.5;6.02893;0;0;0.1;0.01;0;2.46851;0;0;-1-1;-1
80;2;-36.71;-13.1359;-87.8448;8.57644;2642.47;5.17588;0;0;0.1;0.01;0;2.74228;0;0;-1-1;-1
80;3;-37.4481;2.42044;-82.6143;9.192;3253.26;5.604;0;0;0.1;0.01;0;5.03903;0;0;-1-1;-1
80;4;-32.9185;19.5731;-85.1226;10.117;4337.6;6.10104;0;0;0.1;0.01;0;3.67298;0;0;-1-1;-1
80;5;-20.2821;-38.3046;-88.0017;9.51643;3610.04;5.76117;0;0;0.1;0.01;0;4.03441;0;0;-1-1;-1
80;6;-19.7258;-23.1286;-83.002;9.02909;3083.33;5.50308;0;0;0.1;0.01;0;4.57922;0;0;-1-1;-1
80;7;-20.3586;-7.17002;-82.4821;8.98931;3042.76;5.48428;0;0;0.1;0.01;0;4.28013;0;0;-1-1;-1
80;8;-18.6667;11.4227;-83.5757;9.20344;3265.43;5.59826;0;0;0.1;0.01;0;4.77766;0;0;-1-1;-1
80;9;-18.6328;27.9774;-83.291;9.34626;3419.81;5.66799;0;0;0.1;0.01;0;4.50157;0;0;-1-1;-1
80;10;-7.7232;-44.6202;-79.1113;8.26097;2361.47;4.96999;0;0;0.1;0.01;0;5.47758;1;0;-1-1;-1
80;11;-5.99584;-31.0278;-86.0361;9.46653;3553.54;5.74144;0;0;0.1;0.01;0;5.14178;0;0;-1-1;-1
80;12;-6.40318;-14.8182;-84.7772;9.18421;3244.99;5.58387;0;0;0.1;0.01;0;4.79911;0;0;-1-1;-1
80;13;-5.00196;2.05341;-85.5272;10.247;4506.95;6.17664;0;0;0.1;0.01;0;4.71866;0;0;-1-1;-1
80;14;-4.2136;19.5001;-84.37;10.2552;4517.77;6.18693;0;0;0.1;0.01;0;5.79964;0;0;-1-1;-1
80;15;-3.29996;36.7575;-84.7036;9.8415;3992.75;5.94852;0;0;0.1;0.01;0;4.56784;0;0;-1-1;-1
80;16;8.27588;-39.9653;-81.779;10.1609;4394.22;6.12796;0;0;0.1;0.01;0;5.2948;0;0;-1-1;-1
80;17;8.87961;-22.2023;-85.0995;10.1664;4401.42;6.13329;0;0;0.1;0.01;0;5.72044;0;0;-1-1;-1
80;18;12.1108;-6.25608;-84.0186;9.06458;3119.84;5.512;0;0;0.1;0.01;0;3.97164;0;0;-1-1;-1
80;19;9.96147;11.1308;-83.0025;9.03604;3090.46;5.50537;0;0;0.1;0.01;0;5.05767;0;0;-1-1;-1
80;20;10.4991;27.6053;-83.4993;9.11977;3177.17;5.54491;0;0;0.1;0.01;0;6.29301;0;0;-1-1;-1
80;21;11.9737;38.1229;-94.4778;8.20296;2312.07;4.93819;0;0;0.1;0.01;0;2.42601;1;0;-1-1;-1
80;22;23.3317;-48.5574;-81.5893;9.6243;3734.19;5.82601;0;0;0.1;0.01;0;3.92492;0;0;-1-1;-1
80;23;23.5394;-32.4235;-89.1726;10.1622;4395.97;6.128;0;0;0.1;0.01;0;4.24983;0;0;-1-1;-1
80;24;24.2602;-16.353;-82.7542;8.81649;2870.62;5.37878;0;0;0.1;0.01;0;5.91523;0;0;-1-1;-1
80;25;23.9798;3.40862;-83.4541;8.91777;2970.69;5.45034;0;0;0.1;0.01;0;5.97095;0;0;-1-1;-1
80;26;23.9667;19.2569;-83.015;9.1598;3219.19;5.58156;0;0;0.1;0.01;0;5.79323;0;0;-1-1;-1
80;27;24.8436;36.1859;-84.0549;9.95439;4131.74;6.01539;0;0;0.1;0.01;0;4.82769;0;0;-1-1;-1
80;28;38.3606;-39.9361;-83.1911;10.0798;4289.91;6.08783;0;0;0.1;0.01;0;3.72538;0;0;-1-1;-1
80;29;37.486;-23.5159;-82.2603;8.55248;2620.39;5.16517;0;0;0.1;0.01;0;4.38039;0;0;-1-1;-1
80;30;37.4716;-6.65553;-85.0111;10.2595;4523.48;6.18272;0;0;0.1;0.01;0;3.78401;0;0;-1-1;-1
80;31;32.9879;5.16616;-95.6945;8.15532;2272.01;4.91095;0;0;0.1;0.01;0;1.99179;1;0;-1-1;-1
80;32;39.9456;26.7111;-84.2404;10.1592;4392;6.1285;0;0;0.1;0.01;0;3.88367;0;0;-1-1;-1
80;33;-70.5307;-15.8839;-69.1373;9.58089;3683.89;5.80055;0;0;0.1;0.01;0;2.70926;0;0;-1-1;-1
80;34;-59.0643;-42.121;-69.328;10.0651;4271.08;6.07671;0;0;0.1;0.01;0;3.16459;0;0;-1-1;-1
80;35;-56.3649;-24.8274;-70.4215;9.49903;3590.27;5.75247;0;0;0.1;0.01;0;4.6923;0;0;-1-1;-1
80;36;-56.3724;-9.28816;-69.4399;8.52683;2596.88;5.14073;0;0;0.1;0.01;0;4.49423;0;0;-1-1;-1
80;37;-51.4481;2.76085;-75.3761;8.23168;2336.43;4.95378;0;0;0.1;0.01;0;4.68348;1;0;-1-1;-1
80;38;-58.931;32.0386;-73.4066;8.79567;2850.33;5.35436;0;0;0.1;0.01;0;2.59463;0;0;-1-1;-1
80;39;-57.0789;47.0352;-67.8941;9.68459;3804.8;5.87163;0;0;0.1;0.01;0;3.54655;0;0;-1-1;-1
80;40;-39.2597;-49.6718;-74.6547;9.31374;3384.24;5.66791;0;0;0.1;0.01;0;3.40877;0;0;-1-1;-1
80;41;-43.3653;-35.1339;-68.7662;9.62052;3729.79;5.81953;0;0;0.1;0.01;0;6.49756;0;0;-1-1;-1
80;42;-42.7694;-9.79405;-75.1566;8.2949;2390.68;4.99011;0;0;0.1;0.01;0;5.46595;1;0;-1-1;-1
80;43;-39.4388;1.15411;-67.2774;8.49457;2567.52;5.10621;0;0;0.1;0.01;0;6.17606;0;0;-1-1;-1
80;44;-43.4387;14.573;-74.7243;8.77566;2830.92;5.3403;0;0;0.1;0.01;0;5.19846;0;0;-1-1;-1
80;45;-43.5865;36.3917;-67.9363;9.65251;3767.13;5.84546;0;0;0.1;0.01;0;5.64481;0;0;-1-1;-1
80;46;-42.2647;52.6967;-70.3176;8.63594;2697.84;5.24888;0;0;0.1;0.01;0;4.41353;0;0;-1-1;-1
80;47;-28.0836;-57.586;-67.1603;9.00234;3056.01;5.49448;0;0;0.1;0.01;0;5.438;0;0;-1-1;-1
80;48;-28.1809;-40.2703;-68.0255;8.28741;2384.22;4.98507;0;0;0.1;0.01;0;6.32396;1;0;-1-1;-1
80;49;-28.4173;-25.287;-70.1411;9.08481;3140.77;5.52417;0;0;0.1;0.01;0;6.26111;0;0;-1-1;-1
80;50;-28.6154;-9.40069;-69.1635;8.56788;2634.57;5.18002;0;0;0.1;0.01;0;5.44529;0;0;-1-1;-1
80;51;-27.8204;10.5032;-70.6659;9.53549;3631.76;5.77179;0;0;0.1;0.01;0;6.60055;0;0;-1-1;-1
80;52;-28.6209;27.2913;-68.7843;10.1088;4327.01;6.09738;0;0;0.1;0.01;0;6.46496;0;0;-1-1;-1
80;53;-28.4287;44.3822;-68.6541;9.52429;3618.99;5.77445;0;0;0.1;0.01;0;5.788;0;0;-1-1;-1
80;54;-28.3612;61.3316;-69.3981;9.9095;4076.09;5.98664;0;0;0.1;0.01;0;4.81671;0;0;-1-1;-1
80;55;-13.4777;-64.4895;-69.7379;9.98417;4168.93;6.03343;0;0;0.1;0.01;0;3.92889;0;0;-1-1;-1
80;56;-14.7156;-48.2128;-66.9238;8.80095;2855.47;5.35439;0;0;0.1;0.01;0;6.96391;0;0;-1-1;-1
80;57;-13.7678;-32.6119;-70.6329;9.18884;3249.91;5.58511;0;0;0.1;0.01;0;6.77398;0;0;-1-1;-1
80;58;-13.9054;-15.5075;-69.9915;9.49965;3590.97;5.75511;0;0;0.1;0.01;0;7.06323;0;0;-1-1;-1
80;59;-13.8358;1.95944;-70.6426;9.62421;3734.08;5.83051;0;0;0.1;0.01;0;7.17411;0;0;-1-1;-1
