Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
1040;0;-68.7436;6.0994;-109.79;9.85476;4008.91;6.03853;0;0;0.1;0.01;0;3.31794;0;0;-1-1;-1
1040;1;-43.6382;-29.1914;-113.391;8.28186;2379.42;5.02494;0;0;0.1;0.01;0;5.11241;0;0;-1-1;-1
1040;2;-44.7726;-19.377;-125.747;9.90083;4065.4;6.06808;0;0;0.1;0.01;0;3.72917;0;0;-1-1;-1
1040;3;-46.8557;18.9159;-105.102;10.1675;4402.77;6.19588;0;0;0.1;0.01;0;5.49845;0;0;-1-1;-1
1040;4;-28.1298;29.3206;-128.164;9.04476;3099.42;5.5665;0;0;0.1;0.01;0;0.683678;0;0;-1-1;-1
1040;5;-19.1047;-38.5357;-117.801;10.2397;4497.24;6.24075;0;0;0.1;0.01;0;3.91246;0;0;-1-1;-1
1040;6;-13.7365;-22.4425;-109.982;10.0993;4314.79;6.16322;0;0;0.1;0.01;0;6.71228;0;0;-1-1;-1
1040;7;-32.5242;-16.9786;-114.018;9.97575;4158.39;6.11315;0;0;0.1;0.01;0;6.86;0;0;-1-1;-1
1040;8;-32.6021;7.25626;-105.598;10.164;4398.33;6.19717;0;0;0.1;0.01;0;6.94275;0;0;-1-1;-1
1040;9;-19.736;27.7642;-108.631;10.1896;4431.56;6.20704;0;0;0.1;0.01;0;6.9039;0;0;-1-1;-1
1040;10;-4.26713;-62.9656;-118.309;9.8091;3953.45;6.00401;0;0;0.1;0.01;0;3.10416;0;0;-1-1;-1
1040;2711;-109.405;5.22281;-30.33;8.66;2720.46;5.32088;0;0;0.1;0.01;0;7.45807;0;0;-1-1;-1
1040;12;-10.3963;-8.58924;-121.707;10.1319;4356.73;6.18254;0;0;0.1;0.01;0;5.27656;0;0;-1-1;-1
1040;13;-31.7847;-10.3182;-129.796;9.27024;3337.05;5.70151;0;0;0.1;0.01;0;2.72476;0;0;-1-1;-1
1040;14;1.28426;36.3599;-129.02;9.43636;3519.67;5.80405;0;0;0.1;0.01;0;2.45793;0;0;-1-1;-1
1040;15;11.382;56.308;-115.12;8.1988;2308.55;4.97035;0;0;0.1;0.01;0;3.8423;1;0;-1-1;-1
1040;16;11.1596;-58.5451;-122.322;9.07524;3130.86;5.55605;0;0;0.1;0.01;0;3.20994;0;0;-1-1;-1
1040;17;-4.09405;-32.4213;-120.818;9.07457;3130.17;5.59041;0;0;0.1;0.01;0;3.42858;0;0;-1-1;-1
1040;18;15.3177;-14.2177;-125.369;10.1402;4367.51;6.18099;0;0;0.1;0.01;0;3.68847;0;0;-1-1;-1
1040;19;24.4161;15.5281;-112.457;10.1182;4339.15;6.17108;0;0;0.1;0.01;0;5.22088;0;0;-1-1;-1
1040;20;2.33268;40.7612;-102.318;10.1158;4336.06;6.18416;0;0;0.1;0.01;0;7.42474;0;0;-1-1;-1
1040;21;24.4797;58.6179;-106.584;9.74084;3871.49;5.97796;0;0;0.1;0.01;0;5.30665;0;0;-1-1;-1
1040;22;9.57966;-70.3671;-110.196;10.2915;4565.95;6.24993;0;0;0.1;0.01;0;3.23986;0;0;-1-1;-1
1040;23;48.1497;-44.242;-118.638;9.15002;3208.88;5.64169;0;0;0.1;0.01;0;2.94311;0;0;-1-1;-1
1040;24;38.8922;-28.5784;-105.092;8.04368;2179.99;5.09613;0;0;0.023227;0.01;0;6.04945;100;0;-1-1;-1
1040;25;38.4084;4.24639;-109.343;3.90679;249.775;3.14348;0;0;4.26734e-07;0.01;0;4.05119;100;0;-1-1;-1
1040;2705;43.5836;-23.7269;50.655;8.70076;2759.06;5.33368;0;0;0.1;0.01;0;7.905;0;0;-1-1;-1
1040;27;31.3358;44.7645;-106.377;8.35652;2444.36;5.09094;0;0;0.1;0.01;0;5.30803;0;0;-1-1;-1
1040;28;35.7154;-49.9044;-109.287;8.75435;2810.35;5.37247;0;0;0.1;0.01;0;5.54692;0;0;-1-1;-1
1040;29;65.4407;-41.1655;-102.495;9.93725;4110.43;6.06708;0;0;0.1;0.01;0;4.7491;0;0;-1-1;-1
1040;30;45.5128;-20.8334;-117.53;9.66522;3782.02;5.92316;0;0;0.1;0.01;0;3.5322;0;0;-1-1;-1
1040;31;56.9864;7.66206;-106.762;9.63063;3741.56;5.9169;0;0;0.1;0.01;0;6.16203;0;0;-1-1;-1
1040;32;56.7178;44.4695;-116.26;8.95513;3008.19;5.53591;0;0;0.1;0.01;0;2.5828;0;0;-1-1;-1
1040;33;-94.9599;-22.328;-99.1812;8.15082;2268.26;4.95722;0;0;0.1;0.01;0;0.61403;1;0;-1-1;-1
1040;2156;-48.005;-19.5034;50.8039;9.99907;4187.62;6.09986;0;0;0.1;0.01;0;8.6112;0;0;-1-1;-1
1040;35;-64.937;-41.6268;-102.457;10.2383;4495.44;6.23561;0;0;0.1;0.01;0;2.6883;0;0;-1-1;-1
1040;36;-65.9673;-9.1274;-87.389;9.8893;4051.22;6.06637;0;0;0.1;0.01;0;7.21905;0;0;-1-1;-1
1040;37;-93.5361;3.10979;-89.1217;9.81969;3966.27;6.00897;0;0;0.1;0.01;0;2.7924;0;0;-1-1;-1
1040;38;-85.0053;42.5301;-95.941;9.99236;4179.19;6.11299;0;0;0.1;0.01;0;2.72092;0;0;-1-1;-1
1040;39;-68.3826;65.2028;-90.7784;8.17441;2288.01;4.95686;0;0;0.1;0.01;0;0.746775;1;0;-1-1;-1
1040;2195;25.0141;40.4846;51.1596;9.94926;4125.36;6.10303;0;0;0.1;0.01;0;8.98077;0;0;-1-1;-1
1040;41;-33.3822;-46.3741;-76.1061;10.2646;4530.12;6.24101;0;0;0.1;0.01;0;8.70684;0;0;-1-1;-1
1040;42;-65.8512;-24.789;-98.0931;9.87762;4036.88;6.05333;0;0;0.1;0.01;0;5.36955;0;0;-1-1;-1
1040;43;-52.7152;2.43044;-103.892;9.88782;4049.39;6.06286;0;0;0.1;0.01;0;6.05374;0;0;-1-1;-1
1040;44;-64.0715;21.0945;-104.475;10.0118;4203.61;6.12613;0;0;0.1;0.01;0;4.17552;0;0;-1-1;-1
1040;45;-68.3176;49.3348;-95.2027;10.2449;4504.11;6.23661;0;0;0.1;0.01;0;3.98246;0;0;-1-1;-1
1040;46;-47.6091;60.5631;-96.2947;9.95554;4133.17;6.07225;0;0;0.1;0.01;0;4.48638;0;0;-1-1;-1
1040;47;-35.3538;-87.4919;-92.0813;10.1197;4341.04;6.16776;0;0;0.1;0.01;0;4.24198;0;0;-1-1;-1
