simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0735155	18999	274.461
40	1229	92	0	100.842	3.71178e-06	2.21416
80	1242	13	0	95.8155	6.99676e-16	0.00906796
120	1265	23	0	95.6259	1.24485e-25	3.71368e-05
160	1292	27	0	96.2749	2.06026e-35	1.52087e-07
200	1331	39	0	95.6549	3.14038e-45	6.22835e-10
240	1378	47	0	96.5364	4.42335e-55	2.55062e-12
280	1434	56	0	97.0183	5.69107e-65	1.04451e-14
320	1494	60	0	97.0493	6.70789e-75	4.2773e-17
360	1557	63	0	97.1698	7.23602e-85	1.75154e-19
400	1649	92	0	97.6206	7.01694e-95	7.17238e-22
440	1752	105	2	98.2911	6.09229e-105	2.93696e-24
480	1867	116	1	100.202	4.69816e-115	1.20261e-26
520	2004	140	3	100.018	3.15052e-125	4.92426e-29
560	2117	117	4	100.165	1.82658e-135	2.01626e-31
600	2202	88	3	101.927	9.14566e-146	8.25548e-34
640	2319	121	4	101.055	3.87442e-156	3.38006e-36
680	2400	86	5	102.66	1.36677e-166	1.38386e-38
720	2434	36	2	103.436	4.09338e-177	5.66556e-41
760	2471	42	5	103.718	1.03797e-187	2.31942e-43
800	2513	45	3	103.907	2.2031e-198	9.49506e-46
840	2586	79	6	103.47	3.91743e-209	3.88687e-48
880	2677	92	1	104.279	5.91222e-220	1.59106e-50
920	2789	114	2	105.39	7.47676e-231	6.51265e-53
960	2892	109	6	109.79	7.9674e-242	270.608
1000	3009	120	3	106.307	7.15183e-253	1.10765
1040	3177	172	4	109.084	5.33135e-264	0.00453349
1080	3377	208	8	109.919	3.25684e-275	1.85543e-05
1120	3591	221	7	111.007	1.59513e-286	7.5935e-08
1160	3849	261	3	113.729	6.28289e-298	3.10758e-10
1200	4063	220	6	113.657	0	1.27169e-12
1240	4236	179	6	115.001	0	5.2038e-15
1280	4444	214	6	116.52	0	2.12929e-17
1320	4612	172	4	118.131	0	8.71207e-20
1360	4690	86	8	121.011	0	3.56434e-22
1400	4751	71	10	119.196	0	1.45816e-24
