Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
1120;0;-67.3128;-9.89619;-106.056;10.0673;4273.97;6.15267;0;0;0.1;0.01;0;4.99147;0;0;-1-1;-1
1120;1;-56.319;-27.2494;-126.432;9.02097;3075.02;5.55797;0;0;0.1;0.01;0;2.0438;0;36;-1-1;-1
1120;2;-40.0926;-24.6308;-124.411;10.0925;4306.12;6.1501;0;0;0.1;0.01;0;3.29677;0;0;-1-1;-1
1120;2167;52.2788;52.5335;0.563927;10.0072;4197.87;6.13059;0;0;0.1;0.01;0;7.30934;0;0;-1-1;-1
1120;4;-56.9493;0.404639;-114.185;9.3104;3380.6;5.76592;0;0;0.1;0.01;0;2.63412;0;62;-1-1;-1
1120;5;-18.8091;-51.4997;-121.671;8.64047;2702.09;5.24332;0;0;5.7829e-05;0.01;0;2.57378;101;0;-1-1;-1
1120;6;-32.5683;-36.1935;-112.165;11.1834;5858.81;6.80436;0;0;8.94926e-08;0.01;0;6.12099;101;0;-1-1;-1
1120;7;-27.657;-1.39807;-103.089;10.2586;4522.18;6.24887;0;0;0.1;0.01;0;6.81952;0;0;-1-1;-1
1120;8;-45.5508;20.0743;-106.473;4.08795;286.157;3.18269;0;0;5.33417e-07;0.01;0;4.24566;100;0;-1-1;-1
1120;9;-18.247;43.6502;-108.155;11.3766;6167.78;6.90479;0;0;4.91991e-09;0.01;0;4.21032;101;950;-1-1;-1
1120;10;-18.9162;-66.8833;-95.8661;10.0429;4242.91;6.1288;0;0;0.1;0.01;0;4.58517;0;0;-1-1;-1
1120;11;-5.46776;-32.2734;-122.815;11.2499;5963.91;6.8204;0;0;3.66562e-08;0.01;0;3.39942;101;968;-1-1;-1
1120;12;-11.1654;-22.1425;-96.255;10.2623;4527.18;6.25063;0;0;0.1;0.01;0;6.7541;0;0;-1-1;-1
1120;1622;-7.57576;7.97472;45.8603;8.20246;2311.64;4.97746;0;0;0.1;0.01;0;5.92974;1;0;-1-1;-1
1120;1828;78.7936;-9.82932;-43.7301;11.2502;5964.45;6.83392;0;0;1.8768e-08;0.01;0;8.91493;101;0;-1-1;-1
1120;15;8.62369;47.9421;-123.056;8.51615;2587.13;5.21245;0;0;0.1;0.01;0;2.17387;0;950;-1-1;-1
1120;16;9.95032;-61.205;-95.505;2.19547;44.3274;2.03289;0;0;1.5966e-12;0.01;0;4.4788;100;0;-1-1;-1
1120;17;18.4532;-42.7574;-128.263;9.50057;3592.01;5.84333;0;0;0.1;0.01;0;2.67492;0;0;-1-1;-1
1120;18;21.4242;-29.386;-116.565;11.2762;6005.93;6.85252;0;0;1.28972e-09;0.01;0;5.73598;101;0;-1-1;-1
1120;19;32.295;14.3095;-109.339;11.2291;5931;6.80894;0;0;2.34599e-08;0.01;0;6.6381;101;954;-1-1;-1
1120;20;21.4155;39.0656;-116.34;10.8133;5296.25;6.56565;0;0;1.89503e-05;0.01;0;4.9014;101;0;-1-1;-1
1120;1614;-16.827;-46.6106;-54.3919;11.3802;6173.64;6.89411;0;0;4.58202e-08;0.01;0;8.61237;101;970;-1-1;-1
1120;22;42.0286;-45.8332;-113.83;8.36735;2453.87;5.10213;0;0;0.1;0.01;0;4.09509;0;0;-1-1;-1
1120;23;33.8869;-38.2467;-124.913;9.20389;3265.9;5.65764;0;0;0.1;0.01;0;4.08188;0;0;-1-1;-1
1120;24;36.5475;-19.5041;-123.854;11.1833;5858.69;6.79278;0;0;3.14874e-09;0.01;0;3.35572;101;0;-1-1;-1
1120;25;38.7911;11.0963;-97.6208;3.77129;224.676;3.08982;0;0;1.11866e-07;0.01;0;5.04148;100;950;-1-1;-1
1120;26;47.8166;23.9546;-111.337;10.2421;4500.48;6.23846;0;0;0.1;0.01;0;3.81512;0;0;-1-1;-1
1120;27;37.4686;43.5174;-111.393;9.17006;3230.02;5.51971;0;0;1.8768e-08;0.01;0;4.39854;101;0;-1-1;-1
1120;1959;-81.9055;85.6774;1.68669;10.2229;4475.24;6.21279;0;0;0.1;0.01;0;4.05519;0;0;-1-1;-1
1120;29;54.8618;-30.2223;-106.748;11.0363;5630.61;6.71547;0;0;4.91991e-09;0.01;0;3.48868;101;954;-1-1;-1
1120;1940;-20.3617;-82.1239;-42.3133;4.30452;334.09;3.32883;0;0;2.54352e-06;0.01;0;4.82859;100;0;-1-1;-1
1120;31;63.2939;30.0595;-103.177;9.93572;4108.53;6.06212;0;0;0.1;0.01;0;3.36833;0;0;-1-1;-1
1120;2181;-13.6174;38.0421;-54.9744;10.0428;4242.86;6.13792;0;0;0.1;0.01;0;8.98922;0;0;-1-1;-1
1120;33;-113.786;-35.2207;-88.088;8.20878;2316.99;4.97492;0;0;0.1;0.01;0;1.55121;1;0;-1-1;-1
1120;1978;-32.895;-69.0676;23.5544;10.165;4399.6;6.19769;0;0;0.1;0.01;0;9.20423;0;0;-1-1;-1
1120;35;-73.1778;-37.8725;-101.364;8.1852;2297.08;4.9653;0;0;0.1;0.01;0;3.42087;1;0;-1-1;-1
1120;36;-80.9819;-15.7848;-97.3489;10.0792;4289.1;6.15632;0;0;0.1;0.01;0;4.42479;0;0;-1-1;-1
1120;37;-69.9178;16.6412;-86.6249;9.99739;4185.51;6.11676;0;0;0.1;0.01;0;6.9833;0;0;-1-1;-1
1120;2585;-36.4486;-86.0451;26.1188;8.89139;2944.41;5.46556;0;0;0.1;0.01;0;6.86834;0;0;-1-1;-1
1120;1952;9.71825;102.655;5.00048;11.1067;5739.03;6.7567;0;0;3.66562e-08;0.01;0;7.9348;101;0;-1-1;-1
1120;40;-48.1261;-58.1316;-98.3362;4.58355;403.361;3.45949;0;0;9.70269e-06;0.01;0;2.67847;100;0;-1-1;-1
1120;41;-75.7417;-49.7998;-94.3847;8.21059;2318.53;4.97637;0;0;0.1;0.01;0;3.00464;1;0;-1-1;-1
1120;42;-53.3159;-15.0008;-97.0944;9.96346;4143.05;6.1006;0;0;0.1;0.01;0;7.52932;0;0;-1-1;-1
1120;43;-58.5472;1.97055;-96.9719;10.1138;4333.39;6.1827;0;0;0.1;0.01;0;6.66349;0;956;-1-1;-1
1120;44;-64.7233;34.2161;-90.1328;10.8;5276.66;6.57117;0;0;9.70269e-06;0.01;0;5.25963;101;950;-1-1;-1
1120;45;-52.6613;45.5739;-102.007;11.4403;6271.94;6.92358;0;0;9.60919e-09;0.01;0;5.14892;101;0;-1-1;-1
1120;46;-52.7185;75.7017;-102.407;10.8093;5290.31;6.59309;0;0;3.97425e-06;0.01;0;2.3688;101;978;-1-1;-1
1120;47;-50.7064;-62.3051;-86.0086;1.8148;25.0366;1.77925;0;0;1.34513e-19;0.01;0;4.26586;100;0;-1-1;-1
1120;48;-42.5917;-50.8732;-107.577;10.0081;4199;6.11536;0;0;0.1;0.01;0;3.76688;0;0;-1-1;-1
1120;49;-51.5967;-46.5287;-86.2471;8.15956;2275.56;4.95754;0;0;0.1;0.01;0;6.2097;1;0;-1-1;-1
1120;50;-39.5998;1.51281;-74.715;10.1371;4363.44;6.18315;0;0;0.1;0.01;0;7.60601;0;0;-1-1;-1
1120;51;-40.0287;11.3835;-103.188;8.21043;2318.39;4.97772;0;0;0.1;0.01;0;4.60172;1;952;-1-1;-1
1120;52;-38.7631;37.7417;-112.762;9.28557;3353.62;5.69966;0;0;0.1;0.01;0;3.15381;0;0;-1-1;-1
1120;53;-46.1355;61.1102;-102.281;8.20315;2312.23;4.96907;0;0;0.1;0.01;0;4.08468;1;0;-1-1;-1
1120;54;-50.1319;84.8587;-80.2365;9.10781;3164.69;5.48882;0;0;1.11866e-07;0.01;0;2.97084;101;978;-1-1;-1
1120;2078;52.1451;94.8045;-32.5128;10.1331;4358.29;6.17165;0;0;0.1;0.01;0;7.32748;0;0;-1-1;-1
1120;56;-9.7773;-65.0141;-80.9604;10.1854;4426.18;6.20333;0;0;0.1;0.01;0;7.07456;0;0;-1-1;-1
1120;57;-18.658;-58.9952;-86.9001;3.46549;174.335;2.9599;0;0;1.50144e-08;0.01;0;4.83109;100;0;-1-1;-1
1120;58;-29.1372;-26.1293;-98.7926;8.17614;2289.46;4.96002;0;0;0.1;0.01;0;6.44917;1;950;-1-1;-1
1120;59;-18.2617;-9.4285;-113.992;8.20678;2315.29;4.97855;0;0;0.1;0.01;0;3.31125;1;0;-1-1;-1
1120;60;-11.2111;23.9424;-100.424;11.2538;5970.12;6.84242;0;0;9.60919e-09;0.01;0;8.65755;101;960;-1-1;-1
1120;61;-4.1936;62.5218;-106.819;8.16891;2283.4;4.96141;0;0;0.1;0.01;0;2.23975;1;946;-1-1;-1
1120;2906;27.5065;-59.4459;21.918;8.20055;2310.03;4.96486;0;0;0.1;0.01;0;7.23998;1;0;-1-1;-1
1120;63;4.59108;-83.3066;-90.0179;8.18742;2298.95;4.96093;0;0;0.1;0.01;0;3.38193;1;0;-1-1;-1
1120;64;-1.71948;-49.964;-82.8373;11.4095;6221.43;6.91667;0;0;1.28972e-09;0.01;0;8.27548;101;0;-1-1;-1
1120;65;-0.0232072;-34.4323;-90.1754;9.91607;4084.2;6.0853;0;0;0.1;0.01;0;7.84817;0;0;-1-1;-1
1120;66;18.0844;8.42731;-118.37;9.07126;3126.74;5.57083;0;0;0.1;0.01;0;4.46986;0;0;-1-1;-1
1120;67;-3.73766;7.1082;-103.829;10.0516;4253.91;6.13366;0;0;0.1;0.01;0;6.83967;0;0;-1-1;-1
1120;68;20.7892;37.2521;-98.5434;11.0089;5588.8;6.70465;0;0;4.26734e-07;0.01;0;6.84616;101;0;-1-1;-1
1120;69;9.94658;52.637;-106.515;11.3678;6153.49;6.87647;0;0;1.50144e-08;0.01;0;5.54745;101;944;-1-1;-1
1120;70;3.00292;66.3162;-92.0622;10.7072;5141.82;6.19595;0;0;5.76529e-52;0.01;0;5.88926;102;0;-1-1;-1
1120;71;13.391;-63.1896;-91.4215;3.93139;254.524;3.15886;0;0;2.7311e-07;0.01;0;4.07337;100;0;-1-1;-1
1120;72;8.60854;-56.9365;-90.9773;4.95754;510.374;3.62316;0;0;5.7829e-05;0.01;0;6.37246;100;958;-1-1;-1
1120;2450;-18.1146;11.2288;66.8449;9.36823;3443.98;5.78572;0;0;0.1;0.01;0;8.08454;0;0;-1-1;-1
1120;74;6.63362;-18.7697;-91.5624;11.0293;5619.94;6.7244;0;0;2.34599e-08;0.01;0;8.50977;101;968;-1-1;-1
1120;75;23.8145;-0.98533;-105.005;11.4063;6216.19;6.93152;0;0;8.25423e-10;0.01;0;8.35513;101;0;-1-1;-1
1120;76;27.1447;21.873;-99.4647;4.05341;278.965;3.21695;0;0;8.33464e-07;0.01;0;4.97671;100;0;-1-1;-1
1120;77;35.5987;45.0884;-87.3529;4.01066;270.231;3.22841;0;0;6.66771e-07;0.01;0;4.28376;100;942;-1-1;-1
1120;1698;-47.4579;13.1303;43.1066;10.2915;4565.87;6.25982;0;0;0.1;0.01;0;9.00796;0;0;-1-1;-1
1120;79;38.7539;-62.0219;-83.7387;11.1138;5750.04;6.77746;0;0;7.15941e-08;0.01;0;7.52398;101;0;-1-1;-1
1120;80;51.0488;-63.7564;-95.7539;8.91448;2967.4;5.38826;0;0;3.1794e-06;0.01;0;2.88105;101;0;-1-1;-1
1120;81;45.3607;-45.3497;-82.1885;10.2064;4453.51;6.22259;0;0;0.1;0.01;0;6.79119;0;0;-1-1;-1
1120;82;23.4287;-12.2396;-93.6588;8.74047;2797;5.29007;0;0;1.21283e-05;0.01;0;7.60336;101;50;-1-1;-1
1120;83;47.3779;8.01693;-89.7017;9.20828;3270.57;5.55596;0;0;1.61216e-09;0.01;0;7.49658;101;52;-1-1;-1
1120;2068;-25.0126;-29.1886;11.1182;10.1048;4321.87;6.18134;0;0;0.1;0.01;0;8.80986;0;950;-1-1;-1
1120;85;37.1961;67.2059;-101.578;10.2138;4463.28;6.21686;0;0;0.1;0.01;0;4.88544;0;0;-1-1;-1
1120;86;60.4706;-67.432;-81.001;11.4527;6292.36;6.92361;0;0;2.93249e-08;0.01;0;5.70943;101;970;-1-1;-1
1120;87;54.6143;-38.7375;-90.7948;4.88813;489.236;3.59735;0;0;4.62639e-05;0.01;0;3.9786;100;1034;-1-1;-1
1120;88;69.632;-7.73443;-100.079;8.95586;3008.92;5.51957;0;0;0.1;0.01;0;4.22558;0;54;-1-1;-1
1120;89;52.9025;-7.4657;-95.1837;10.1484;4378.06;6.19861;0;0;0.1;0.01;0;6.27635;0;986;-1-1;-1
1120;90;46.9536;36.4032;-99.3591;10.0272;4223.04;6.1059;0;0;0.1;0.01;0;6.27015;0;0;-1-1;-1
1120;91;52.5526;58.5266;-95.301;9.76809;3904.07;5.98523;0;0;0.1;0.01;0;5.49982;0;42;-1-1;-1
1120;92;68.4052;73.7035;-82.5199;10.1155;4335.67;6.17337;0;0;0.1;0.01;0;4.62486;0;948;-1-1;-1
1120;93;84.6444;-14.1972;-100.05;9.30407;3373.7;5.72384;0;0;0.1;0.01;0;2.70409;0;48;-1-1;-1
1120;94;80.7494;-18.7968;-71.1188;11.141;5792.51;6.76481;0;0;1.11866e-07;0.01;0;8.11227;101;980;-1-1;-1
1120;95;102.326;5.71791;-81.7479;9.1005;3157.07;5.49765;0;0;5.72752e-08;0.01;0;4.66203;101;0;-1-1;-1
1120;96;-108.982;-25.7792;-65.7089;8.70678;2764.78;5.27208;0;0;0.000141169;0.01;0;3.71148;101;54;-1-1;-1
1120;97;-96.0631;20.8014;-64.0319;10.2329;4488.39;6.22383;0;0;0.1;0.01;0;6.06046;0;940;-1-1;-1
1120;2065;-36.395;-52.0196;0.85543;10.1295;4353.58;6.18656;0;0;0.1;0.01;0;9.19711;0;0;-1-1;-1
1120;99;-103.824;-38.1979;-78.4407;8.15516;2271.89;4.95649;0;0;0.1;0.01;0;2.98253;1;946;-1-1;-1
1120;100;-82.5314;-3.72399;-83.5087;3.56806;190.276;3.0242;0;0;3.66562e-08;0.01;0;4.64918;100;0;-1-1;-1
1120;2014;-6.95556;79.4109;3.73565;10.1929;4435.85;6.20941;0;0;0.1;0.01;0;5.84091;0;0;-1-1;-1
1120;102;-95.9488;33.2344;-85.7834;8.14109;2260.14;4.94871;0;0;0.1;0.01;0;1.51374;1;0;-1-1;-1
1120;103;-102.329;38.7968;-63.8408;10.1256;4348.62;6.18623;0;0;0.1;0.01;0;5.00655;0;0;-1-1;-1
1120;104;-51.077;-92.7449;-91;9.09142;3147.64;5.48718;0;0;7.15941e-08;0.01;0;1.14389;101;96;-1-1;-1
1120;105;-72.1988;-61.8563;-56.2671;3.49976;179.557;2.95494;0;0;1.50144e-08;0.01;0;5.6388;100;936;-1-1;-1
1120;106;-87.1965;-36.9597;-82.7188;5.06255;543.495;3.6795;0;0;7.2285e-05;0.01;0;2.58487;100;0;-1-1;-1
1120;107;-86.4409;12.5269;-87.1977;9.00384;3057.54;5.44269;0;0;1.7479e-07;0.01;0;4.40023;101;50;-1-1;-1
1120;108;-66.0057;0.416933;-78.8658;8.75566;2811.61;5.37769;0;0;0.1;0.01;0;7.49681;0;964;-1-1;-1
1120;109;-79.3305;44.0924;-76.9065;9.92522;4095.53;6.0765;0;0;0.1;0.01;0;5.91653;0;0;-1-1;-1
1120;110;-60.7002;72.9072;-80.4579;9.19565;3257.14;5.56147;0;0;2.34599e-08;0.01;0;4.25683;101;74;-1-1;-1
