simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0868285	18999	274.461
40	1229	92	0	98.4037	3.72399e-06	2.21416
80	1243	14	0	93.6508	7.0473e-16	0.00906798
120	1262	19	0	93.6675	1.27042e-25	3.7137e-05
160	1292	30	0	93.3137	2.13814e-35	1.52089e-07
200	1325	33	0	93.7924	3.34064e-45	6.22843e-10
240	1376	51	0	94.2626	4.79761e-55	2.55066e-12
280	1433	57	0	94.5471	6.33032e-65	1.04453e-14
320	1489	56	0	95.4493	7.57311e-75	4.2774e-17
360	1552	64	1	95.7886	8.22506e-85	1.75159e-19
400	1635	86	3	96.4581	8.15724e-95	7.17259e-22
440	1725	95	5	96.3385	7.26787e-105	2.93706e-24
480	1845	122	2	98.5906	5.713e-115	1.20265e-26
520	1999	159	5	98.0703	3.93177e-125	4.92447e-29
560	2111	116	4	99.8012	2.32734e-135	2.01636e-31
600	2186	78	3	100.32	1.19745e-145	8.25592e-34
640	2285	101	2	101.082	5.25908e-156	3.38026e-36
680	2386	103	2	101.195	1.94838e-166	1.38395e-38
720	2415	33	4	101.672	6.08505e-177	5.666e-41
760	2453	44	6	102.509	1.6101e-187	2.31962e-43
800	2497	50	6	102.932	3.59509e-198	9.49596e-46
840	2566	72	3	102.056	6.83599e-209	3.88728e-48
880	2659	98	5	103.767	1.10347e-219	1.59125e-50
920	2761	107	5	103.771	1.49699e-230	6.51354e-53
960	2865	109	5	104.556	1.70762e-241	2.66613e-55
1000	2974	116	7	110.354	1.64892e-252	2.20243
1040	3144	178	8	106.33	1.33127e-263	0.00901443
1080	3318	179	5	108.657	8.86948e-275	3.68942e-05
1120	3553	240	5	109.329	4.78819e-286	1.50995e-07
1160	3814	266	5	111.366	2.04728e-297	6.17945e-10
1200	4047	245	12	112.177	0	2.52883e-12
1240	4189	149	7	111.316	0	1.03482e-14
1280	4379	200	10	114.127	0	4.23438e-17
1320	4535	165	9	114.385	0	1.73255e-19
1360	4604	79	10	116.163	0	7.0885e-22
1400	4670	75	9	118.007	0	2.89996e-24
1440	4756	97	11	115.748	0	1.18632e-26
1440.02	4761	5	0	0.889488	0	1.18306e-26
