simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0762641	18999	274.461
40	1228	91	0	99.4723	3.71921e-06	2.21416
80	1240	12	0	94.5798	7.0643e-16	0.00906797
120	1264	24	0	94.4606	1.27568e-25	3.71369e-05
160	1290	26	0	94.7531	2.15225e-35	1.52088e-07
200	1334	44	0	94.9459	3.33452e-45	6.22839e-10
240	1376	42	0	95.0909	4.76592e-55	2.55064e-12
280	1435	59	0	94.599	6.20887e-65	1.04452e-14
320	1495	60	0	95.7643	7.33061e-75	4.27734e-17
360	1549	55	1	96.0892	7.81937e-85	1.75156e-19
400	1651	103	1	95.9285	7.52955e-95	7.17245e-22
440	1732	84	3	98.1442	6.45008e-105	2.93698e-24
480	1860	131	3	98.4483	4.91136e-115	1.20262e-26
520	1994	138	4	99.034	3.28149e-125	4.92429e-29
560	2118	126	2	100.567	1.88119e-135	2.01627e-31
600	2198	81	1	100.112	9.25764e-146	8.25551e-34
640	2293	100	5	101.013	3.92523e-156	3.38006e-36
680	2399	111	5	103.309	1.399e-166	1.38386e-38
720	2422	26	3	103.929	4.16608e-177	5.66556e-41
760	2467	47	2	103.854	1.05647e-187	2.31941e-43
800	2518	54	3	103.015	2.25014e-198	9.49503e-46
840	2598	84	4	108.476	4.00748e-209	17.3144
880	2680	86	4	105.592	6.03158e-220	0.0708752
920	2785	109	4	107.054	7.60602e-231	0.000290112
960	2892	109	2	105.52	8.11577e-242	1.18747e-06
1000	3029	138	1	107.463	7.20295e-253	4.86031e-09
1040	3201	179	7	109.559	5.33235e-264	1.98926e-11
1080	3366	167	2	110.068	3.26366e-275	8.14148e-14
1120	3602	240	4	111.427	1.59829e-286	3.33196e-16
1160	3860	265	7	113.509	6.09692e-298	1.36357e-18
1200	4093	237	4	114.786	0	5.58002e-21
1240	4250	162	5	115.584	0	2.28335e-23
1280	4443	202	9	116.402	0	9.34299e-26
1320	4625	188	6	120.159	0	3.82272e-28
1360	4680	65	10	121.915	0	1.56397e-30
1400	4748	78	10	120.498	0	6.39818e-33
1440	4864	123	7	121.368	0	2.61729e-35
1440.02	4872	9	1	0.59811	0	2.6101e-35
