simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0728627	18999	274.461
40	1228	91	0	109.782	3.73916e-06	5.52119
80	1248	20	0	94.5515	7.11475e-16	0.0375975
120	1259	11	0	94.2562	1.33067e-25	0.00897466
160	1284	25	0	94.5385	2.42308e-35	0.00214992
200	1318	34	0	94.7973	4.1551e-45	0.000241133
240	1360	42	0	94.6806	6.54435e-55	9.89339e-07
280	1403	43	0	94.5103	9.53156e-65	4.05154e-09
320	1460	57	0	95.1187	1.27937e-74	1.65916e-11
360	1515	55	0	95.9656	1.57268e-84	6.79437e-14
400	1599	86	2	95.9503	1.76506e-94	2.78229e-16
440	1689	96	6	96.1809	1.7818e-104	1.13933e-18
480	1807	124	6	98.4486	1.6005e-114	4.66539e-21
520	1953	157	11	97.9377	1.2626e-124	1.91038e-23
560	2064	122	11	98.1808	8.67303e-135	7.8224e-26
600	2115	72	21	99.6927	5.20422e-145	3.20295e-28
640	2222	109	2	101.763	2.67701e-155	1.31144e-30
680	2317	99	4	101.769	1.14741e-165	5.36946e-33
720	2348	37	6	102.11	4.1856e-176	2.19836e-35
760	2369	27	6	101.493	1.29422e-186	9.00019e-38
800	2416	47	0	101.898	3.38126e-197	3.68458e-40
840	2476	62	2	102.953	7.45938e-208	1.50837e-42
880	2545	74	5	102.934	1.39546e-218	6.17465e-45
920	2635	95	5	105.257	2.21354e-229	2.52757e-47
960	2718	87	4	117.97	2.95304e-240	341.641
1000	2829	113	2	105.166	3.37257e-251	1.40988
1040	2974	149	4	105.258	3.9829e-262	0.0585322
1080	3085	115	4	107.418	6.03808e-273	0.0182066
1120	3233	154	6	106.355	8.99496e-284	0.00266757
1160	3444	216	5	108.055	1.14138e-294	0.000602138
1200	3629	188	3	108.286	0	7.47246e-06
1240	3775	153	7	107.658	0	3.05856e-08
1280	3990	220	5	110.95	0	1.25185e-10
1320	4153	167	4	110.606	0	5.12354e-13
1360	4216	74	11	113.662	0	2.09684e-15
1400	4241	64	39	112.017	0	8.58099e-18
1440	4294	89	36	112.664	0	3.51143e-20
1440.02	4300	8	2	0.701356	0	3.50179e-20
